100
22	29	-2.801674265730198	0.0	-0.12217304763960307	4	34	2.957912265851089	2.5	0.0	
14	29	-0.3697641492227586	0.0	0.08726646259971647	30	15	-0.020698298823892625	0.5555555555555556	0.0	
26	22	2.443460952792061	0.0	0.08726646259971647	11	37	-3.0543261909900767	0.5555555555555556	0.0	
6	15	0.559297888277623	0.0	0.03490658503988659	34	16	0.29749850047847337	1.1111111111111112	0.0	
10	33	-0.36667773927001424	0.0	0.08726646259971647	33	13	-0.36667773927001424	2.2222222222222223	0.0	
14	37	-1.0801608524323676	0.0	0.13962634015954636	33	33	0.22883608656337984	0.2777777777777778	0.0	
13	23	-0.833136867632776	0.0	0.12217304763960307	27	14	0.03952775836438871	2.7777777777777777	0.0	
21	35	-2.946304163719922	0.0	0.10471975511965977	10	15	-2.4227053881216234	0.2777777777777778	0.0	
20	34	-2.1850549895939406	0.0	-0.13962634015954636	18	12	-2.0105220643945074	1.6666666666666665	0.0	
7	37	-0.2295525053638956	0.0	-0.13962634015954636	23	22	-1.5385494443596426	1.9444444444444444	0.0	
7	34	-0.9554784272451053	0.0	0.13962634015954636	28	22	-0.6936790394459558	2.7777777777777777	0.0	
21	36	-2.2962433235948523	0.0	-0.06981317007977318	15	24	-1.9471774731959863	0.0	0.0	
22	15	1.4378045948942848	0.0	0.17453292519943295	15	32	2.659535071290316	2.2222222222222223	0.0	
35	14	1.9322643670852084	0.0	0.06981317007977318	13	32	1.9322643670852084	1.6666666666666665	0.0	
26	20	2.117785860967375	0.0	0.08726646259971647	11	32	2.6413846365656735	0.5555555555555556	0.0	
34	14	-2.2848870254070546	0.0	-0.06981317007977318	6	12	-2.89575226360507	1.6666666666666665	0.0	
21	14	1.3224753258613884	0.0	-0.08726646259971647	30	34	0.6243436250636569	2.5	0.0	
17	16	1.652020879416451	0.0	-0.12217304763960307	26	35	1.0411556412184355	1.9444444444444444	0.0	
34	15	1.9681234285795473	0.0	0.0	9	34	2.2299228163786964	1.6666666666666665	0.0	
28	35	-2.2838411337034064	0.0	0.08726646259971647	20	14	-1.6729758955053913	1.9444444444444444	0.0	
18	17	1.5500980279710035	0.0	-0.13962634015954636	25	25	0.24110108897525695	1.6666666666666665	0.0	
28	31	-3.085766717703576	0.0	0.0	13	37	2.23748750087913	0.2777777777777778	0.0	
18	29	-1.4086655914869093	0.0	0.17453292519943295	27	18	-0.36146804029031143	0.0	0.0	
28	37	-1.7419358273933008	0.0	0.03490658503988659	30	15	-0.8692712013961361	0.5555555555555556	0.0	
24	24	-2.6179938779914944	0.0	0.17453292519943295	14	14	-2.181661564992912	2.5	0.0	
8	33	-0.7266953586364919	0.0	-0.15707963267948966	25	15	-1.1630276716350743	2.2222222222222223	0.0	
19	36	-1.786342321369419	0.0	0.15707963267948966	26	14	-2.135408171768285	1.3888888888888888	0.0	
13	13	0.5693240448991945	0.0	0.12217304763960307	20	30	1.9655874464946583	1.6666666666666665	0.0	
19	16	2.0778948311872334	0.0	-0.17453292519943295	25	37	2.0778948311872334	0.8333333333333333	0.0	
35	17	-2.4508974296795403	0.0	-0.017453292519943295	10	15	-2.4508974296795403	1.3888888888888888	0.0	
21	22	-2.1861142263446878	0.0	-0.017453292519943295	18	11	-1.662515450746389	2.7777777777777777	0.0	
7	16	0.3059354084736583	0.0	-0.017453292519943295	25	20	0.3059354084736583	2.7777777777777777	0.0	
10	32	-0.0624188099959575	0.0	-0.17453292519943295	25	15	-1.1968828237922715	1.9444444444444444	0.0	
15	36	-1.465917975324032	0.0	0.05235987755982988	35	13	-0.06965457372856809	2.5	0.0	
15	27	0.9023220326758823	0.0	0.05235987755982988	25	30	-0.3194084437201483	0.5555555555555556	0.0	
14	34	-0.735151816671662	0.0	0.12217304763960307	27	20	-0.8224182792713783	2.7777777777777777	0.0	
5	13	0.7284254607165068	0.0	-0.06981317007977318	21	30	1.3392906989145228	1.3888888888888888	0.0	
22	14	1.161779309798538	0.0	0.12217304763960307	12	34	1.3363122349979708	1.9444444444444444	0.0	
21	17	2.8673910758991985	0.0	-0.05235987755982988	11	18	2.8673910758991985	0.2777777777777778	0.0	
22	14	1.459607992793985	0.0	-0.03490658503988659	15	30	2.245006156191433	1.3888888888888888	0.0	
26	24	3.1250923823838317	0.0	-0.017453292519943295	8	14	-2.1108953735991576	0.8333333333333333	0.0	
37	14	2.7052603405912112	0.0	0.15707963267948966	14	37	2.181661564992912	0.8333333333333333	0.0	
4	15	0.0	0.0	0.15707963267948966	27	15	-0.5235987755982987	2.2222222222222223	0.0	
31	16	2.7105809151842557	0.0	0.15707963267948966	20	14	-2.263607452999583	1.1111111111111112	0.0	
10	14	1.051650212548374	0.0	-0.10471975511965977	18	28	0.8771172873489412	0.8333333333333333	0.0	
13	14	-0.7435549802193089	0.0	0.13962634015954636	35	13	-0.5690220550198757	0.2777777777777778	0.0	
9	35	-0.6549447218037181	0.0	0.13962634015954636	28	29	-1.004010572202584	0.2777777777777778	0.0	
22	35	-1.4219063791853994	0.0	0.10471975511965977	25	15	-2.1200380799831313	2.2222222222222223	0.0	
37	37	-2.140018985894324	0.0	-0.10471975511965977	14	12	-2.750884224092339	0.8333333333333333	0.0	
19	18	0.9640563193081562	0.0	-0.05235987755982988	20	30	2.2730532583039036	0.0	0.0	
15	14	0.3140653106536022	0.0	0.17453292519943295	25	30	1.4485293244499164	0.0	0.0	
30	32	-3.066728380881522	0.0	0.03490658503988659	20	33	-2.804928993082372	0.0	0.0	
37	12	3.024922902786072	0.0	-0.03490658503988659	3	13	-2.6473971661955	0.8333333333333333	0.0	
32	33	3.109430190171171	0.0	0.08726646259971647	7	36	-2.650156341410116	2.7777777777777777	0.0	
16	15	-2.7925268031909276	0.0	-0.06981317007977318	5	15	2.7925268031909276	1.6666666666666665	0.0	
16	17	1.3803044037810377	0.0	0.017453292519943295	15	31	2.0784361045787696	0.5555555555555556	0.0	
3	37	0.6350267353903138	0.0	-0.08726646259971647	36	32	-0.412170815806284	1.1111111111111112	0.0	
11	14	0.839023176652594	0.0	-0.06981317007977318	18	37	1.7989542652494759	0.0	0.0	
33	15	2.323558619597076	0.0	0.10471975511965977	5	36	2.759890932595658	1.1111111111111112	0.0	
16	30	0.07788221481491053	0.0	-0.10471975511965977	28	32	0.07788221481491053	2.2222222222222223	0.0	
27	18	2.715754911921149	0.0	-0.17453292519943295	14	19	-2.8692986944607046	0.5555555555555556	0.0	
17	20	1.9427248118442106	0.0	0.03490658503988659	15	30	1.3318595736461951	1.3888888888888888	0.0	
25	36	-2.995570368274354	0.0	0.0	17	27	-1.6865734292786068	1.1111111111111112	0.0	
