71.0	49.0	-3.141592653589793	0.0	0.08726646259971647	29.0	42.0	0.0	2.7777777777777777	0.0	9
49.1758	24.8379	-1.9261	2.7778	0.384	
49.1862	24.5603	-1.8835	2.7778	0.3927	
49.2108	24.2836	-1.8401	2.7778	0.4014	
49.2498	24.0086	-1.7958	2.7778	0.4102	
49.3033	23.736	-1.7506	2.7778	0.4189	
49.3714	23.4667	-1.7046	2.7778	0.4276	
49.4542	23.2016	-1.6576	2.7778	0.4363	
49.5516	22.9414	-1.6098	2.7778	0.4451	
49.6635	22.6872	-1.5611	2.7778	0.4538	
49.7899	22.4398	-1.5115	2.7778	0.4625	
49.9305	22.2002	-1.461	2.7778	0.4712	
50.0849	21.9694	-1.4097	2.7778	0.48	
50.253	21.7482	-1.3576	2.7778	0.4887	
50.4342	21.5377	-1.3045	2.7778	0.4974	
50.628	21.3387	-1.2507	2.7778	0.5061	
50.834	21.1523	-1.196	2.7778	0.5149	
51.0513	20.9793	-1.1404	2.7778	0.5236	
51.2779	20.8186	-1.0849	2.7778	0.5236	
51.513	20.6707	-1.0293	2.7778	0.5236	
51.756	20.5362	-0.9737	2.7778	0.5236	
52.0061	20.4153	-0.9182	2.7778	0.5236	
52.2626	20.3085	-0.8626	2.7778	0.5236	
52.5245	20.2161	-0.8071	2.7778	0.5236	
52.7912	20.1384	-0.7515	2.7778	0.5236	
53.0618	20.0757	-0.696	2.7778	0.5236	
53.3355	20.028	-0.6404	2.7778	0.5236	
53.6114	19.9957	-0.5849	2.7778	0.5236	
53.8886	19.9787	-0.5293	2.7778	0.5236	
54.1664	19.9771	-0.4737	2.7778	0.5236	
54.4438	19.9909	-0.4182	2.7778	0.5236	
54.7201	20.0201	-0.3626	2.7778	0.5236	
54.9943	20.0647	-0.3071	2.7778	0.5236	
55.2656	20.1243	-0.2515	2.7778	0.5236	
55.5331	20.199	-0.196	2.7778	0.5236	
55.7961	20.2884	-0.1404	2.7778	0.5236	
56.0537	20.3922	-0.0849	2.7778	0.5236	
56.3052	20.5102	-0.0293	2.7778	0.5236	
56.5398	20.6393	0.0251	2.6778	0.5323	
56.7574	20.7776	0.0782	2.5778	0.5411	
56.9579	20.9232	0.13	2.4778	0.5498	
57.1415	21.0742	0.1804	2.3778	0.5585	
57.3085	21.2291	0.2293	2.2778	0.5672	
57.4595	21.3861	0.2768	2.1778	0.576	
57.5948	21.5438	0.3226	2.0778	0.5847	
57.7152	21.7006	0.3669	1.9778	0.5934	
57.8215	21.8554	0.4094	1.8778	0.6021	
57.9145	22.0069	0.4502	1.7778	0.6109	
58.0047	22.1716	0.4938	1.8778	0.6196	
58.0905	22.3498	0.5403	1.9778	0.6283	
58.1702	22.5417	0.5897	2.0778	0.637	
58.2418	22.7474	0.6422	2.1778	0.6458	
58.3035	22.9667	0.6976	2.2778	0.6545	
58.353	23.1992	0.7562	2.3778	0.6632	
58.3883	23.4445	0.8179	2.4778	0.672	
58.4069	23.7016	0.8828	2.5778	0.6807	
58.4065	23.9694	0.9509	2.6778	0.6894	
58.3848	24.2463	1.0223	2.7778	0.6981	
58.341	24.5206	1.0945	2.7778	0.7069	
58.2751	24.7905	1.1674	2.7778	0.7156	
58.1875	25.0541	1.241	2.7778	0.7243	
58.0785	25.3096	1.3154	2.7778	0.733	
57.9487	25.5551	1.3904	2.7778	0.7418	
57.7987	25.789	1.4662	2.7778	0.7505	
57.6296	26.0093	1.5427	2.7778	0.7592	
57.4423	26.2145	1.6199	2.7778	0.7679	
57.2382	26.4028	1.6978	2.7778	0.7767	
57.0185	26.5728	1.7763	2.7778	0.7854	
56.7945	26.7195	1.8521	2.6778	0.7854	
56.5687	26.844	1.925	2.5778	0.7854	
56.3436	26.9476	1.9951	2.4778	0.7854	
56.1212	27.0316	2.0623	2.3778	0.7854	
55.9032	27.0976	2.1267	2.2778	0.7854	
55.6911	27.1471	2.1883	2.1778	0.7854	
55.4863	27.1818	2.2471	2.0778	0.7854	
55.2897	27.2034	2.303	1.9778	0.7854	
55.1022	27.2134	2.3561	1.8778	0.7854	
54.9244	27.2134	2.4064	1.7778	0.7854	
54.6969	27.2019	2.4709	2.2778	0.7854	
54.4209	27.1701	2.5494	2.7778	0.7854	
54.1483	27.1168	2.628	2.7778	0.7854	
53.8807	27.0422	2.7066	2.7778	0.7854	
53.6198	26.9469	2.7851	2.7778	0.7854	
53.3672	26.8314	2.8637	2.7778	0.7854	
53.1245	26.6964	2.9423	2.7778	0.7854	
52.893	26.5427	3.0208	2.7778	0.7854	
52.6744	26.3714	3.0994	2.7778	0.7854	
52.4699	26.1834	-3.1052	2.7778	0.7854	
52.3148	26.0166	-3.0408	2.2778	0.7854	
52.2023	25.8789	-2.9905	1.7778	0.7854	
52.1266	25.776	-2.9544	1.2778	0.7854	
52.0828	25.7117	-2.9324	0.7778	0.7854	
52.0677	25.6884	-2.9245	0.2778	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0677	25.6884	-2.9245	0.0	0.7854	
52.0569	25.6716	-2.9189	0.2	0.7854	
52.0356	25.6377	-2.9075	0.4	0.7854	
52.0041	25.5866	-2.8906	0.6	0.7854	
51.9634	25.5178	-2.8679	0.8	0.7854	
51.9144	25.4306	-2.8397	1.0	0.7854	
51.8587	25.3243	-2.8057	1.2	0.7854	
51.7978	25.1982	-2.7661	1.4	0.7854	
51.734	25.0515	-2.7209	1.6	0.7854	
51.6699	24.8833	-2.67	1.8	0.7854	
51.6081	24.6931	-2.6134	2.0	0.7854	
51.5634	24.5291	-2.5657	1.7	0.7767	
51.5319	24.3927	-2.5268	1.4	0.7679	
51.5104	24.2848	-2.4965	1.1	0.7592	
51.4965	24.206	-2.4747	0.8	0.7505	
51.4884	24.1567	-2.4612	0.5	0.7418	
51.4853	24.1369	-2.4559	0.2	0.733	
51.4853	24.1369	-2.4559	0.0	0.7243	
51.4853	24.1369	-2.4559	0.0	0.7156	
51.4853	24.1369	-2.4559	0.0	0.7069	
51.4853	24.1369	-2.4559	0.0	0.6981	
51.4853	24.1369	-2.4559	0.0	0.6894	
51.4853	24.1369	-2.4559	0.0	0.6807	
51.4853	24.1369	-2.4559	0.0	0.672	
51.4853	24.1369	-2.4559	0.0	0.6632	
51.4853	24.1369	-2.4559	0.0	0.6545	
51.4853	24.1369	-2.4559	0.0	0.6458	
51.4853	24.1369	-2.4559	0.0	0.637	
51.4853	24.1369	-2.4559	0.0	0.6283	
51.4853	24.1369	-2.4559	0.0	0.6196	
51.4853	24.1369	-2.4559	0.0	0.6109	
51.4825	24.1273	-2.4536	0.1	0.6021	
51.4768	24.1081	-2.4491	0.2	0.5934	
51.4681	24.0794	-2.4425	0.3	0.5847	
51.4564	24.0412	-2.4338	0.4	0.576	
51.4419	23.9933	-2.423	0.5	0.5672	
51.4245	23.9359	-2.4103	0.6	0.5585	
51.4045	23.8688	-2.3957	0.7	0.5498	
51.3821	23.792	-2.3792	0.8	0.5411	
51.3576	23.7054	-2.3609	0.9	0.5323	
51.3312	23.609	-2.3409	1.0	0.5236	
51.2995	23.4829	-2.3149	1.3	0.5236	
51.2645	23.3268	-2.2829	1.6	0.5236	
51.2289	23.1401	-2.2449	1.9	0.5236	
51.1959	22.9226	-2.2009	2.2	0.5236	
51.1693	22.674	-2.1509	2.5	0.5236	
51.1536	22.3967	-2.0954	2.7778	0.5236	
51.1533	22.1189	-2.0398	2.7778	0.5236	
51.1685	21.8416	-1.9843	2.7778	0.5236	
51.199	21.5655	-1.9287	2.7778	0.5236	
51.2448	21.2915	-1.8731	2.7778	0.5236	
51.2971	21.0493	-1.8243	2.4778	0.5149	
51.3515	20.8384	-1.7821	2.1778	0.5061	
51.4045	20.6583	-1.7463	1.8778	0.4974	
51.4531	20.5082	-1.7166	1.5778	0.4887	
51.495	20.3875	-1.693	1.2778	0.48	
51.5285	20.2956	-1.6753	0.9778	0.4712	
51.5522	20.2321	-1.6632	0.6778	0.4625	
51.5656	20.1968	-1.6566	0.3778	0.4538	
51.5683	20.1895	-1.6552	0.0778	0.4451	
51.5683	20.1895	-1.6552	0.0	0.4363	
51.586	20.1427	-1.6466	0.5	0.4451	
51.6229	20.0498	-1.6291	1.0	0.4538	
51.6819	19.9119	-1.6023	1.5	0.4625	
51.767	19.7309	-1.566	2.0	0.4712	
51.8835	19.5097	-1.5198	2.5	0.48	
52.0262	19.2714	-1.4677	2.7778	0.4887	
52.1832	19.0422	-1.4146	2.7778	0.4974	
52.354	18.8232	-1.3608	2.7778	0.5061	
52.5382	18.6152	-1.3061	2.7778	0.5149	
52.7352	18.4194	-1.2505	2.7778	0.5236	
52.9218	18.2564	-1.2002	2.4778	0.5323	
53.094	18.123	-1.1553	2.1778	0.5411	
53.2483	18.0161	-1.1161	1.8778	0.5498	
53.3822	17.9326	-1.0826	1.5778	0.5585	
53.4934	17.8696	-1.0552	1.2778	0.5672	
53.5802	17.8245	-1.0339	0.9778	0.576	
53.6412	17.7951	-1.0189	0.6778	0.5847	
53.6756	17.7795	-1.0105	0.3778	0.5934	
53.6828	17.7764	-1.0087	0.0778	0.6021	
53.6828	17.7764	-1.0087	0.0	0.6109	
53.7104	17.7648	-1.0018	0.3	0.6109	
53.7659	17.7419	-0.9881	0.6	0.6109	
53.8496	17.7088	-0.9674	0.9	0.6109	
53.962	17.6669	-0.9399	1.2	0.6109	
54.104	17.6184	-0.9055	1.5	0.6109	
54.2762	17.5662	-0.8642	1.8	0.6109	
54.4795	17.5136	-0.816	2.1	0.6109	
54.7145	17.4647	-0.7609	2.4	0.6109	
54.9815	17.4243	-0.699	2.7	0.6109	
55.2582	17.3999	-0.6352	2.7778	0.6109	
55.5359	17.3931	-0.5715	2.7778	0.6109	
55.8134	17.404	-0.5078	2.7778	0.6109	
56.0897	17.4326	-0.444	2.7778	0.6109	
56.3636	17.4787	-0.3803	2.7778	0.6109	
56.6341	17.5422	-0.3166	2.7778	0.6109	
56.8999	17.6228	-0.2529	2.7778	0.6109	
57.1601	17.7201	-0.1891	2.7778	0.6109	
57.4135	17.8338	-0.1254	2.7778	0.6109	
57.6592	17.9634	-0.0617	2.7778	0.6109	
57.8961	18.1084	0.0021	2.7778	0.6109	
58.1247	18.2663	0.065	2.7778	0.6021	
58.3444	18.4362	0.1271	2.7778	0.5934	
58.5548	18.6177	0.1885	2.7778	0.5847	
58.7552	18.8099	0.249	2.7778	0.576	
58.9455	19.0123	0.3087	2.7778	0.5672	
59.1252	19.2241	0.3676	2.7778	0.5585	
59.2941	19.4447	0.4256	2.7778	0.5498	
59.4519	19.6733	0.4828	2.7778	0.5411	
59.5984	19.9093	0.5392	2.7778	0.5323	
59.7335	20.152	0.5948	2.7778	0.5236	
59.8571	20.4007	0.6495	2.7778	0.5149	
59.9692	20.6549	0.7034	2.7778	0.5061	
60.0696	20.9139	0.7564	2.7778	0.4974	
60.1585	21.1771	0.8086	2.7778	0.4887	
60.2359	21.4438	0.8599	2.7778	0.48	
60.3018	21.7137	0.9103	2.7778	0.4712	
60.3565	21.986	0.9599	2.7778	0.4625	
60.3999	22.2604	1.0086	2.7778	0.4538	
60.4324	22.5363	1.0564	2.7778	0.4451	
60.4541	22.8132	1.1034	2.7778	0.4363	
60.4651	23.0907	1.1495	2.7778	0.4276	
60.4658	23.3685	1.1946	2.7778	0.4189	
60.4564	23.6461	1.239	2.7778	0.4102	
60.437	23.9232	1.2824	2.7778	0.4014	
60.4081	24.1995	1.3249	2.7778	0.3927	
60.3699	24.4747	1.3665	2.7778	0.384	
60.3226	24.7484	1.4072	2.7778	0.3752	
60.2667	25.0205	1.4471	2.7778	0.3665	
60.2022	25.2907	1.486	2.7778	0.3578	
60.1297	25.5588	1.524	2.7778	0.3491	
60.0493	25.8247	1.5611	2.7778	0.3403	
59.9615	26.0882	1.5972	2.7778	0.3316	
59.8664	26.3492	1.6325	2.7778	0.3229	
59.7644	26.6076	1.6668	2.7778	0.3142	
59.6559	26.8633	1.7002	2.7778	0.3054	
59.5411	27.1162	1.7327	2.7778	0.2967	
59.4203	27.3664	1.7643	2.7778	0.288	
59.2938	27.6137	1.7949	2.7778	0.2793	
59.1619	27.8582	1.8246	2.7778	0.2705	
59.025	28.0998	1.8534	2.7778	0.2618	
58.8883	28.3301	1.8802	2.6778	0.2531	
58.7527	28.5494	1.9051	2.5778	0.2443	
58.619	28.758	1.9283	2.4778	0.2356	
58.4879	28.9563	1.9496	2.3778	0.2269	
58.3598	29.1447	1.9694	2.2778	0.2182	
58.2354	29.3234	1.9875	2.1778	0.2094	
58.1151	29.4928	2.004	2.0778	0.2007	
57.9994	29.6532	2.0191	1.9778	0.192	
57.8885	29.8048	2.0328	1.8778	0.1833	
57.7828	29.9477	2.0452	1.7778	0.1745	
57.6647	30.1063	2.0582	1.9778	0.1658	
57.5338	30.2804	2.0719	2.1778	0.1571	
57.39	30.4698	2.0859	2.3778	0.1484	
57.2331	30.6743	2.1003	2.5778	0.1396	
57.0627	30.8936	2.1148	2.7778	0.1309	
56.891	31.112	2.1283	2.7778	0.1222	
56.7183	31.3296	2.1409	2.7778	0.1134	
56.5448	31.5465	2.1525	2.7778	0.1047	
56.3706	31.7629	2.1632	2.7778	0.096	
56.196	31.9789	2.1728	2.7778	0.0873	
56.0193	32.1933	2.1825	2.7778	0.0873	
55.8406	32.4059	2.1922	2.7778	0.0873	
55.6598	32.6168	2.2019	2.7778	0.0873	
55.477	32.826	2.2116	2.7778	0.0873	
55.2922	33.0333	2.2213	2.7778	0.0873	
55.1053	33.2389	2.2309	2.7778	0.0873	
54.9165	33.4426	2.2406	2.7778	0.0873	
54.7257	33.6445	2.2503	2.7778	0.0873	
54.533	33.8445	2.26	2.7778	0.0873	
54.3383	34.0427	2.2697	2.7778	0.0873	
54.1418	34.239	2.2794	2.7778	0.0873	
53.9433	34.4333	2.2891	2.7778	0.0873	
53.743	34.6258	2.2987	2.7778	0.0873	
53.5408	34.8162	2.3084	2.7778	0.0873	
53.3368	35.0047	2.3181	2.7778	0.0873	
53.1309	35.1913	2.3278	2.7778	0.0873	
52.9233	35.3758	2.3375	2.7778	0.0873	
52.7139	35.5583	2.3472	2.7778	0.0873	
52.5027	35.7388	2.3568	2.7778	0.0873	
52.2898	35.9172	2.3665	2.7778	0.0873	
52.1074	36.0697	2.374	2.3778	0.0785	
51.9559	36.1968	2.3795	1.9778	0.0698	
51.8353	36.2986	2.3834	1.5778	0.0611	
51.7457	36.375	2.3858	1.1778	0.0524	
51.6868	36.4258	2.3872	0.7778	0.0436	
51.6584	36.4507	2.3877	0.3778	0.0349	
51.6584	36.4507	2.3877	0.0	0.0262	
51.6584	36.4507	2.3877	0.0	0.0175	
51.6584	36.4507	2.3877	0.0	0.0087	
51.6584	36.4507	2.3877	0.0	0.0	
-1
44.0008	52.9111	-1.5705	0.8889	0.0087	
44.0015	52.8722	-1.5702	0.3889	0.0175	
44.0015	52.8722	-1.5702	0.0	0.0262	
44.0015	52.8722	-1.5702	0.0	0.0349	
44.0015	52.8722	-1.5702	0.0	0.0436	
44.0015	52.8722	-1.5702	0.0	0.0524	
44.0015	52.8722	-1.5702	0.0	0.0611	
44.0015	52.8722	-1.5702	0.0	0.0698	
44.0015	52.8722	-1.5702	0.0	0.0785	
44.0015	52.8722	-1.5702	0.0	0.0873	
44.0015	52.8722	-1.5702	0.0	0.096	
44.0015	52.8722	-1.5702	0.0	0.1047	
44.0015	52.8722	-1.5702	0.0	0.1134	
44.0015	52.8722	-1.5702	0.0	0.1222	
44.0015	52.8722	-1.5702	0.0	0.1309	
44.0015	52.8722	-1.5702	0.0	0.1396	
44.0015	52.8722	-1.5702	0.0	0.1484	
44.0015	52.8722	-1.5702	0.0	0.1571	
44.0015	52.8722	-1.5702	0.0	0.1658	
44.0015	52.8722	-1.5702	0.0	0.1745	
44.0067	52.8427	-1.5681	0.3	0.1745	
44.0173	52.7836	-1.564	0.6	0.1745	
44.0335	52.6951	-1.5577	0.9	0.1745	
44.0559	52.5772	-1.5494	1.2	0.1745	
44.0851	52.4301	-1.539	1.5	0.1745	
44.122	52.2539	-1.5265	1.8	0.1745	
44.1676	52.0489	-1.5119	2.1	0.1745	
44.2231	51.8154	-1.4952	2.4	0.1745	
44.2899	51.5538	-1.4764	2.7	0.1745	
44.3637	51.286	-1.4572	2.7778	0.1745	
44.445	51.0204	-1.4369	2.7778	0.1833	
44.5339	50.7572	-1.4157	2.7778	0.192	
44.6307	50.4969	-1.3935	2.7778	0.2007	
44.7354	50.2396	-1.3704	2.7778	0.2094	
44.8483	49.9858	-1.3464	2.7778	0.2182	
44.9695	49.7358	-1.3214	2.7778	0.2269	
45.099	49.4901	-1.2955	2.7778	0.2356	
45.2369	49.249	-1.2686	2.7778	0.2443	
45.3834	49.0129	-1.2408	2.7778	0.2531	
45.5383	48.7824	-1.212	2.7778	0.2618	
45.6979	48.555	-1.1842	2.7778	0.2531	
45.8617	48.3307	-1.1573	2.7778	0.2443	
46.0297	48.1094	-1.1314	2.7778	0.2356	
46.2014	47.8911	-1.1064	2.7778	0.2269	
46.3766	47.6755	-1.0823	2.7778	0.2182	
46.5551	47.4627	-1.0592	2.7778	0.2094	
46.7366	47.2525	-1.0371	2.7778	0.2007	
46.921	47.0447	-1.0159	2.7778	0.192	
47.1079	46.8392	-0.9956	2.7778	0.1833	
47.2972	46.6359	-0.9763	2.7778	0.1745	
47.4921	46.438	-0.9561	2.7778	0.1833	
47.6927	46.2458	-0.9349	2.7778	0.192	
47.8989	46.0597	-0.9127	2.7778	0.2007	
48.1107	45.8801	-0.8896	2.7778	0.2094	
48.3282	45.7072	-0.8656	2.7778	0.2182	
48.5512	45.5416	-0.8406	2.7778	0.2269	
48.7797	45.3837	-0.8146	2.7778	0.2356	
49.0135	45.2337	-0.7878	2.7778	0.2443	
49.2525	45.0921	-0.7599	2.7778	0.2531	
49.4966	44.9594	-0.7312	2.7778	0.2618	
49.7096	44.8537	-0.7058	2.3778	0.2705	
49.8896	44.7719	-0.684	1.9778	0.2793	
50.0352	44.711	-0.666	1.5778	0.288	
50.145	44.6685	-0.6523	1.1778	0.2967	
50.2182	44.6421	-0.6429	0.7778	0.3054	
50.2539	44.6299	-0.6382	0.3778	0.3142	
50.2539	44.6299	-0.6382	0.0	0.3229	
50.2539	44.6299	-0.6382	0.0	0.3316	
50.2539	44.6299	-0.6382	0.0	0.3403	
50.2539	44.6299	-0.6382	0.0	0.3491	
50.2539	44.6299	-0.6382	0.0	0.3578	
50.2539	44.6299	-0.6382	0.0	0.3665	
50.2539	44.6299	-0.6382	0.0	0.3752	
50.2539	44.6299	-0.6382	0.0	0.384	
50.2539	44.6299	-0.6382	0.0	0.3927	
50.2539	44.6299	-0.6382	0.0	0.4014	
50.2539	44.6299	-0.6382	0.0	0.4102	
50.2539	44.6299	-0.6382	0.0	0.4189	
50.2539	44.6299	-0.6382	0.0	0.4276	
50.2539	44.6299	-0.6382	0.0	0.4363	
50.2539	44.6299	-0.6382	0.0	0.4451	
50.2539	44.6299	-0.6382	0.0	0.4538	
50.2539	44.6299	-0.6382	0.0	0.4625	
50.2539	44.6299	-0.6382	0.0	0.4712	
50.2539	44.6299	-0.6382	0.0	0.48	
50.2539	44.6299	-0.6382	0.0	0.4887	
50.2539	44.6299	-0.6382	0.0	0.4974	
50.2539	44.6299	-0.6382	0.0	0.5061	
50.2539	44.6299	-0.6382	0.0	0.5149	
50.2539	44.6299	-0.6382	0.0	0.5236	
50.2639	44.6288	-0.6362	0.1	0.5323	
50.2838	44.6269	-0.6321	0.2	0.5411	
50.3137	44.6245	-0.6258	0.3	0.5498	
50.3536	44.6218	-0.6173	0.4	0.5585	
50.4035	44.6193	-0.6066	0.5	0.5672	
50.4635	44.6174	-0.5935	0.6	0.576	
50.5335	44.6168	-0.5781	0.7	0.5847	
50.6135	44.618	-0.5602	0.8	0.5934	
50.7034	44.6218	-0.5398	0.9	0.6021	
50.8031	44.6289	-0.5168	1.0	0.6109	
50.8729	44.6349	-0.501	0.7	0.6021	
50.9127	44.6386	-0.492	0.4	0.5934	
50.9227	44.6395	-0.4898	0.1	0.5847	
50.9227	44.6395	-0.4898	0.0	0.576	
50.9227	44.6395	-0.4898	0.0	0.5672	
50.9227	44.6395	-0.4898	0.0	0.5585	
50.9227	44.6395	-0.4898	0.0	0.5498	
50.9227	44.6395	-0.4898	0.0	0.5411	
50.9227	44.6395	-0.4898	0.0	0.5323	
50.9227	44.6395	-0.4898	0.0	0.5236	
50.9227	44.6395	-0.4898	0.0	0.5149	
50.9227	44.6395	-0.4898	0.0	0.5061	
50.9227	44.6395	-0.4898	0.0	0.4974	
50.9227	44.6395	-0.4898	0.0	0.4887	
50.9227	44.6395	-0.4898	0.0	0.48	
50.9227	44.6395	-0.4898	0.0	0.4712	
50.9227	44.6395	-0.4898	0.0	0.4625	
50.9227	44.6395	-0.4898	0.0	0.4538	
50.9227	44.6395	-0.4898	0.0	0.4451	
50.9227	44.6395	-0.4898	0.0	0.4363	
50.9526	44.6379	-0.4848	0.3	0.4363	
51.0126	44.635	-0.4746	0.6	0.4363	
51.1025	44.6315	-0.4594	0.9	0.4363	
51.2225	44.6288	-0.4391	1.2	0.4363	
51.3725	44.6284	-0.4138	1.5	0.4363	
51.5524	44.6324	-0.3833	1.8	0.4363	
51.7621	44.6436	-0.3478	2.1	0.4363	
52.0012	44.6648	-0.3073	2.4	0.4363	
52.2689	44.6995	-0.2616	2.7	0.4363	
52.5425	44.7478	-0.2147	2.7778	0.4363	
52.7642	44.7998	-0.1754	2.2778	0.4451	
52.9352	44.8487	-0.1443	1.7778	0.4538	
53.0565	44.8887	-0.1215	1.2778	0.4625	
53.1296	44.9153	-0.1073	0.7778	0.4712	
53.1555	44.9254	-0.1022	0.2778	0.48	
