400
37.0	36.0	-2.305488435615942	0.0	-0.17453292519943295	20.0	25.0	2.8432328577673296	0.5555555555555556	0.0	25.33650255631455	26.070859685695698	2.1451011569695986	0.2777777777777778	0.0	
37.0	36.0	-2.305488435615942	0.0	-0.17453292519943295	20.0	25.0	2.8432328577673296	0.5555555555555556	0.0	21.62975383447182	22.481289528543545	1.9705682317701658	0.8333333333333333	0.0	
37.0	36.0	-2.305488435615942	0.0	-0.17453292519943295	20.0	25.0	2.8432328577673296	0.5555555555555556	0.0	34.37975383447182	30.731289528543545	2.232367619569315	0.5555555555555556	0.0	
7.0	7.0	-0.19792368377361225	0.0	0.15707963267948966	25.0	5.0	0.587474479623836	1.1111111111111112	0.0	25.220863052149692	6.987767469347238	-1.5069206227693597	0.2777777777777778	0.0	
7.0	7.0	-0.19792368377361225	0.0	0.15707963267948966	25.0	5.0	0.587474479623836	1.1111111111111112	0.0	25.441726104299388	8.975534938694476	-1.6814535479687924	1.1111111111111112	0.0	
7.0	7.0	-0.19792368377361225	0.0	0.15707963267948966	25.0	5.0	0.587474479623836	1.1111111111111112	0.0	20.83129457822454	8.481651204020856	-1.6814535479687924	0.8333333333333333	0.0	
7.0	7.0	-0.19792368377361225	0.0	0.15707963267948966	25.0	5.0	0.587474479623836	1.1111111111111112	0.0	25.552157630374236	9.969418673368095	-1.8559864731682252	0.8333333333333333	0.0	
14.0	24.0	-0.37757649028285956	0.0	0.03490658503988659	31.0	25.0	0.3205552105148719	1.6666666666666665	0.0	30.882555956097058	26.99654874634999	-1.5993069666788902	0.2777777777777778	0.0	
14.0	24.0	-0.37757649028285956	0.0	0.03490658503988659	31.0	25.0	0.3205552105148719	1.6666666666666665	0.0	17.956389890242647	29.24137186587498	-1.6865734292786065	0.5555555555555556	0.0	
14.0	24.0	-0.37757649028285956	0.0	0.03490658503988659	31.0	25.0	0.3205552105148719	1.6666666666666665	0.0	18.132555956097058	26.24654874634999	-1.337507578879741	0.5555555555555556	0.0	
14.0	24.0	-0.37757649028285956	0.0	0.03490658503988659	31.0	25.0	0.3205552105148719	1.6666666666666665	0.0	22.32383393414559	27.494823119524987	-1.337507578879741	0.5555555555555556	0.0	
7.0	27.0	-0.12970253715591218	0.0	-0.17453292519943295	30.0	24.0	0.21936331324295377	0.8333333333333333	0.0	24.767356736271076	28.716401644744888	-1.7877653265505256	1.1111111111111112	0.0	
7.0	27.0	-0.12970253715591218	0.0	-0.17453292519943295	30.0	24.0	0.21936331324295377	0.8333333333333333	0.0	30.517356736271076	27.966401644744888	-1.5259659387513764	0.8333333333333333	0.0	
7.0	27.0	-0.12970253715591218	0.0	-0.17453292519943295	30.0	24.0	0.21936331324295377	0.8333333333333333	0.0	19.017356736271076	29.466401644744888	-1.7004988639508092	0.5555555555555556	0.0	
7.0	27.0	-0.12970253715591218	0.0	-0.17453292519943295	30.0	24.0	0.21936331324295377	0.8333333333333333	0.0	13.138017552203307	29.224801233558665	-1.7004988639508092	0.2777777777777778	0.0	
9.0	27.0	-0.6000502134017536	0.0	0.08726646259971647	25.0	30.0	0.621680262994277	0.5555555555555556	0.0	24.631422929899628	31.965744373868645	-1.210915451599769	0.2777777777777778	0.0	
9.0	27.0	-0.6000502134017536	0.0	0.08726646259971647	25.0	30.0	0.621680262994277	0.5555555555555556	0.0	20.631422929899628	31.215744373868645	-1.4727148393989182	0.5555555555555556	0.0	
9.0	27.0	-0.6000502134017536	0.0	0.08726646259971647	25.0	30.0	0.621680262994277	0.5555555555555556	0.0	16.26284585979926	32.43148874773729	-1.3854483767992019	0.8333333333333333	0.0	
9.0	27.0	-0.6000502134017536	0.0	0.08726646259971647	25.0	30.0	0.621680262994277	0.5555555555555556	0.0	24.26284585979926	33.93148874773729	-1.210915451599769	0.2777777777777778	0.0	
36.0	33.0	-2.4120204260785623	0.0	-0.08726646259971647	11.0	23.0	2.9985002551038598	2.7777777777777777	0.0	12.114172029062312	20.214569927344222	2.125835629106694	0.2777777777777778	0.0	
36.0	33.0	-2.4120204260785623	0.0	-0.08726646259971647	11.0	23.0	2.9985002551038598	2.7777777777777777	0.0	11.742781352708208	21.14304661822948	2.125835629106694	0.5555555555555556	0.0	
36.0	33.0	-2.4120204260785623	0.0	-0.08726646259971647	11.0	23.0	2.9985002551038598	2.7777777777777777	0.0	24.61417202906231	25.214569927344222	1.9513027039072615	0.2777777777777778	0.0	
36.0	33.0	-2.4120204260785623	0.0	-0.08726646259971647	11.0	23.0	2.9985002551038598	2.7777777777777777	0.0	12.856953381770518	18.357616545573705	1.9513027039072615	1.1111111111111112	0.0	
28.0	35.0	-2.644198850448586	0.0	0.12217304763960307	5.0	25.0	2.766321830733835	1.6666666666666665	0.0	6.993630557072249	20.414649718733823	1.9809236673363877	0.2777777777777778	0.0	
28.0	35.0	-2.644198850448586	0.0	0.12217304763960307	5.0	25.0	2.766321830733835	1.6666666666666665	0.0	18.0949044456578	26.33171977498706	2.1554565925358204	0.8333333333333333	0.0	
28.0	35.0	-2.644198850448586	0.0	0.12217304763960307	5.0	25.0	2.766321830733835	1.6666666666666665	0.0	18.0949044456578	26.33171977498706	1.8936572047366713	0.8333333333333333	0.0	
28.0	35.0	-2.644198850448586	0.0	0.12217304763960307	5.0	25.0	2.766321830733835	1.6666666666666665	0.0	18.493630557072247	25.414649718733823	1.9809236673363877	1.1111111111111112	0.0	
7.0	25.0	0.3885936087632542	0.0	-0.12217304763960307	30.0	30.0	1.0867253095609861	1.3888888888888888	0.0	23.187851778344783	33.635881819614006	-1.1822027180316432	0.2777777777777778	0.0	
7.0	25.0	0.3885936087632542	0.0	-0.12217304763960307	30.0	30.0	1.0867253095609861	1.3888888888888888	0.0	17.86271106700687	30.431529091768404	-1.1822027180316432	0.5555555555555556	0.0	
7.0	25.0	0.3885936087632542	0.0	-0.12217304763960307	30.0	30.0	1.0867253095609861	1.3888888888888888	0.0	12.112711067006869	29.181529091768404	-1.1822027180316432	0.2777777777777778	0.0	
7.0	25.0	0.3885936087632542	0.0	-0.12217304763960307	30.0	30.0	1.0867253095609861	1.3888888888888888	0.0	17.650281422675825	31.408705455691205	-1.2694691806313578	0.2777777777777778	0.0	
10.0	6.0	0.48651024365125384	0.0	-0.017453292519943295	26.0	4.0	-0.5606873075453436	1.3888888888888888	0.0	26.248069469178418	5.984555753427335	-1.7824177839413746	0.2777777777777778	0.0	
10.0	6.0	0.48651024365125384	0.0	-0.017453292519943295	26.0	4.0	-0.5606873075453436	1.3888888888888888	0.0	26.496138938356836	7.96911150685467	-1.5206183961422255	0.8333333333333333	0.0	
10.0	6.0	0.48651024365125384	0.0	-0.017453292519943295	26.0	4.0	-0.5606873075453436	1.3888888888888888	0.0	14.620173672946043	10.461389383568338	-1.6951513213416582	0.5555555555555556	0.0	
10.0	6.0	0.48651024365125384	0.0	-0.017453292519943295	26.0	4.0	-0.5606873075453436	1.3888888888888888	0.0	22.496138938356836	8.46911150685467	-1.6951513213416582	0.2777777777777778	0.0	
31.0	24.0	-2.656436468012682	0.0	-0.03490658503988659	5.0	25.0	2.666817750570023	1.9444444444444444	0.0	11.307834389493982	19.753694126843428	1.4450872741739929	0.2777777777777778	0.0	
31.0	24.0	-2.656436468012682	0.0	-0.03490658503988659	5.0	25.0	2.666817750570023	1.9444444444444444	0.0	4.846267511595185	21.002955301474742	1.4450872741739929	0.2777777777777778	0.0	
31.0	24.0	-2.656436468012682	0.0	-0.03490658503988659	5.0	25.0	2.666817750570023	1.9444444444444444	0.0	11.307834389493982	19.753694126843428	1.4450872741739929	0.5555555555555556	0.0	
31.0	24.0	-2.656436468012682	0.0	-0.03490658503988659	5.0	25.0	2.666817750570023	1.9444444444444444	0.0	11.307834389493982	19.753694126843428	1.5323537367737092	1.3888888888888888	0.0	
34.0	24.0	2.5780151908682045	0.0	0.13962634015954636	22.0	37.0	1.4435511770718907	0.8333333333333333	0.0	25.060786221490048	27.786879589067738	0.9199524014735907	1.1111111111111112	0.0	
34.0	24.0	2.5780151908682045	0.0	0.13962634015954636	22.0	37.0	1.4435511770718907	0.8333333333333333	0.0	22.060786221490048	31.036879589067738	0.7454194762741579	0.8333333333333333	0.0	
34.0	24.0	2.5780151908682045	0.0	0.13962634015954636	22.0	37.0	1.4435511770718907	0.8333333333333333	0.0	20.530393110745024	35.64343979453387	0.6581530136744416	0.5555555555555556	0.0	
34.0	24.0	2.5780151908682045	0.0	0.13962634015954636	22.0	37.0	1.4435511770718907	0.8333333333333333	0.0	27.32598277686256	23.858599486334672	0.9199524014735907	0.5555555555555556	0.0	
27.0	37.0	-1.8144877311746928	0.0	-0.15707963267948966	32.0	24.0	-0.5054907921789455	0.8333333333333333	0.0	32.30003681860918	31.576937237926607	-2.6871523571718576	0.2777777777777778	0.0	
27.0	37.0	-1.8144877311746928	0.0	-0.15707963267948966	32.0	24.0	-0.5054907921789455	0.8333333333333333	0.0	35.416728031015296	29.044895396544344	-2.9489517449710068	0.2777777777777778	0.0	
27.0	37.0	-1.8144877311746928	0.0	-0.15707963267948966	32.0	24.0	-0.5054907921789455	0.8333333333333333	0.0	33.23338242481224	31.935916317235474	-2.5998858945721413	0.8333333333333333	0.0	
27.0	37.0	-1.8144877311746928	0.0	-0.15707963267948966	32.0	24.0	-0.5054907921789455	0.8333333333333333	0.0	33.86669121240612	24.717958158617737	-2.6871523571718576	0.5555555555555556	0.0	
35.0	28.0	-2.200071538291584	0.0	0.10471975511965977	6.0	26.0	2.7741168298922556	0.2777777777777778	0.0	20.637604183230756	25.004739343154032	1.5523863534962246	0.2777777777777778	0.0	
35.0	28.0	-2.200071538291584	0.0	0.10471975511965977	6.0	26.0	2.7741168298922556	0.2777777777777778	0.0	27.956406274846135	24.50710901473105	1.7269192786956573	0.2777777777777778	0.0	
35.0	28.0	-2.200071538291584	0.0	0.10471975511965977	6.0	26.0	2.7741168298922556	0.2777777777777778	0.0	20.775208366461513	23.009478686308068	1.8141857412953737	1.1111111111111112	0.0	
35.0	28.0	-2.200071538291584	0.0	0.10471975511965977	6.0	26.0	2.7741168298922556	0.2777777777777778	0.0	27.956406274846135	24.50710901473105	1.639652816095941	0.8333333333333333	0.0	
17.0	4.0	2.8902878371205825	0.0	-0.17453292519943295	4.0	5.0	-3.1310980822598546	2.2222222222222223	0.0	13.443214004461053	0.2617820579936736	1.6685573607245514	0.2777777777777778	0.0	
17.0	4.0	2.8902878371205825	0.0	-0.17453292519943295	4.0	5.0	-3.1310980822598546	2.2222222222222223	0.0	13.443214004461053	0.2617820579936736	1.4940244355251187	0.2777777777777778	0.0	
17.0	4.0	2.8902878371205825	0.0	-0.17453292519943295	4.0	5.0	-3.1310980822598546	2.2222222222222223	0.0	6.866517505576316	-0.23527242750790833	1.581290898124835	1.3888888888888888	0.0	
17.0	4.0	2.8902878371205825	0.0	-0.17453292519943295	4.0	5.0	-3.1310980822598546	2.2222222222222223	0.0	10.346607002230526	2.505891028996837	1.4940244355251187	0.5555555555555556	0.0	
35.0	30.0	-2.640833501165657	0.0	-0.10471975511965977	4.0	28.0	3.0314865678159144	2.2222222222222223	0.0	19.821911389989825	24.01037345515771	1.4606902410210179	1.3888888888888888	0.0	
35.0	30.0	-2.640833501165657	0.0	-0.10471975511965977	4.0	28.0	3.0314865678159144	2.2222222222222223	0.0	12.007529111991861	24.508298764126167	1.8097560914198834	1.1111111111111112	0.0	
35.0	30.0	-2.640833501165657	0.0	-0.10471975511965977	4.0	28.0	3.0314865678159144	2.2222222222222223	0.0	27.443146833993897	26.506224073094625	1.5479567036207342	0.5555555555555556	0.0	
35.0	30.0	-2.640833501165657	0.0	-0.10471975511965977	4.0	28.0	3.0314865678159144	2.2222222222222223	0.0	19.62876455599593	27.004149382063083	1.5479567036207342	0.5555555555555556	0.0	
4.0	26.0	-0.584130795380406	0.0	0.17453292519943295	37.0	24.0	0.11400090541732588	0.5555555555555556	0.0	20.68148518120567	27.994505489893573	-1.6313283465770034	0.2777777777777778	0.0	
4.0	26.0	-0.584130795380406	0.0	0.17453292519943295	37.0	24.0	0.11400090541732588	0.5555555555555556	0.0	20.68148518120567	27.994505489893573	-1.544061883977287	0.2777777777777778	0.0	
4.0	26.0	-0.584130795380406	0.0	0.17453292519943295	37.0	24.0	0.11400090541732588	0.5555555555555556	0.0	37.30247530200945	28.990842483155955	-1.4567954213775707	0.5555555555555556	0.0	
4.0	26.0	-0.584130795380406	0.0	0.17453292519943295	37.0	24.0	0.11400090541732588	0.5555555555555556	0.0	28.870990120803782	26.496336993262382	-1.8058612717764362	0.5555555555555556	0.0	
19.0	28.0	0.11870698931321533	0.0	-0.05235987755982988	34.0	34.0	0.9913716153103804	1.9444444444444444	0.0	21.264437294583587	33.21390676354104	-1.277556412282248	1.1111111111111112	0.0	
19.0	28.0	0.11870698931321533	0.0	-0.05235987755982988	34.0	34.0	0.9913716153103804	1.9444444444444444	0.0	32.143046618229484	38.642383454426295	-1.3648228748819644	1.1111111111111112	0.0	
19.0	28.0	0.11870698931321533	0.0	-0.05235987755982988	34.0	34.0	0.9913716153103804	1.9444444444444444	0.0	24.64304661822948	35.642383454426295	-1.1902899496825317	0.5555555555555556	0.0	
19.0	28.0	0.11870698931321533	0.0	-0.05235987755982988	34.0	34.0	0.9913716153103804	1.9444444444444444	0.0	24.64304661822948	35.642383454426295	-1.1902899496825317	1.3888888888888888	0.0	
32.0	5.0	-2.77064320638676	0.0	-0.08726646259971647	19.0	7.0	2.1162786991973634	0.5555555555555556	0.0	21.793828447238177	3.5348849070481485	1.5926799235990643	0.2777777777777778	0.0	
32.0	5.0	-2.77064320638676	0.0	-0.08726646259971647	19.0	7.0	2.1162786991973634	0.5555555555555556	0.0	24.739714078730294	1.0581415117469142	1.3308805357999152	0.8333333333333333	0.0	
32.0	5.0	-2.77064320638676	0.0	-0.08726646259971647	19.0	7.0	2.1162786991973634	0.5555555555555556	0.0	18.239714078730294	2.058141511746914	1.2436140732001988	1.3888888888888888	0.0	
32.0	5.0	-2.77064320638676	0.0	-0.08726646259971647	19.0	7.0	2.1162786991973634	0.5555555555555556	0.0	25.195885631492118	4.023256604698766	1.505413460999348	0.2777777777777778	0.0	
13.0	27.0	0.5269922001993272	0.0	-0.08726646259971647	35.0	29.0	0.0033934246010285385	2.7777777777777777	0.0	23.728392761872446	30.98767961940311	-1.3928699769944348	0.2777777777777778	0.0	
13.0	27.0	0.5269922001993272	0.0	-0.08726646259971647	35.0	29.0	0.0033934246010285385	2.7777777777777777	0.0	18.31892850791496	29.491786412935408	-1.3928699769944348	0.5555555555555556	0.0	
13.0	27.0	0.5269922001993272	0.0	-0.08726646259971647	35.0	29.0	0.0033934246010285385	2.7777777777777777	0.0	18.31892850791496	29.491786412935408	-1.3056035143947184	0.5555555555555556	0.0	
13.0	27.0	0.5269922001993272	0.0	-0.08726646259971647	35.0	29.0	0.0033934246010285385	2.7777777777777777	0.0	18.31892850791496	29.491786412935408	-1.3928699769944348	0.2777777777777778	0.0	
12.0	27.0	0.06387570402553733	0.0	0.13962634015954636	30.0	25.0	-0.4597230715727614	0.2777777777777778	0.0	16.720863052149692	28.487767469347236	-1.8559864731682252	0.2777777777777778	0.0	
12.0	27.0	0.06387570402553733	0.0	0.13962634015954636	30.0	25.0	-0.4597230715727614	0.2777777777777778	0.0	21.220863052149692	27.987767469347236	-1.6814535479687924	0.5555555555555556	0.0	
12.0	27.0	0.06387570402553733	0.0	0.13962634015954636	30.0	25.0	-0.4597230715727614	0.2777777777777778	0.0	21.33129457822454	28.981651204020856	-1.594187085369076	0.8333333333333333	0.0	
12.0	27.0	0.06387570402553733	0.0	0.13962634015954636	30.0	25.0	-0.4597230715727614	0.2777777777777778	0.0	17.052157630374236	31.469418673368097	-1.594187085369076	1.1111111111111112	0.0	
17.0	25.0	0.2617993877991496	0.0	0.15707963267948966	30.0	25.0	-0.08726646259971638	0.8333333333333333	0.0	26.75	30.0	-1.658062789394613	0.2777777777777778	0.0	
17.0	25.0	0.2617993877991496	0.0	0.15707963267948966	30.0	25.0	-0.08726646259971638	0.8333333333333333	0.0	20.25	29.0	-1.658062789394613	0.2777777777777778	0.0	
17.0	25.0	0.2617993877991496	0.0	0.15707963267948966	30.0	25.0	-0.08726646259971638	0.8333333333333333	0.0	26.75	30.0	-1.3962634015954638	1.1111111111111112	0.0	
17.0	25.0	0.2617993877991496	0.0	0.15707963267948966	30.0	25.0	-0.08726646259971638	0.8333333333333333	0.0	30.0	27.0	-1.4835298641951802	0.5555555555555556	0.0	
11.0	3.0	0.43633231299858233	0.0	0.017453292519943295	24.0	3.0	-0.8726646259971647	0.5555555555555556	0.0	17.5	6.0	-1.4835298641951802	0.5555555555555556	0.0	
11.0	3.0	0.43633231299858233	0.0	0.017453292519943295	24.0	3.0	-0.8726646259971647	0.5555555555555556	0.0	17.5	5.0	-1.7453292519943293	0.5555555555555556	0.0	
11.0	3.0	0.43633231299858233	0.0	0.017453292519943295	24.0	3.0	-0.8726646259971647	0.5555555555555556	0.0	14.25	5.0	-1.5707963267948966	0.2777777777777778	0.0	
11.0	3.0	0.43633231299858233	0.0	0.017453292519943295	24.0	3.0	-0.8726646259971647	0.5555555555555556	0.0	17.5	8.0	-1.658062789394613	0.2777777777777778	0.0	
7.0	27.0	-0.0767718912697779	0.0	0.17453292519943295	20.0	26.0	0.010494571329938474	1.6666666666666665	0.0	17.133482494423685	31.23527242750791	-1.4730352928652417	0.2777777777777778	0.0	
7.0	27.0	-0.0767718912697779	0.0	0.17453292519943295	20.0	26.0	0.010494571329938474	1.6666666666666665	0.0	13.73008949665421	29.491163456504744	-1.6475682180646745	0.5555555555555556	0.0	
7.0	27.0	-0.0767718912697779	0.0	0.17453292519943295	20.0	26.0	0.010494571329938474	1.6666666666666665	0.0	10.633482494423685	31.73527242750791	-1.6475682180646745	0.5555555555555556	0.0	
7.0	27.0	-0.0767718912697779	0.0	0.17453292519943295	20.0	26.0	0.010494571329938474	1.6666666666666665	0.0	10.633482494423685	31.73527242750791	-1.8221011432641072	0.5555555555555556	0.0	
16.0	27.0	-0.775693343525742	0.0	0.05235987755982988	27.0	22.0	-0.07756164272801014	1.1111111111111112	0.0	25.077605888602367	25.07073295492521	-2.1719567451212054	0.2777777777777778	0.0	
16.0	27.0	-0.775693343525742	0.0	0.05235987755982988	27.0	22.0	-0.07756164272801014	1.1111111111111112	0.0	20.405211777204737	29.391465909850417	-2.1719567451212054	1.1111111111111112	0.0	
16.0	27.0	-0.775693343525742	0.0	0.05235987755982988	27.0	22.0	-0.07756164272801014	1.1111111111111112	0.0	20.81901472150592	30.301832387313024	-1.9101573573220563	0.5555555555555556	0.0	
16.0	27.0	-0.775693343525742	0.0	0.05235987755982988	27.0	22.0	-0.07756164272801014	1.1111111111111112	0.0	20.81901472150592	30.301832387313024	-1.82289089472234	1.1111111111111112	0.0	
31.0	27.0	-2.628488449321433	0.0	-0.05235987755982988	5.0	25.0	3.1310980822598546	2.2222222222222223	0.0	11.73008949665421	22.508836543495256	1.4730352928652417	0.8333333333333333	0.0	
31.0	27.0	-2.628488449321433	0.0	-0.05235987755982988	5.0	25.0	3.1310980822598546	2.2222222222222223	0.0	18.230089496654212	23.008836543495256	1.7348346806643908	0.5555555555555556	0.0	
31.0	27.0	-2.628488449321433	0.0	-0.05235987755982988	5.0	25.0	3.1310980822598546	2.2222222222222223	0.0	11.653392997769474	23.505891028996835	1.8221011432641072	0.5555555555555556	0.0	
31.0	27.0	-2.628488449321433	0.0	-0.05235987755982988	5.0	25.0	3.1310980822598546	2.2222222222222223	0.0	11.883482494423685	20.51472757249209	1.8221011432641072	1.3888888888888888	0.0	
25.0	25.0	-3.141592653589793	0.0	0.0	10.0	25.0	3.0543261909900767	0.5555555555555556	0.0	21.25	23.0	1.5707963267948966	0.2777777777777778	0.0	
25.0	25.0	-3.141592653589793	0.0	0.0	10.0	25.0	3.0543261909900767	0.5555555555555556	0.0	13.75	23.0	1.7453292519943293	0.5555555555555556	0.0	
25.0	25.0	-3.141592653589793	0.0	0.0	10.0	25.0	3.0543261909900767	0.5555555555555556	0.0	10.0	21.0	1.5707963267948966	0.2777777777777778	0.0	
25.0	25.0	-3.141592653589793	0.0	0.0	10.0	25.0	3.0543261909900767	0.5555555555555556	0.0	10.0	21.0	1.3962634015954638	1.1111111111111112	0.0	
35.0	25.0	2.7176625304826567	0.0	0.06981317007977318	24.0	34.0	2.106797292284641	2.7777777777777777	0.0	22.733524419485473	32.45208540159336	1.059599741088043	0.2777777777777778	0.0	
35.0	25.0	2.7176625304826567	0.0	0.06981317007977318	24.0	34.0	2.106797292284641	2.7777777777777777	0.0	26.96704883897095	26.404170803186716	0.7978003532888938	0.5555555555555556	0.0	
35.0	25.0	2.7176625304826567	0.0	0.06981317007977318	24.0	34.0	2.106797292284641	2.7777777777777777	0.0	24.21704883897095	28.654170803186716	0.9723332784883265	0.8333333333333333	0.0	
35.0	25.0	2.7176625304826567	0.0	0.06981317007977318	24.0	34.0	2.106797292284641	2.7777777777777777	0.0	29.71704883897095	24.154170803186716	0.8850668158886101	1.1111111111111112	0.0	
26.0	3.0	2.50088513342463	0.0	-0.06981317007977318	9.0	5.0	-2.8223690851580745	0.0	0.0	17.266317504865206	2.0136987913542477	1.366421119628316	0.5555555555555556	0.0	
26.0	3.0	2.50088513342463	0.0	-0.06981317007977318	9.0	5.0	-2.8223690851580745	0.0	0.0	21.165793762163016	-1.4657530216143817	1.4536875822280324	0.2777777777777778	0.0	
26.0	3.0	2.50088513342463	0.0	-0.06981317007977318	9.0	5.0	-2.8223690851580745	0.0	0.0	12.782635009730411	0.5273975827084949	1.4536875822280324	0.8333333333333333	0.0	
26.0	3.0	2.50088513342463	0.0	-0.06981317007977318	9.0	5.0	-2.8223690851580745	0.0	0.0	17.14947625729781	1.020548187031371	1.366421119628316	0.8333333333333333	0.0	
26.0	26.0	2.752843443868194	0.0	-0.13962634015954636	5.0	25.0	2.5783105186687614	1.3888888888888888	0.0	5.095130298830899	23.002263724551124	1.7929123552713122	0.2777777777777778	0.0	
26.0	26.0	2.752843443868194	0.0	-0.13962634015954636	5.0	25.0	2.5783105186687614	1.3888888888888888	0.0	15.690260597661798	21.50452744910225	1.6183794300718795	1.1111111111111112	0.0	
26.0	26.0	2.752843443868194	0.0	-0.13962634015954636	5.0	25.0	2.5783105186687614	1.3888888888888888	0.0	5.095130298830899	23.002263724551124	1.531112967472163	0.2777777777777778	0.0	
26.0	26.0	2.752843443868194	0.0	-0.13962634015954636	5.0	25.0	2.5783105186687614	1.3888888888888888	0.0	15.690260597661798	21.50452744910225	1.531112967472163	0.8333333333333333	0.0	
28.0	26.0	-2.5624953727457775	0.0	-0.15707963267948966	10.0	25.0	2.4989594580377776	1.9444444444444444	0.0	23.610940039245047	23.753079293589174	1.8008277572400466	0.5555555555555556	0.0	
28.0	26.0	-2.5624953727457775	0.0	-0.15707963267948966	10.0	25.0	2.4989594580377776	1.9444444444444444	0.0	14.777350098112615	20.25769823397294	1.4517619068411811	1.3888888888888888	0.0	
28.0	26.0	-2.5624953727457775	0.0	-0.15707963267948966	10.0	25.0	2.4989594580377776	1.9444444444444444	0.0	14.721880078490091	21.25615858717835	1.6262948320406139	0.8333333333333333	0.0	
28.0	26.0	-2.5624953727457775	0.0	-0.15707963267948966	10.0	25.0	2.4989594580377776	1.9444444444444444	0.0	14.777350098112615	20.25769823397294	1.4517619068411811	1.3888888888888888	0.0	
8.0	26.0	0.5289193501913441	0.0	-0.05235987755982988	30.0	30.0	0.1798534997924781	2.5	0.0	24.142229123600035	30.967739820199814	-1.4782092896021348	0.2777777777777778	0.0	
8.0	26.0	0.5289193501913441	0.0	-0.05235987755982988	30.0	30.0	0.1798534997924781	2.5	0.0	29.642229123600035	31.967739820199814	-1.5654757522018512	0.2777777777777778	0.0	
8.0	26.0	0.5289193501913441	0.0	-0.05235987755982988	30.0	30.0	0.1798534997924781	2.5	0.0	18.284458247200067	31.93547964039963	-1.5654757522018512	0.2777777777777778	0.0	
8.0	26.0	0.5289193501913441	0.0	-0.05235987755982988	30.0	30.0	0.1798534997924781	2.5	0.0	18.642229123600035	29.967739820199814	-1.2164099018029866	0.2777777777777778	0.0	
33.0	33.0	-2.1651612937869498	0.0	-0.12217304763960307	5.0	25.0	2.54722768659774	0.2777777777777778	0.0	20.37360563948689	24.192380261795883	1.6745630606005752	0.5555555555555556	0.0	
33.0	33.0	-2.1651612937869498	0.0	-0.12217304763960307	5.0	25.0	2.54722768659774	0.2777777777777778	0.0	6.098884511589513	21.153904209436707	1.9363624483997244	0.8333333333333333	0.0	
33.0	33.0	-2.1651612937869498	0.0	-0.12217304763960307	5.0	25.0	2.54722768659774	0.2777777777777778	0.0	20.098884511589514	25.153904209436707	1.6745630606005752	0.2777777777777778	0.0	
33.0	33.0	-2.1651612937869498	0.0	-0.12217304763960307	5.0	25.0	2.54722768659774	0.2777777777777778	0.0	6.373605639486891	20.192380261795883	1.9363624483997244	0.5555555555555556	0.0	
37.0	37.0	-2.345379465396083	0.0	-0.15707963267948966	21.0	34.0	3.0651412157863387	2.2222222222222223	0.0	21.73715414020074	30.068511252262713	1.5816113515911585	0.5555555555555556	0.0	
