53.0	45.0	0.0	0.0	-0.05235987755982988	50.0	6.0	-3.141592653589793	2.2222222222222223	0.0	9
52.2277	13.8205	-1.68	2.7778	0.0	
52.1974	13.5444	-1.68	2.7778	0.0	
52.1671	13.2683	-1.68	2.7778	0.0	
52.1369	12.9921	-1.68	2.7778	0.0	
52.109	12.7158	-1.679	2.7778	0.0087	
52.0838	12.4391	-1.6771	2.7778	0.0175	
52.0616	12.1622	-1.6742	2.7778	0.0262	
52.0426	11.8851	-1.6703	2.7778	0.0349	
52.0271	11.6078	-1.6654	2.7778	0.0436	
52.0154	11.3302	-1.6596	2.7778	0.0524	
52.0077	11.0526	-1.6528	2.7778	0.0611	
52.0043	10.7748	-1.6451	2.7778	0.0698	
52.0054	10.497	-1.6364	2.7778	0.0785	
52.0115	10.2193	-1.6267	2.7778	0.0873	
52.0202	9.9417	-1.617	2.7778	0.0873	
52.0316	9.6641	-1.6073	2.7778	0.0873	
52.0457	9.3867	-1.5976	2.7778	0.0873	
52.0624	9.1095	-1.588	2.7778	0.0873	
52.0819	8.8324	-1.5783	2.7778	0.0873	
52.104	8.5555	-1.5686	2.7778	0.0873	
52.1289	8.2788	-1.5589	2.7778	0.0873	
52.1564	8.0024	-1.5492	2.7778	0.0873	
52.1865	7.7263	-1.5395	2.7778	0.0873	
52.2194	7.4504	-1.5298	2.7778	0.0873	
52.2549	7.1749	-1.5202	2.7778	0.0873	
52.2931	6.8998	-1.5105	2.7778	0.0873	
52.3339	6.625	-1.5008	2.7778	0.0873	
52.3774	6.3507	-1.4911	2.7778	0.0873	
52.4236	6.0768	-1.4814	2.7778	0.0873	
52.4724	5.8033	-1.4717	2.7778	0.0873	
52.5239	5.5303	-1.4621	2.7778	0.0873	
52.578	5.2579	-1.4524	2.7778	0.0873	
52.6347	4.986	-1.4427	2.7778	0.0873	
52.6941	4.7146	-1.433	2.7778	0.0873	
52.7516	4.4633	-1.424	2.5778	0.0873	
52.8067	4.232	-1.4157	2.3778	0.0873	
52.859	4.0206	-1.4081	2.1778	0.0873	
33	42	0.0	1.9778	0.0873	
33.1771	42.0155	0.0062	1.7778	0.0873	
33.3342	42.0302	0.0117	1.5778	0.0873	
33.4713	42.0438	0.0165	1.3778	0.0873	
33.5884	42.056	0.0206	1.1778	0.0873	
33.6856	42.0666	0.024	0.9778	0.0873	
33.7629	42.0752	0.0267	0.7778	0.0873	
33.8701	42.0865	0.0301	1.0778	0.0785	
34.0072	42.1003	0.034	1.3778	0.0698	
34.1742	42.1162	0.0381	1.6778	0.0611	
34.3712	42.134	0.0422	1.9778	0.0524	
34.5981	42.1536	0.0462	2.2778	0.0436	
34.8551	42.1744	0.0498	2.5778	0.0349	
35.1321	42.1955	0.0527	2.7778	0.0262	
35.4091	42.215	0.0546	2.7778	0.0175	
35.6864	42.2326	0.0556	2.7778	0.0087	
35.9637	42.248	0.0556	2.7778	0.0	
36.2112	42.2596	0.0547	2.4778	-0.0087	
36.4289	42.2677	0.0532	2.1778	-0.0175	
36.6166	42.2728	0.0512	1.8778	-0.0262	
36.7743	42.2754	0.049	1.5778	-0.0349	
36.9021	42.2761	0.0468	1.2778	-0.0436	
36.9999	42.2755	0.0448	0.9778	-0.0524	
37.0676	42.2744	0.0431	0.6778	-0.0611	
37.1054	42.2734	0.042	0.3778	-0.0698	
37.1132	42.2731	0.0418	0.0778	-0.0785	
37.1132	42.2731	0.0418	0.0	-0.0873	
37.1132	42.2731	0.0418	0.0	-0.096	
37.1132	42.2731	0.0418	0.0	-0.1047	
37.1132	42.2731	0.0418	0.0	-0.1134	
37.1132	42.2731	0.0418	0.0	-0.1222	
37.1132	42.2731	0.0418	0.0	-0.1309	
37.1132	42.2731	0.0418	0.0	-0.1396	
37.1132	42.2731	0.0418	0.0	-0.1484	
37.1132	42.2731	0.0418	0.0	-0.1571	
37.1132	42.2731	0.0418	0.0	-0.1658	
37.1132	42.2731	0.0418	0.0	-0.1745	
37.1231	42.2719	0.0411	0.1	-0.1658	
37.143	42.2696	0.0399	0.2	-0.1571	
37.1728	42.2663	0.0381	0.3	-0.1484	
37.2126	42.2623	0.0359	0.4	-0.1396	
37.2624	42.2575	0.0333	0.5	-0.1309	
37.3221	42.2522	0.0304	0.6	-0.1222	
37.3919	42.2464	0.0272	0.7	-0.1134	
37.4716	42.2402	0.0238	0.8	-0.1047	
37.5614	42.2337	0.0204	0.9	-0.096	
37.6612	42.227	0.0169	1.0	-0.0873	
37.7809	42.2186	0.0127	1.2	-0.0873	
37.9205	42.2081	0.0078	1.4	-0.0873	
38.08	42.1955	0.0023	1.6	-0.0873	
38.2593	42.1802	-0.004	1.8	-0.0873	
38.4585	42.1619	-0.011	2.0	-0.0873	
38.6774	42.1404	-0.0187	2.2	-0.0873	
38.9161	42.115	-0.027	2.4	-0.0873	
39.1744	42.0853	-0.0361	2.6	-0.0873	
39.4501	42.0511	-0.0458	2.7778	-0.0873	
39.7254	42.0143	-0.0555	2.7778	-0.0873	
40.0007	41.9772	-0.0642	2.7778	-0.0785	
40.276	41.9401	-0.0719	2.7778	-0.0698	
40.5513	41.9032	-0.0787	2.7778	-0.0611	
40.8267	41.8669	-0.0845	2.7778	-0.0524	
41.1022	41.8314	-0.0894	2.7778	-0.0436	
41.3778	41.797	-0.0932	2.7778	-0.0349	
41.6536	41.7639	-0.0962	2.7778	-0.0262	
41.9296	41.7324	-0.0981	2.7778	-0.0175	
42.2058	41.7028	-0.0991	2.7778	-0.0087	
42.4822	41.6753	-0.0991	2.7778	0.0	
42.7586	41.6479	-0.0991	2.7778	0.0	
43.0351	41.6204	-0.0991	2.7778	0.0	
43.3115	41.5929	-0.0991	2.7778	0.0	
43.5879	41.5654	-0.0991	2.7778	0.0	
43.8643	41.538	-0.0991	2.7778	0.0	
44.1407	41.5105	-0.0991	2.7778	0.0	
44.4171	41.483	-0.0991	2.7778	0.0	
44.6935	41.4555	-0.0991	2.7778	0.0	
44.97	41.4281	-0.0991	2.7778	0.0	
45.2464	41.4006	-0.0991	2.7778	0.0	
45.5225	41.3707	-0.1	2.7778	-0.0087	
45.7984	41.3381	-0.102	2.7778	-0.0175	
46.0739	41.3026	-0.1049	2.7778	-0.0262	
46.349	41.2639	-0.1088	2.7778	-0.0349	
46.6235	41.2218	-0.1136	2.7778	-0.0436	
46.8975	41.1759	-0.1194	2.7778	-0.0524	
47.1708	41.126	-0.1262	2.7778	-0.0611	
47.4432	41.0719	-0.134	2.7778	-0.0698	
47.7147	41.0133	-0.1427	2.7778	-0.0785	
47.9852	40.95	-0.1524	2.7778	-0.0873	
48.2556	40.8864	-0.1611	2.7778	-0.0785	
48.526	40.8229	-0.1688	2.7778	-0.0698	
48.7965	40.7596	-0.1756	2.7778	-0.0611	
49.0671	40.6968	-0.1814	2.7778	-0.0524	
49.3379	40.6348	-0.1863	2.7778	-0.0436	
49.6089	40.5739	-0.1902	2.7778	-0.0349	
49.8802	40.5142	-0.1931	2.7778	-0.0262	
50.1518	40.4562	-0.195	2.7778	-0.0175	
50.4238	40.4	-0.196	2.7778	-0.0087	
50.6963	40.3459	-0.196	2.7778	0.0	
50.9692	40.2942	-0.195	2.7778	0.0087	
51.2426	40.2451	-0.1931	2.7778	0.0175	
51.5166	40.199	-0.1902	2.7778	0.0262	
51.791	40.156	-0.1863	2.7778	0.0349	
52.066	40.1166	-0.1814	2.7778	0.0436	
52.3414	40.0808	-0.1756	2.7778	0.0524	
52.6174	40.0491	-0.1688	2.7778	0.0611	
52.8938	40.0216	-0.1611	2.7778	0.0698	
53.1706	39.9987	-0.1524	2.7778	0.0785	
53.4478	39.9806	-0.1427	2.7778	0.0873	
53.6751	39.966	-0.1355	2.2778	0.0785	
53.8525	39.9544	-0.1306	1.7778	0.0698	
53.98	39.9455	-0.1274	1.2778	0.0611	
54.0576	39.9397	-0.1258	0.7778	0.0524	
54.0852	39.9374	-0.1253	0.2778	0.0436	
54.0852	39.9374	-0.1253	0.0	0.0349	
54.0852	39.9374	-0.1253	0.0	0.0262	
54.0852	39.9374	-0.1253	0.0	0.0175	
54.0852	39.9374	-0.1253	0.0	0.0087	
54.0852	39.9374	-0.1253	0.0	0.0	
54.0852	39.9374	-0.1253	0.0	0.0087	
54.0852	39.9374	-0.1253	0.0	0.0175	
54.0852	39.9374	-0.1253	0.0	0.0262	
54.0852	39.9374	-0.1253	0.0	0.0349	
54.0852	39.9374	-0.1253	0.0	0.0436	
54.0852	39.9374	-0.1253	0.0	0.0524	
54.0852	39.9374	-0.1253	0.0	0.0611	
54.0852	39.9374	-0.1253	0.0	0.0698	
54.0852	39.9374	-0.1253	0.0	0.0785	
54.0852	39.9374	-0.1253	0.0	0.0873	
54.0952	39.9369	-0.125	0.1	0.0785	
54.1152	39.9358	-0.1245	0.2	0.0698	
54.1451	39.9339	-0.1237	0.3	0.0611	
54.185	39.9311	-0.1229	0.4	0.0524	
54.2349	39.9271	-0.122	0.5	0.0436	
54.2946	39.9219	-0.1212	0.6	0.0349	
54.3643	39.9152	-0.1204	0.7	0.0262	
54.4439	39.907	-0.1199	0.8	0.0175	
54.5334	39.897	-0.1196	0.9	0.0087	
54.6326	39.8851	-0.1196	1.0	0.0	
54.6823	39.8796	-0.1194	0.5	0.0087	
54.6823	39.8796	-0.1194	0.0	0.0175	
54.6823	39.8796	-0.1194	0.0	0.0262	
54.6823	39.8796	-0.1194	0.0	0.0349	
54.6823	39.8796	-0.1194	0.0	0.0436	
54.6823	39.8796	-0.1194	0.0	0.0524	
54.6823	39.8796	-0.1194	0.0	0.0611	
54.6823	39.8796	-0.1194	0.0	0.0698	
54.6823	39.8796	-0.1194	0.0	0.0785	
54.6823	39.8796	-0.1194	0.0	0.0873	
54.7023	39.8791	-0.1186	0.2	0.096	
54.7423	39.8785	-0.117	0.4	0.1047	
54.8023	39.8783	-0.1142	0.6	0.1134	
54.8823	39.879	-0.1103	0.8	0.1222	
54.9823	39.881	-0.1051	1.0	0.1309	
55.1022	39.8852	-0.0984	1.2	0.1396	
55.2421	39.8921	-0.0902	1.4	0.1484	
55.4017	39.9028	-0.0802	1.6	0.1571	
55.581	39.9182	-0.0683	1.8	0.1658	
55.7799	39.9394	-0.0544	2.0	0.1745	
55.9787	39.9617	-0.0412	2.0	0.1658	
56.1773	39.9848	-0.0287	2.0	0.1571	
56.3759	40.0087	-0.0168	2.0	0.1484	
56.5744	40.0332	-0.0057	2.0	0.1396	
56.7728	40.0582	0.0047	2.0	0.1309	
56.9712	40.0835	0.0145	2.0	0.1222	
57.1696	40.109	0.0235	2.0	0.1134	
57.3679	40.1346	0.0319	2.0	0.1047	
57.5663	40.1601	0.0396	2.0	0.096	
57.7647	40.1854	0.0465	2.0	0.0873	
57.9233	40.2067	0.0521	1.6	0.0873	
58.0421	40.2234	0.0563	1.2	0.0873	
58.1213	40.2349	0.0591	0.8	0.0873	
58.1609	40.2407	0.0605	0.4	0.0873	
58.1609	40.2407	0.0605	0.0	0.0873	
58.1609	40.2407	0.0605	0.0	0.0873	
58.1609	40.2407	0.0605	0.0	0.0873	
58.1609	40.2407	0.0605	0.0	0.0873	
58.1609	40.2407	0.0605	0.0	0.0873	
58.1609	40.2407	0.0605	0.0	0.0873	
58.1609	40.2407	0.0605	0.0	0.096	
58.1609	40.2407	0.0605	0.0	0.1047	
58.1609	40.2407	0.0605	0.0	0.1134	
58.1609	40.2407	0.0605	0.0	0.1222	
58.1609	40.2407	0.0605	0.0	0.1309	
58.1609	40.2407	0.0605	0.0	0.1396	
58.1609	40.2407	0.0605	0.0	0.1484	
58.1609	40.2407	0.0605	0.0	0.1571	
58.1609	40.2407	0.0605	0.0	0.1658	
58.1609	40.2407	0.0605	0.0	0.1745	
58.1998	40.2497	0.0631	0.4	0.1658	
58.2779	40.2671	0.0681	0.8	0.1571	
58.3951	40.2929	0.0752	1.2	0.1484	
58.5514	40.327	0.0841	1.6	0.1396	
58.7468	40.3697	0.0946	2.0	0.1309	
58.9812	40.4213	0.1063	2.4	0.1222	
59.2523	40.4819	0.1189	2.7778	0.1134	
59.5232	40.5435	0.1305	2.7778	0.1047	
59.7938	40.6058	0.1411	2.7778	0.096	
60.0644	40.6687	0.1508	2.7778	0.0873	
60.3349	40.7319	0.1595	2.7778	0.0785	
60.6054	40.795	0.1673	2.7778	0.0698	
60.876	40.8579	0.1741	2.7778	0.0611	
61.1467	40.9203	0.1799	2.7778	0.0524	
61.4175	40.9818	0.1847	2.7778	0.0436	
61.6886	41.0424	0.1886	2.7778	0.0349	
61.96	41.1016	0.1915	2.7778	0.0262	
62.2318	41.1592	0.1934	2.7778	0.0175	
62.5039	41.215	0.1944	2.7778	0.0087	
62.7764	41.2686	0.1944	2.7778	0.0	
62.9999	41.3126	0.1944	2.2778	0.0	
63.1744	41.347	0.1944	1.7778	0.0	
63.2997	41.3717	0.1944	1.2778	0.0	
63.376	41.3867	0.1944	0.7778	0.0	
63.4033	41.3921	0.1944	0.2778	0.0	
63.4033	41.3921	0.1944	0.0	0.0	
63.4033	41.3921	0.1944	0.0	0.0	
63.4033	41.3921	0.1944	0.0	0.0	
63.4033	41.3921	0.1944	0.0	0.0	
63.4033	41.3921	0.1944	0.0	0.0	
63.4033	41.3921	0.1944	0.0	-0.0087	
63.4033	41.3921	0.1944	0.0	-0.0175	
63.4033	41.3921	0.1944	0.0	-0.0262	
63.4033	41.3921	0.1944	0.0	-0.0349	
63.4033	41.3921	0.1944	0.0	-0.0436	
63.4033	41.3921	0.1944	0.0	-0.0524	
63.4033	41.3921	0.1944	0.0	-0.0611	
63.4033	41.3921	0.1944	0.0	-0.0698	
63.4033	41.3921	0.1944	0.0	-0.0785	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0873	
63.4033	41.3921	0.1944	0.0	-0.0785	
63.4033	41.3921	0.1944	0.0	-0.0698	
63.4033	41.3921	0.1944	0.0	-0.0611	
63.4033	41.3921	0.1944	0.0	-0.0524	
63.4033	41.3921	0.1944	0.0	-0.0436	
63.4033	41.3921	0.1944	0.0	-0.0349	
63.4033	41.3921	0.1944	0.0	-0.0262	
63.4033	41.3921	0.1944	0.0	-0.0175	
63.4033	41.3921	0.1944	0.0	-0.0087	
63.4033	41.3921	0.1944	0.0	0.0	
63.4524	41.4017	0.1944	0.5	0.0	
63.5505	41.421	0.1944	1.0	0.0	
63.6976	41.45	0.1944	1.5	0.0	
63.8939	41.4887	0.1944	2.0	0.0	
64.1392	41.537	0.1944	2.5	0.0	
64.4117	41.5906	0.1944	2.7778	0.0	
64.6843	41.6443	0.1944	2.7778	0.0	
64.9568	41.6979	0.1944	2.7778	0.0	
65.2293	41.7516	0.1944	2.7778	0.0	
65.5019	41.8053	0.1944	2.7778	0.0	
65.774	41.8613	0.1954	2.7778	0.0087	
66.0455	41.92	0.1973	2.7778	0.0175	
66.3163	41.9816	0.2002	2.7778	0.0262	
66.5865	42.0463	0.2041	2.7778	0.0349	
66.8558	42.1144	0.209	2.7778	0.0436	
67.1241	42.1862	0.2148	2.7778	0.0524	
67.3914	42.2618	0.2216	2.7778	0.0611	
67.6575	42.3416	0.2293	2.7778	0.0698	
67.9222	42.4258	0.238	2.7778	0.0785	
68.1854	42.5146	0.2477	2.7778	0.0873	
68.3998	42.5913	0.2564	2.2778	0.096	
68.5661	42.6541	0.2639	1.7778	0.1047	
68.6849	42.7012	0.2697	1.2778	0.1134	
68.7568	42.7309	0.2735	0.7778	0.1222	
68.7824	42.7418	0.2749	0.2778	0.1309	
68.7824	42.7418	0.2749	0.0	0.1396	
68.7824	42.7418	0.2749	0.0	0.1484	
68.7824	42.7418	0.2749	0.0	0.1571	
68.7824	42.7418	0.2749	0.0	0.1658	
68.7824	42.7418	0.2749	0.0	0.1745	
68.7913	42.7463	0.2756	0.1	0.1833	
68.8092	42.7553	0.2772	0.2	0.192	
68.8358	42.7691	0.2796	0.3	0.2007	
68.8711	42.7879	0.2829	0.4	0.2094	
68.915	42.8119	0.2872	0.5	0.2182	
68.9672	42.8414	0.2926	0.6	0.2269	
69.0277	42.8767	0.2991	0.7	0.2356	
69.0962	42.918	0.3069	0.8	0.2443	
69.1724	42.9658	0.3159	0.9	0.2531	
69.2562	43.0205	0.3262	1.0	0.2618	
69.3224	43.0654	0.3348	0.8	0.2705	
69.3714	43.1	0.3414	0.6	0.2793	
69.4037	43.1235	0.346	0.4	0.288	
69.4197	43.1355	0.3483	0.2	0.2967	
69.4197	43.1355	0.3483	0.0	0.3054	
69.4197	43.1355	0.3483	0.0	0.3142	
69.4197	43.1355	0.3483	0.0	0.3229	
69.4197	43.1355	0.3483	0.0	0.3316	
69.4197	43.1355	0.3483	0.0	0.3403	
69.4197	43.1355	0.3483	0.0	0.3491	
-1
55.0	33.02	1.5708	0.2	0.0	
55.0	33.06	1.5708	0.4	0.0	
55.0	33.12	1.5708	0.6	0.0	
55.0	33.2	1.5708	0.8	0.0	
55.0	33.3	1.5708	1.0	0.0	
55.0	33.42	1.5708	1.2	0.0	
55.0	33.56	1.5708	1.4	0.0	
55.0	33.72	1.5708	1.6	0.0	
55.0	33.9	1.5708	1.8	0.0	
55.0	34.1	1.5708	2.0	0.0	
54.9986	34.26	1.5714	1.6	0.0087	
54.9964	34.38	1.5722	1.2	0.0175	
54.9942	34.4599	1.573	0.8	0.0262	
54.9928	34.4999	1.5736	0.4	0.0349	
54.9928	34.4999	1.5736	0.0	0.0436	
54.9928	34.4999	1.5736	0.0	0.0524	
54.9928	34.4999	1.5736	0.0	0.0611	
54.9928	34.4999	1.5736	0.0	0.0698	
54.9928	34.4999	1.5736	0.0	0.0785	
54.9928	34.4999	1.5736	0.0	0.0873	
54.9911	34.5199	1.5742	0.2	0.0785	
54.9882	34.5597	1.5753	0.4	0.0698	
54.9843	34.6196	1.5768	0.6	0.0611	
54.9796	34.6995	1.5785	0.8	0.0524	
54.9745	34.7993	1.5802	1.0	0.0436	
54.9692	34.9192	1.5819	1.2	0.0349	
54.9639	35.0591	1.5834	1.4	0.0262	
54.9591	35.2191	1.5845	1.6	0.0175	
54.9551	35.399	1.5851	1.8	0.0087	
54.9522	35.599	1.5851	2.0	0.0	
54.9487	35.849	1.5851	2.5	0.0	
54.9447	36.1267	1.5851	2.7778	0.0	
54.9407	36.4045	1.5851	2.7778	0.0	
54.9367	36.6822	1.5851	2.7778	0.0	
54.9328	36.96	1.5851	2.7778	0.0	
54.9288	37.2377	1.5851	2.7778	0.0	
54.9248	37.5155	1.5851	2.7778	0.0	
54.9208	37.7932	1.5851	2.7778	0.0	
54.9169	38.071	1.5851	2.7778	0.0	
54.9129	38.3487	1.5851	2.7778	0.0	
54.9074	38.5864	1.5859	2.3778	0.0087	
54.901	38.7841	1.5873	1.9778	0.0175	
54.8942	38.9417	1.589	1.5778	0.0262	
54.888	39.0593	1.5906	1.1778	0.0349	
54.8831	39.137	1.592	0.7778	0.0436	
54.8803	39.1746	1.5928	0.3778	0.0524	
54.8803	39.1746	1.5928	0.0	0.0611	
54.8803	39.1746	1.5928	0.0	0.0698	
54.8803	39.1746	1.5928	0.0	0.0785	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8803	39.1746	1.5928	0.0	0.0873	
54.8748	39.2243	1.5945	0.5	0.0873	
54.8638	39.3237	1.598	1.0	0.0873	
54.8466	39.4727	1.6032	1.5	0.0873	
54.8227	39.6713	1.6102	2.0	0.0873	
54.7912	39.9193	1.6189	2.5	0.0873	
54.7537	40.1946	1.6286	2.7778	0.0873	
54.7135	40.4694	1.6383	2.7778	0.0873	
54.6707	40.7439	1.648	2.7778	0.0873	
54.6252	41.0179	1.6576	2.7778	0.0873	
54.5771	41.2915	1.6673	2.7778	0.0873	
54.5297	41.5347	1.6768	2.4778	0.096	
54.4842	41.7476	1.6859	2.1778	0.1047	
54.4416	41.9305	1.6944	1.8778	0.1134	
54.4032	42.0836	1.7021	1.5778	0.1222	
54.3701	42.207	1.7088	1.2778	0.1309	
54.3433	42.301	1.7142	0.9778	0.1396	
54.3238	42.3659	1.7182	0.6778	0.1484	
54.3125	42.402	1.7206	0.3778	0.1571	
54.3101	42.4094	1.7211	0.0778	0.1658	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1745	
54.3101	42.4094	1.7211	0.0	0.1658	
54.3101	42.4094	1.7211	0.0	0.1571	
54.3101	42.4094	1.7211	0.0	0.1484	
54.3101	42.4094	1.7211	0.0	0.1396	
54.3101	42.4094	1.7211	0.0	0.1309	
54.3101	42.4094	1.7211	0.0	0.1222	
54.3101	42.4094	1.7211	0.0	0.1134	
54.3101	42.4094	1.7211	0.0	0.1047	
54.3101	42.4094	1.7211	0.0	0.096	
54.3101	42.4094	1.7211	0.0	0.0873	
54.3055	42.4288	1.7218	0.2	0.0785	
54.2968	42.4679	1.7229	0.4	0.0698	
54.2841	42.5265	1.7243	0.6	0.0611	
54.2677	42.6048	1.726	0.8	0.0524	
54.248	42.7028	1.7278	1.0	0.0436	
54.2251	42.8206	1.7294	1.2	0.0349	
54.1993	42.9583	1.7309	1.4	0.0262	
54.1711	43.1157	1.732	1.6	0.0175	
54.1406	43.2932	1.7326	1.8	0.0087	
54.1084	43.4905	1.7326	2.0	0.0	
54.0764	43.6981	1.7319	2.1	-0.0087	
54.0449	43.9158	1.7304	2.2	-0.0175	
54.0143	44.1438	1.728	2.3	-0.0262	
53.985	44.382	1.7246	2.4	-0.0349	
53.9575	44.6305	1.7202	2.5	-0.0436	
53.9323	44.8892	1.7148	2.6	-0.0524	
53.91	45.1583	1.7082	2.7	-0.0611	
53.8912	45.4355	1.7005	2.7778	-0.0698	
53.877	45.7129	1.6917	2.7778	-0.0785	
53.8677	45.9905	1.6821	2.7778	-0.0873	
53.8615	46.2482	1.6731	2.5778	-0.0873	
53.8579	46.4859	1.6648	2.3778	-0.0873	
53.8564	46.7037	1.6572	2.1778	-0.0873	
53.8566	46.9015	1.6503	1.9778	-0.0873	
53.858	47.0793	1.6441	1.7778	-0.0873	
53.8602	47.237	1.6386	1.5778	-0.0873	
53.8629	47.3748	1.6338	1.3778	-0.0873	
53.8657	47.4925	1.6297	1.1778	-0.0873	
53.8685	47.5903	1.6263	0.9778	-0.0873	
53.871	47.668	1.6236	0.7778	-0.0873	
53.874	47.7557	1.6205	0.8778	-0.0873	
53.8777	47.8534	1.6171	0.9778	-0.0873	
53.8821	47.9611	1.6133	1.0778	-0.0873	
53.8874	48.0788	1.6092	1.1778	-0.0873	
53.8936	48.2064	1.6048	1.2778	-0.0873	
53.9009	48.344	1.6	1.3778	-0.0873	
53.9095	48.4915	1.5948	1.4778	-0.0873	
53.9195	48.649	1.5893	1.5778	-0.0873	
53.931	48.8164	1.5835	1.6778	-0.0873	
53.9443	48.9936	1.5773	1.7778	-0.0873	
