100
10	14	-1.467029592989218	0.0	0.17453292519943295	5	5	-2.688760069385249	0.5555555555555556	0.0	
32	17	-2.456571406473585	0.0	-0.05235987755982988	7	3	-1.8457061682755693	1.6666666666666665	0.0	
5	21	-0.48391541627556567	0.0	0.06981317007977318	15	10	-1.2693135796730142	2.2222222222222223	0.0	
28	16	-2.775706078518642	0.0	-0.017453292519943295	13	7	-1.9030414525214772	2.5	0.0	
18	3	1.5063924988456279	0.0	-0.17453292519943295	15	18	1.8554583492444934	2.5	0.0	
3	26	-1.6853780853968368	0.0	-0.017453292519943295	8	11	-0.8127134593996721	1.6666666666666665	0.0	
3	8	0.22078631842405994	0.0	-0.15707963267948966	25	15	-0.47734538237367197	1.1111111111111112	0.0	
13	6	0.8361042179738511	0.0	0.0	30	17	0.6615712927744184	1.9444444444444444	0.0	
28	14	3.0111392119960634	0.0	0.05235987755982988	3	27	1.7894087356000323	0.2777777777777778	0.0	
36	33	2.576351298892906	0.0	-0.05235987755982988	12	34	-2.659636457090082	2.2222222222222223	0.0	
4	14	-0.42393012310713685	0.0	-0.08726646259971647	15	5	-0.8602624361057192	2.2222222222222223	0.0	
15	11	1.046000555144789	0.0	0.0	30	15	-0.0011969960518083411	0.0	0.0	
9	37	-1.5542960555889347	0.0	-0.03490658503988659	17	9	-0.68163142959177	1.6666666666666665	0.0	
13	4	-0.12382687062302988	0.0	0.12217304763960307	30	15	-0.2983597958224631	0.5555555555555556	0.0	
36	15	2.7319947834088207	0.0	-0.15707963267948966	3	17	-2.8530588229730345	0.2777777777777778	0.0	
20	14	-2.0945343762020023	0.0	0.17453292519943295	10	7	-2.967199002199167	0.8333333333333333	0.0	
9	9	1.6906986599898826	0.0	-0.05235987755982988	13	37	0.8180340339927175	2.7777777777777777	0.0	
4	31	-1.8814195871725745	0.0	0.17453292519943295	5	5	-2.2304854375714402	1.9444444444444444	0.0	
6	20	-1.7789707013389	0.0	-0.017453292519943295	14	5	-0.38270729974343665	1.6666666666666665	0.0	
4	25	-1.41222239940989	0.0	0.15707963267948966	19	12	-0.1904919230138593	1.6666666666666665	0.0	
28	16	-2.346421254247524	0.0	0.17453292519943295	5	5	-2.6954871046463897	1.1111111111111112	0.0	
7	33	-1.9198621771937625	0.0	-0.10471975511965977	7	20	-0.959931088596881	1.1111111111111112	0.0	
22	16	-2.6686999325678973	0.0	0.15707963267948966	8	13	2.9163536738139566	2.7777777777777777	0.0	
5	29	-1.8017332506037116	0.0	-0.15707963267948966	10	5	-1.1036015498059797	0.5555555555555556	0.0	
23	36	-2.942109101538131	0.0	-0.03490658503988659	5	25	-1.8076450877418169	2.2222222222222223	0.0	
13	12	0.17467219900823983	0.0	0.03490658503988659	30	15	-0.4361930391897757	2.5	0.0	
30	14	2.9535813415247185	0.0	0.10471975511965977	10	5	-2.195139951858554	1.3888888888888888	0.0	
6	32	-1.6078164426688266	0.0	-0.13962634015954636	5	5	-1.4332835174693936	0.8333333333333333	0.0	
19	33	2.714965160462917	0.0	-0.06981317007977318	3	27	-2.259223207720922	0.5555555555555556	0.0	
6	19	-0.03708853194704487	0.0	0.08726646259971647	30	16	0.05017793065267151	1.9444444444444444	0.0	
18	13	-0.28664704040290845	0.0	0.017453292519943295	34	14	0.49875112299453983	2.7777777777777777	0.0	
17	13	-3.0771888256405244	0.0	0.06981317007977318	5	5	-2.1172577370436434	0.8333333333333333	0.0	
4	22	-0.6718772937194455	0.0	0.05235987755982988	29	16	-0.32281144332058	2.5	0.0	
12	3	2.1722773172081062	0.0	0.08726646259971647	10	15	1.4741456164103743	1.6666666666666665	0.0	
27	14	3.102339785816193	0.0	-0.05235987755982988	5	23	2.055142234619595	2.5	0.0	
21	17	-2.7765678053765015	0.0	0.06981317007977318	7	18	2.7212193384056373	2.7777777777777777	0.0	
3	29	-1.3689481055932398	0.0	0.05235987755982988	10	15	-1.019882255194374	1.3888888888888888	0.0	
7	37	-2.1229057422771893	0.0	-0.03490658503988659	8	20	-1.2502411162800247	0.8333333333333333	0.0	
3	8	1.0714496051147666	0.0	-0.17453292519943295	37	18	0.28605144171731833	1.9444444444444444	0.0	
3	25	-1.00191248149964	0.0	-0.017453292519943295	5	10	-1.7873106448970886	2.5	0.0	
9	10	0.7209943354481796	0.0	-0.06981317007977318	34	15	0.02286263465044769	2.5	0.0	
5	31	0.32342287280893034	0.0	0.08726646259971647	25	34	-0.7237746783876675	0.0	0.0	
6	13	1.0430723204853223	0.0	0.17453292519943295	5	25	2.177536334281637	1.1111111111111112	0.0	
3	29	1.046000555144789	0.0	-0.12217304763960307	33	37	-0.17572992125124154	2.2222222222222223	0.0	
22	18	-2.957675480605554	0.0	0.08726646259971647	8	8	-1.9104779294089564	0.0	0.0	
3	28	-0.1511421666252537	0.0	0.13962634015954636	23	12	0.19792368377361225	1.9444444444444444	0.0	
11	37	-1.5205499800691102	0.0	-0.13962634015954636	10	10	-1.084217667070528	2.5	0.0	
27	37	-2.1186471563113645	0.0	-0.12217304763960307	5	25	-1.856847768512215	0.0	0.0	
10	34	0.29888791974619444	0.0	0.0	26	36	0.12435499454676124	0.5555555555555556	0.0	
6	5	1.749253789422374	0.0	-0.03490658503988659	12	18	0.5275233130263435	0.5555555555555556	0.0	
5	32	-1.8956101232755938	0.0	-0.03490658503988659	10	15	-0.6738796468795631	1.9444444444444444	0.0	
3	33	-0.9262896392523103	0.0	-0.03490658503988659	10	10	-0.7517567140528776	0.8333333333333333	0.0	
3	14	0.27761453372213296	0.0	0.03490658503988659	32	17	0.7139468467207157	0.2777777777777778	0.0	
25	17	-2.4663235874425093	0.0	0.12217304763960307	4	3	-2.1172577370436434	2.5	0.0	
16	14	0.4203733151841562	0.0	-0.08726646259971647	30	15	-0.5395577734127253	2.5	0.0	
8	15	0.5235987755982987	0.0	-0.03490658503988659	30	15	-0.5235987755982987	0.0	0.0	
10	9	1.2996126912109407	0.0	-0.13962634015954636	6	33	1.0378133034117916	0.8333333333333333	0.0	
14	16	0.37391350300262527	0.0	0.0	30	15	-0.32421819779510663	0.0	0.0	
16	34	-0.4361930391897757	0.0	-0.15707963267948966	33	37	0.5237380494071058	0.5555555555555556	0.0	
16	37	-2.6303849090036326	0.0	0.06981317007977318	3	10	-2.1940525960050503	1.1111111111111112	0.0	
10	15	0.17453292519943275	0.0	-0.05235987755982988	25	15	-0.17453292519943275	1.6666666666666665	0.0	
12	35	-2.1992720411234292	0.0	0.17453292519943295	10	16	-0.8030086395279659	1.1111111111111112	0.0	
31	12	-2.907403408607826	0.0	-0.12217304763960307	5	15	3.11398251077261	0.2777777777777778	0.0	
3	35	-2.0819929125017502	0.0	-0.17453292519943295	5	15	-1.2965947491043017	1.9444444444444444	0.0	
18	15	-2.9670597283903604	0.0	0.017453292519943295	5	15	2.7925268031909276	2.7777777777777777	0.0	
3	31	-1.4782092896021348	0.0	0.06981317007977318	5	20	-1.2164099018029855	2.7777777777777777	0.0	
5	6	1.1344640137963147	0.0	-0.03490658503988659	5	30	1.221730476396031	0.8333333333333333	0.0	
32	14	2.0502590817186865	0.0	-0.017453292519943295	5	20	2.5738578573169857	1.1111111111111112	0.0	
6	8	1.5253730473733196	0.0	-0.17453292519943295	7	30	1.6999059725727523	0.5555555555555556	0.0	
