400
5.0	9.0	-0.14487551852071512	0.0	0.017453292519943295	25.0	15.0	0.7277891074764495	1.6666666666666665	0.0	24.42530422886731	16.915652570442305	-1.3666059949167462	0.5555555555555556	0.0	
3.0	27.0	-1.3416328095910164	0.0	-0.05235987755982988	6.0	6.0	-1.865231585189315	1.9444444444444444	0.0	6.719848480983499	22.174264068711928	-3.0869620615853455	0.8333333333333333	0.0	
3.0	27.0	-1.3416328095910164	0.0	-0.05235987755982988	6.0	6.0	-1.865231585189315	1.9444444444444444	0.0	7.709797974644665	22.315685424949237	-2.9124291363859127	0.5555555555555556	0.0	
3.0	27.0	-1.3416328095910164	0.0	-0.05235987755982988	6.0	6.0	-1.865231585189315	1.9444444444444444	0.0	9.449747468305834	17.207106781186546	3.1089567829945244	1.1111111111111112	0.0	
3.0	27.0	-1.3416328095910164	0.0	-0.05235987755982988	6.0	6.0	-1.865231585189315	1.9444444444444444	0.0	7.229898987322333	11.532842712474618	-2.9124291363859127	0.2777777777777778	0.0	
35.0	16.0	-2.413803546113344	0.0	0.0	15.0	10.0	-2.413803546113344	0.8333333333333333	0.0	30.862043656699036	11.626521144336547	1.8622531212727633	0.8333333333333333	0.0	
35.0	16.0	-2.413803546113344	0.0	0.0	15.0	10.0	-2.413803546113344	0.8333333333333333	0.0	30.862043656699036	11.626521144336547	1.6877201960733306	0.2777777777777778	0.0	
35.0	16.0	-2.413803546113344	0.0	0.0	15.0	10.0	-2.413803546113344	0.8333333333333333	0.0	21.436739427831725	6.710868573894243	1.6877201960733306	1.1111111111111112	0.0	
35.0	16.0	-2.413803546113344	0.0	0.0	15.0	10.0	-2.413803546113344	0.8333333333333333	0.0	26.436739427831725	8.210868573894242	2.036786046472196	1.1111111111111112	0.0	
4.0	18.0	0.40872217018139967	0.0	0.17453292519943295	30.0	15.0	0.23418924498196692	1.1111111111111112	0.0	30.229248215970262	16.98681787174226	-1.8602058574112288	0.2777777777777778	0.0	
4.0	18.0	0.40872217018139967	0.0	0.17453292519943295	30.0	15.0	0.23418924498196692	1.1111111111111112	0.0	30.34387232395539	17.98022680761339	-1.5111400070123633	0.2777777777777778	0.0	
4.0	18.0	0.40872217018139967	0.0	0.17453292519943295	30.0	15.0	0.23418924498196692	1.1111111111111112	0.0	10.843872323955393	20.23022680761339	-1.8602058574112288	0.5555555555555556	0.0	
4.0	18.0	0.40872217018139967	0.0	0.17453292519943295	30.0	15.0	0.23418924498196692	1.1111111111111112	0.0	10.729248215970262	19.23681787174226	-1.8602058574112288	0.5555555555555556	0.0	
18.0	15.0	2.7760265319849653	0.0	-0.15707963267948966	4.0	19.0	3.1250923823838317	0.8333333333333333	0.0	6.6758366163078655	15.115428157077531	1.2924966677897851	0.2777777777777778	0.0	
18.0	15.0	2.7760265319849653	0.0	-0.15707963267948966	4.0	19.0	3.1250923823838317	0.8333333333333333	0.0	9.62639436051311	12.192380261795885	1.2052302051900687	0.5555555555555556	0.0	
18.0	15.0	2.7760265319849653	0.0	-0.15707963267948966	4.0	19.0	3.1250923823838317	0.8333333333333333	0.0	13.12639436051311	11.192380261795885	1.1179637425903524	1.1111111111111112	0.0	
18.0	15.0	2.7760265319849653	0.0	-0.15707963267948966	4.0	19.0	3.1250923823838317	0.8333333333333333	0.0	10.175836616307866	14.115428157077531	1.2052302051900687	0.8333333333333333	0.0	
3.0	7.0	0.5498548348497754	0.0	-0.017453292519943295	30.0	15.0	0.11352252185119305	2.7777777777777777	0.0	29.147735010925878	17.876394338125163	-1.4572738049437035	0.8333333333333333	0.0	
3.0	7.0	0.5498548348497754	0.0	-0.017453292519943295	30.0	15.0	0.11352252185119305	2.7777777777777777	0.0	15.363646681234504	14.83519245083355	-1.4572738049437035	1.1111111111111112	0.0	
3.0	7.0	0.5498548348497754	0.0	-0.017453292519943295	30.0	15.0	0.11352252185119305	2.7777777777777777	0.0	8.897735010925878	11.876394338125161	-1.4572738049437035	0.8333333333333333	0.0	
3.0	7.0	0.5498548348497754	0.0	-0.017453292519943295	30.0	15.0	0.11352252185119305	2.7777777777777777	0.0	15.079558351543131	15.793990563541936	-1.108207954544838	1.3888888888888888	0.0	
7.0	37.0	-0.627365509403977	0.0	0.06981317007977318	21.0	33.0	0.07076619139375451	1.9444444444444444	0.0	15.373605639486891	39.80761973820412	-1.6745630606005752	1.3888888888888888	0.0	
7.0	37.0	-0.627365509403977	0.0	0.06981317007977318	21.0	33.0	0.07076619139375451	1.9444444444444444	0.0	11.049442255794757	37.92304789528165	-2.0236289109994408	0.5555555555555556	0.0	
7.0	37.0	-0.627365509403977	0.0	0.06981317007977318	21.0	33.0	0.07076619139375451	1.9444444444444444	0.0	22.098884511589514	36.84609579056329	-1.9363624483997244	0.2777777777777778	0.0	
7.0	37.0	-0.627365509403977	0.0	0.06981317007977318	21.0	33.0	0.07076619139375451	1.9444444444444444	0.0	18.87360563948689	38.80761973820412	-1.849095985800008	1.3888888888888888	0.0	
3.0	22.0	-1.4790541913671194	0.0	0.10471975511965977	10.0	10.0	-0.34459017757080534	2.5	0.0	9.091336702695301	17.511613076572257	-2.613518205163434	0.8333333333333333	0.0	
3.0	22.0	-1.4790541913671194	0.0	0.10471975511965977	10.0	10.0	-0.34459017757080534	2.5	0.0	14.318894504492167	12.519355127620429	-2.7880511303628666	1.1111111111111112	0.0	
3.0	22.0	-1.4790541913671194	0.0	0.10471975511965977	10.0	10.0	-0.34459017757080534	2.5	0.0	9.091336702695301	17.511613076572257	-2.438985279964001	0.5555555555555556	0.0	
3.0	22.0	-1.4790541913671194	0.0	0.10471975511965977	10.0	10.0	-0.34459017757080534	2.5	0.0	9.091336702695301	17.511613076572257	-2.7880511303628666	0.8333333333333333	0.0	
36.0	34.0	-2.5453472174329916	0.0	0.17453292519943295	5.0	29.0	-2.632613680032708	0.8333333333333333	0.0	5.318464877649241	27.025517758574704	1.817975912552832	0.5555555555555556	0.0	
36.0	34.0	-2.5453472174329916	0.0	0.17453292519943295	5.0	29.0	-2.632613680032708	0.8333333333333333	0.0	28.56846487764924	30.775517758574704	1.9052423751525485	0.5555555555555556	0.0	
36.0	34.0	-2.5453472174329916	0.0	0.17453292519943295	5.0	29.0	-2.632613680032708	0.8333333333333333	0.0	28.886929755298482	28.801035517149412	1.9052423751525485	0.2777777777777778	0.0	
36.0	34.0	-2.5453472174329916	0.0	0.17453292519943295	5.0	29.0	-2.632613680032708	0.8333333333333333	0.0	28.56846487764924	30.775517758574704	1.7307094499531157	0.2777777777777778	0.0	
7.0	29.0	-2.1711669936629736	0.0	-0.15707963267948966	5.0	3.0	-1.909367605863824	0.5555555555555556	0.0	8.988217942006326	2.693214004461052	2.8902878371205825	0.5555555555555556	0.0	
7.0	29.0	-2.1711669936629736	0.0	-0.15707963267948966	5.0	3.0	-1.909367605863824	0.5555555555555556	0.0	10.488217942006326	22.19321400446105	2.8902878371205825	0.2777777777777778	0.0	
7.0	29.0	-2.1711669936629736	0.0	-0.15707963267948966	5.0	3.0	-1.909367605863824	0.5555555555555556	0.0	8.991163456504745	15.76991050334579	2.977554299720299	0.5555555555555556	0.0	
7.0	29.0	-2.1711669936629736	0.0	-0.15707963267948966	5.0	3.0	-1.909367605863824	0.5555555555555556	0.0	9.491163456504745	22.269910503345788	2.8902878371205825	0.5555555555555556	0.0	
11.0	10.0	-0.2662750606272102	0.0	0.17453292519943295	30.0	15.0	0.5191231027702381	1.3888888888888888	0.0	24.23202680288143	17.618298149050588	-1.3134726118238085	0.2777777777777778	0.0	
11.0	10.0	-0.2662750606272102	0.0	0.17453292519943295	30.0	15.0	0.5191231027702381	1.3888888888888888	0.0	28.98202680288143	18.868298149050588	-1.1389396866243757	0.8333333333333333	0.0	
11.0	10.0	-0.2662750606272102	0.0	0.17453292519943295	30.0	15.0	0.5191231027702381	1.3888888888888888	0.0	19.73652010216107	15.40122361178794	-1.226206149224092	0.8333333333333333	0.0	
11.0	10.0	-0.2662750606272102	0.0	0.17453292519943295	30.0	15.0	0.5191231027702381	1.3888888888888888	0.0	29.23652010216107	17.90122361178794	-1.3134726118238085	0.5555555555555556	0.0	
4.0	8.0	0.32175055439664213	0.0	0.08726646259971647	25.0	15.0	0.059951166597493	2.5	0.0	18.16886116991581	17.99341649025257	-1.3363122349979708	0.5555555555555556	0.0	
4.0	8.0	0.32175055439664213	0.0	0.08726646259971647	25.0	15.0	0.059951166597493	2.5	0.0	23.735088935932648	18.794733192202056	-1.2490457723982544	1.1111111111111112	0.0	
4.0	8.0	0.32175055439664213	0.0	0.08726646259971647	25.0	15.0	0.059951166597493	2.5	0.0	13.551316701949487	14.346049894151541	-1.2490457723982544	0.2777777777777778	0.0	
4.0	8.0	0.32175055439664213	0.0	0.08726646259971647	25.0	15.0	0.059951166597493	2.5	0.0	23.735088935932648	18.794733192202056	-1.2490457723982544	0.5555555555555556	0.0	
3.0	20.0	0.37302931074056467	0.0	-0.05235987755982988	36.0	12.0	-0.5869017778563164	0.8333333333333333	0.0	12.428000128107522	22.859250528443525	-1.9831651794517802	1.1111111111111112	0.0	
3.0	20.0	0.37302931074056467	0.0	-0.05235987755982988	36.0	12.0	-0.5869017778563164	0.8333333333333333	0.0	28.92800012810752	18.859250528443525	-1.8086322542523474	0.8333333333333333	0.0	
3.0	20.0	0.37302931074056467	0.0	-0.05235987755982988	36.0	12.0	-0.5869017778563164	0.8333333333333333	0.0	28.92800012810752	18.859250528443525	-1.8086322542523474	0.8333333333333333	0.0	
3.0	20.0	0.37302931074056467	0.0	-0.05235987755982988	36.0	12.0	-0.5869017778563164	0.8333333333333333	0.0	19.97120005124301	17.943700211377408	-1.721365791652631	0.2777777777777778	0.0	
5.0	6.0	1.5707963267948966	0.0	0.017453292519943295	5.0	25.0	1.3962634015954638	2.2222222222222223	0.0	1.0	10.75	0.0	0.5555555555555556	0.0	
5.0	6.0	1.5707963267948966	0.0	0.017453292519943295	5.0	25.0	1.3962634015954638	2.2222222222222223	0.0	1.0	10.75	0.08726646259971638	0.5555555555555556	0.0	
5.0	6.0	1.5707963267948966	0.0	0.017453292519943295	5.0	25.0	1.3962634015954638	2.2222222222222223	0.0	1.0	25.0	0.0	1.1111111111111112	0.0	
5.0	6.0	1.5707963267948966	0.0	0.017453292519943295	5.0	25.0	1.3962634015954638	2.2222222222222223	0.0	1.0	15.5	-0.17453292519943275	1.1111111111111112	0.0	
7.0	35.0	-1.8853930761942546	0.0	-0.15707963267948966	8.0	6.0	-0.8381955249976567	1.3888888888888888	0.0	9.998811998707176	6.068924551679558	-3.019857089990569	0.2777777777777778	0.0	
7.0	35.0	-1.8853930761942546	0.0	-0.15707963267948966	8.0	6.0	-0.8381955249976567	1.3888888888888888	0.0	9.748811998707176	13.318924551679558	-2.9325906273908524	0.5555555555555556	0.0	
7.0	35.0	-1.8853930761942546	0.0	-0.15707963267948966	8.0	6.0	-0.8381955249976567	1.3888888888888888	0.0	12.247029996767939	27.922311379198895	3.0015288293898683	1.3888888888888888	0.0	
7.0	35.0	-1.8853930761942546	0.0	-0.15707963267948966	8.0	6.0	-0.8381955249976567	1.3888888888888888	0.0	10.748217998060763	13.353386827519337	-3.019857089990569	0.8333333333333333	0.0	
19.0	13.0	2.520232844061839	0.0	-0.08726646259971647	5.0	25.0	1.560301755464959	0.5555555555555556	0.0	1.7460431327201569	21.203716988173518	0.9494365172669426	1.1111111111111112	0.0	
19.0	13.0	2.520232844061839	0.0	-0.08726646259971647	5.0	25.0	1.560301755464959	0.5555555555555556	0.0	13.547625879632093	13.72223019290411	1.036702979866659	0.5555555555555556	0.0	
19.0	13.0	2.520232844061839	0.0	-0.08726646259971647	5.0	25.0	1.560301755464959	0.5555555555555556	0.0	9.396834506176125	15.962973590538814	0.8621700546672262	0.2777777777777778	0.0	
19.0	13.0	2.520232844061839	0.0	-0.08726646259971647	5.0	25.0	1.560301755464959	0.5555555555555556	0.0	7.198417253088063	20.481486795269408	0.8621700546672262	0.5555555555555556	0.0	
12.0	3.0	0.15167029054898507	0.0	-0.05235987755982988	30.0	15.0	-0.11012909725016407	0.8333333333333333	0.0	27.781199215099086	18.328201177351374	-1.1573266484467624	0.5555555555555556	0.0	
12.0	3.0	0.15167029054898507	0.0	-0.05235987755982988	30.0	15.0	-0.11012909725016407	0.8333333333333333	0.0	28.335899411324313	17.49615088301353	-1.070060185847046	0.5555555555555556	0.0	
12.0	3.0	0.15167029054898507	0.0	-0.05235987755982988	30.0	15.0	-0.11012909725016407	0.8333333333333333	0.0	18.781199215099086	12.328201177351376	-0.9827937232473296	0.5555555555555556	0.0	
12.0	3.0	0.15167029054898507	0.0	-0.05235987755982988	30.0	15.0	-0.11012909725016407	0.8333333333333333	0.0	13.726499018873858	10.16025147168922	-1.1573266484467624	0.2777777777777778	0.0	
29.0	18.0	-2.9071085617928674	0.0	0.15707963267948966	8.0	11.0	-2.7325756365934346	0.2777777777777778	0.0	8.632455532033676	9.102633403898972	1.8052804185918223	0.5555555555555556	0.0	
29.0	18.0	-2.9071085617928674	0.0	0.15707963267948966	8.0	11.0	-2.7325756365934346	0.2777777777777778	0.0	13.882455532033676	10.852633403898972	1.718013955992106	0.2777777777777778	0.0	
29.0	18.0	-2.9071085617928674	0.0	0.15707963267948966	8.0	11.0	-2.7325756365934346	0.2777777777777778	0.0	25.33113883008419	11.506583509747431	1.8052804185918223	0.5555555555555556	0.0	
29.0	18.0	-2.9071085617928674	0.0	0.15707963267948966	8.0	11.0	-2.7325756365934346	0.2777777777777778	0.0	9.581138830084189	6.256583509747431	1.8925468811915387	1.3888888888888888	0.0	
3.0	5.0	2.256525837701183	0.0	-0.08726646259971647	5.0	25.0	1.1220618239048683	2.5	0.0	-1.475185951049946	10.497518595104994	-0.012402189891446369	0.8333333333333333	0.0	
3.0	5.0	2.256525837701183	0.0	-0.08726646259971647	5.0	25.0	1.1220618239048683	2.5	0.0	1.0198512391600434	25.398014876083995	-0.09966865249116097	0.2777777777777778	0.0	
3.0	5.0	2.256525837701183	0.0	-0.08726646259971647	5.0	25.0	1.1220618239048683	2.5	0.0	2.509925619580022	20.199007438042	-0.18693511509087912	0.2777777777777778	0.0	
3.0	5.0	2.256525837701183	0.0	-0.08726646259971647	5.0	25.0	1.1220618239048683	2.5	0.0	2.509925619580022	20.199007438042	-0.012402189891446369	0.5555555555555556	0.0	
4.0	7.0	0.9690785511361524	0.0	0.13962634015954636	22.0	12.0	-0.3399183878595946	0.5555555555555556	0.0	16.161780681069526	15.567589548149703	-1.2125830138567597	1.1111111111111112	0.0	
4.0	7.0	0.9690785511361524	0.0	0.13962634015954636	22.0	12.0	-0.3399183878595946	0.5555555555555556	0.0	7.9647122724278105	10.177035819259881	-1.299849476456476	0.5555555555555556	0.0	
4.0	7.0	0.9690785511361524	0.0	0.13962634015954636	22.0	12.0	-0.3399183878595946	0.5555555555555556	0.0	7.161780681069527	13.067589548149703	-1.4743824016559088	0.2777777777777778	0.0	
4.0	7.0	0.9690785511361524	0.0	0.13962634015954636	22.0	12.0	-0.3399183878595946	0.5555555555555556	0.0	7.429424544855622	12.104071638519763	-1.1253165512570433	0.2777777777777778	0.0	
25.0	15.0	-3.1247719289175073	0.0	0.06981317007977318	5.0	20.0	2.3730152148646297	2.7777777777777777	0.0	14.272393124891002	14.589572499564005	1.1512847384685996	0.5555555555555556	0.0	
25.0	15.0	-3.1247719289175073	0.0	0.06981317007977318	5.0	20.0	2.3730152148646297	2.7777777777777777	0.0	3.787321874818335	15.14928749927334	1.238551201068316	1.3888888888888888	0.0	
25.0	15.0	-3.1247719289175073	0.0	0.06981317007977318	5.0	20.0	2.3730152148646297	2.7777777777777777	0.0	19.029857499854668	12.369429999418672	1.500350588867465	0.8333333333333333	0.0	
25.0	15.0	-3.1247719289175073	0.0	0.06981317007977318	5.0	20.0	2.3730152148646297	2.7777777777777777	0.0	4.272393124891001	17.089572499564003	1.500350588867465	0.5555555555555556	0.0	
35.0	13.0	2.7999632800784067	0.0	0.15707963267948966	10.0	15.0	-2.610557401104015	0.2777777777777778	0.0	22.34050955543422	12.00636944292775	1.4909663410826592	0.5555555555555556	0.0	
35.0	13.0	2.7999632800784067	0.0	0.15707963267948966	10.0	15.0	-2.610557401104015	0.2777777777777778	0.0	15.93101911086844	10.5127388858555	1.4909663410826592	1.1111111111111112	0.0	
35.0	13.0	2.7999632800784067	0.0	0.15707963267948966	10.0	15.0	-2.610557401104015	0.2777777777777778	0.0	15.93101911086844	10.5127388858555	1.4909663410826592	1.1111111111111112	0.0	
35.0	13.0	2.7999632800784067	0.0	0.15707963267948966	10.0	15.0	-2.610557401104015	0.2777777777777778	0.0	22.26076433315133	11.009554164391625	1.665499266282092	0.2777777777777778	0.0	
11.0	8.0	1.9310714924813235	0.0	0.017453292519943295	4.0	33.0	0.9711404038844424	0.8333333333333333	0.0	1.8981439211432733	25.671480297920116	0.4475416282861433	0.5555555555555556	0.0	
11.0	8.0	1.9310714924813235	0.0	0.017453292519943295	4.0	33.0	0.9711404038844424	0.8333333333333333	0.0	4.611107940857455	19.691110223440088	0.0984757778872778	0.2777777777777778	0.0	
11.0	8.0	1.9310714924813235	0.0	0.017453292519943295	4.0	33.0	0.9711404038844424	0.8333333333333333	0.0	1.8981439211432733	25.671480297920116	0.4475416282861433	0.5555555555555556	0.0	
11.0	8.0	1.9310714924813235	0.0	0.017453292519943295	4.0	33.0	0.9711404038844424	0.8333333333333333	0.0	2.861107940857455	25.941110223440088	0.3602751656864269	0.2777777777777778	0.0	
4.0	35.0	-1.185170068372717	0.0	-0.12217304763960307	7.0	21.0	-1.6215023813712994	2.7777777777777777	0.0	8.205604828154819	24.919058177461746	-2.755966395167614	0.2777777777777778	0.0	
4.0	35.0	-1.185170068372717	0.0	-0.12217304763960307	7.0	21.0	-1.6215023813712994	2.7777777777777777	0.0	8.205604828154819	24.919058177461746	-3.0177657829667632	0.5555555555555556	0.0	
4.0	35.0	-1.185170068372717	0.0	-0.12217304763960307	7.0	21.0	-1.6215023813712994	2.7777777777777777	0.0	10.911209656309637	21.838116354923493	-2.755966395167614	0.2777777777777778	0.0	
4.0	35.0	-1.185170068372717	0.0	-0.12217304763960307	7.0	21.0	-1.6215023813712994	2.7777777777777777	0.0	8.205604828154819	24.919058177461746	-2.755966395167614	0.5555555555555556	0.0	
25.0	18.0	-3.011890116433881	0.0	0.03490658503988659	15.0	5.0	-1.7901596400378503	0.2777777777777778	0.0	24.8778719673138	12.920867717450923	2.311364102148824	0.5555555555555556	0.0	
25.0	18.0	-3.011890116433881	0.0	0.03490658503988659	15.0	5.0	-1.7901596400378503	0.2777777777777778	0.0	22.3778719673138	9.670867717450923	2.311364102148824	0.2777777777777778	0.0	
25.0	18.0	-3.011890116433881	0.0	0.03490658503988659	15.0	5.0	-1.7901596400378503	0.2777777777777778	0.0	18.963119945523	1.9514461957515383	2.311364102148824	0.5555555555555556	0.0	
25.0	18.0	-3.011890116433881	0.0	0.03490658503988659	15.0	5.0	-1.7901596400378503	0.2777777777777778	0.0	18.1704959564184	2.5611569566012307	2.39863056474854	0.2777777777777778	0.0	
6.0	16.0	1.221730476396031	0.0	0.15707963267948966	6.0	28.0	1.7453292519943293	1.3888888888888888	0.0	1.0	25.0	0.08726646259971638	1.3888888888888888	0.0	
6.0	16.0	1.221730476396031	0.0	0.15707963267948966	6.0	28.0	1.7453292519943293	1.3888888888888888	0.0	4.0	28.0	0.17453292519943275	0.2777777777777778	0.0	
6.0	16.0	1.221730476396031	0.0	0.15707963267948966	6.0	28.0	1.7453292519943293	1.3888888888888888	0.0	3.0	19.0	0.0	0.2777777777777778	0.0	
6.0	16.0	1.221730476396031	0.0	0.15707963267948966	6.0	28.0	1.7453292519943293	1.3888888888888888	0.0	3.0	19.0	0.08726646259971638	0.8333333333333333	0.0	
12.0	3.0	2.6884396159189254	0.0	-0.06981317007977318	4.0	35.0	2.077574377720911	1.6666666666666665	0.0	2.1194299994186725	26.029857499854668	0.15771220052714785	0.8333333333333333	0.0	
12.0	3.0	2.6884396159189254	0.0	-0.06981317007977318	4.0	35.0	2.077574377720911	1.6666666666666665	0.0	3.0895724995640044	26.272393124891	0.24497866312686423	0.5555555555555556	0.0	
12.0	3.0	2.6884396159189254	0.0	-0.06981317007977318	4.0	35.0	2.077574377720911	1.6666666666666665	0.0	1.0895724995640044	34.272393124891	0.419511588326297	0.5555555555555556	0.0	
12.0	3.0	2.6884396159189254	0.0	-0.06981317007977318	4.0	35.0	2.077574377720911	1.6666666666666665	0.0	4.059714999709336	26.514928749927332	0.419511588326297	0.2777777777777778	0.0	
3.0	8.0	-0.1329917319006122	0.0	0.08726646259971647	20.0	15.0	1.0887387444954184	1.9444444444444444	0.0	14.607750584237117	16.024034295424148	-1.0929228204974937	0.2777777777777778	0.0	
3.0	8.0	-0.1329917319006122	0.0	0.08726646259971647	20.0	15.0	1.0887387444954184	1.9444444444444444	0.0	18.857750584237117	17.774034295424148	-1.0929228204974937	0.2777777777777778	0.0	
3.0	8.0	-0.1329917319006122	0.0	0.08726646259971647	20.0	15.0	1.0887387444954184	1.9444444444444444	0.0	5.727000778982822	13.448712393898864	-1.0056563578977773	1.1111111111111112	0.0	
3.0	8.0	-0.1329917319006122	0.0	0.08726646259971647	20.0	15.0	1.0887387444954184	1.9444444444444444	0.0	6.488500389491411	11.599356196949433	-1.2674557456969264	0.5555555555555556	0.0	
10.0	14.0	-1.467029592989218	0.0	0.17453292519943295	5.0	5.0	-2.688760069385249	0.5555555555555556	0.0	10.122471828364613	8.043071206464104	2.54722768659774	0.8333333333333333	0.0	
10.0	14.0	-1.467029592989218	0.0	0.17453292519943295	5.0	5.0	-2.688760069385249	0.5555555555555556	0.0	8.496629104486152	3.057428275285472	2.6344941491974563	1.1111111111111112	0.0	
10.0	14.0	-1.467029592989218	0.0	0.17453292519943295	5.0	5.0	-2.688760069385249	0.5555555555555556	0.0	10.122471828364613	8.043071206464104	2.7217606117971727	0.2777777777777778	0.0	
10.0	14.0	-1.467029592989218	0.0	0.17453292519943295	5.0	5.0	-2.688760069385249	0.5555555555555556	0.0	10.62078638060769	4.82178534410684	2.4599612239980235	0.5555555555555556	0.0	
32.0	17.0	-2.456571406473585	0.0	-0.05235987755982988	7.0	3.0	-1.8457061682755693	1.6666666666666665	0.0	9.443016844659216	-1.3625300797486002	1.9067517235122393	1.1111111111111112	0.0	
32.0	17.0	-2.456571406473585	0.0	-0.05235987755982988	7.0	3.0	-1.8457061682755693	1.6666666666666665	0.0	15.693016844659216	2.1374699202514	2.255817573911105	1.3888888888888888	0.0	
32.0	17.0	-2.456571406473585	0.0	-0.05235987755982988	7.0	3.0	-1.8457061682755693	1.6666666666666665	0.0	26.727206737863686	11.75498796810056	1.9067517235122393	0.5555555555555556	0.0	
32.0	17.0	-2.456571406473585	0.0	-0.05235987755982988	7.0	3.0	-1.8457061682755693	1.6666666666666665	0.0	21.943016844659216	5.6374699202514	2.081284648711672	0.2777777777777778	0.0	
5.0	21.0	-0.48391541627556567	0.0	0.06981317007977318	15.0	10.0	-1.2693135796730142	2.2222222222222223	0.0	11.479880146791887	16.845345587992625	-2.4037775934693286	0.5555555555555556	0.0	
5.0	21.0	-0.48391541627556567	0.0	0.06981317007977318	15.0	10.0	-1.2693135796730142	2.2222222222222223	0.0	9.719820220187831	20.268018381988938	-2.5783105186687614	0.2777777777777778	0.0	
5.0	21.0	-0.48391541627556567	0.0	0.06981317007977318	15.0	10.0	-1.2693135796730142	2.2222222222222223	0.0	15.459760293583775	15.44069117598525	-2.491044056069045	0.5555555555555556	0.0	
5.0	21.0	-0.48391541627556567	0.0	0.06981317007977318	15.0	10.0	-1.2693135796730142	2.2222222222222223	0.0	18.69970036697972	13.363363969981563	-2.3165111308696122	1.1111111111111112	0.0	
28.0	16.0	-2.775706078518642	0.0	-0.017453292519943295	13.0	7.0	-1.9030414525214772	2.5	0.0	26.307983021710108	10.320028297149824	2.1112158270654806	0.5555555555555556	0.0	
28.0	16.0	-2.775706078518642	0.0	-0.017453292519943295	13.0	7.0	-1.9030414525214772	2.5	0.0	22.04348726628258	8.927521222862367	2.198482289665197	0.8333333333333333	0.0	
28.0	16.0	-2.775706078518642	0.0	-0.017453292519943295	13.0	7.0	-1.9030414525214772	2.5	0.0	26.822478777137633	9.46253537143728	2.198482289665197	0.2777777777777778	0.0	
28.0	16.0	-2.775706078518642	0.0	-0.017453292519943295	13.0	7.0	-1.9030414525214772	2.5	0.0	22.04348726628258	8.927521222862367	2.198482289665197	0.5555555555555556	0.0	
18.0	3.0	1.5063924988456279	0.0	-0.17453292519943295	15.0	18.0	1.8554583492444934	2.5	0.0	12.80825797292724	13.661651594585448	0.11012909725016407	0.8333333333333333	0.0	
