50.0	46.0	-3.141592653589793	0.0	-0.03490658503988659	6.0	7.0	-3.141592653589793	0.0	0.0	5
91.8179	50.5293	0.1042	2.7778	0.0698	
92.091	50.5798	0.1129	2.7778	0.0785	
92.3633	50.635	0.1226	2.7778	0.0873	
92.6344	50.6952	0.1333	2.7778	0.096	
92.9044	50.7607	0.1449	2.7778	0.1047	
93.1729	50.8317	0.1575	2.7778	0.1134	
93.4399	50.9084	0.171	2.7778	0.1222	
93.7051	50.9909	0.1855	2.7778	0.1309	
93.9684	51.0797	0.201	2.7778	0.1396	
94.2294	51.1748	0.2174	2.7778	0.1484	
94.4879	51.2764	0.2348	2.7778	0.1571	
94.7437	51.3847	0.2531	2.7778	0.1658	
94.9964	51.4999	0.2724	2.7778	0.1745	
95.2279	51.6133	0.2912	2.5778	0.1833	
95.4385	51.7238	0.3093	2.3778	0.192	
95.6285	51.8301	0.3267	2.1778	0.2007	
95.7986	51.9312	0.3432	1.9778	0.2094	
95.9491	52.0258	0.3586	1.7778	0.2182	
74	46	1.5708	1.5778	0.2269	
73.9678	46.134	1.5837	1.3778	0.2356	
73.9379	46.2479	1.5951	1.1778	0.2443	
73.9111	46.3419	1.6049	0.9778	0.2531	
73.8884	46.4163	1.6129	0.7778	0.2618	
73.8584	46.5094	1.6234	0.9778	0.2705	
73.82	46.6207	1.6363	1.1778	0.2793	
73.7723	46.75	1.652	1.3778	0.288	
73.7141	46.8966	1.6704	1.5778	0.2967	
73.644	47.06	1.6918	1.7778	0.3054	
73.5606	47.2393	1.7163	1.9778	0.3142	
73.4623	47.4337	1.7439	2.1778	0.3229	
73.3473	47.6418	1.7749	2.3778	0.3316	
73.2138	47.8623	1.8093	2.5778	0.3403	
73.0598	48.0935	1.8473	2.7778	0.3491	
72.9206	48.2862	1.8798	2.3778	0.3491	
72.7996	48.4427	1.9069	1.9778	0.3491	
72.6998	48.5649	1.9285	1.5778	0.3491	
72.6233	48.6545	1.9446	1.1778	0.3491	
72.5719	48.7128	1.9552	0.7778	0.3491	
72.5466	48.7408	1.9604	0.3778	0.3491	
72.5466	48.7408	1.9604	0.0	0.3491	
72.5466	48.7408	1.9604	0.0	0.3491	
72.5466	48.7408	1.9604	0.0	0.3491	
72.5466	48.7408	1.9604	0.0	0.3491	
72.5132	48.7781	1.9671	0.5	0.3403	
72.4467	48.8528	1.9801	1.0	0.3316	
72.3464	48.9643	1.9991	1.5	0.3229	
72.2112	49.1117	2.0239	2.0	0.3142	
72.0393	49.2931	2.0539	2.5	0.3054	
71.8439	49.4907	2.0864	2.7778	0.2967	
71.644	49.6835	2.118	2.7778	0.288	
71.4397	49.8717	2.1486	2.7778	0.2793	
71.2313	50.0553	2.1783	2.7778	0.2705	
71.0191	50.2346	2.207	2.7778	0.2618	
70.8253	50.389	2.2327	2.4778	0.2618	
70.6515	50.5203	2.2552	2.1778	0.2618	
70.4992	50.6301	2.2747	1.8778	0.2618	
70.3695	50.7199	2.291	1.5778	0.2618	
70.2632	50.7908	2.3042	1.2778	0.2618	
70.1812	50.844	2.3144	0.9778	0.2618	
70.1239	50.8803	2.3214	0.6778	0.2618	
70.0919	50.9004	2.3253	0.3778	0.2618	
70.0853	50.9045	2.3261	0.0778	0.2618	
70.0853	50.9045	2.3261	0.0	0.2618	
70.0853	50.9045	2.3261	0.0	0.2531	
70.0853	50.9045	2.3261	0.0	0.2443	
70.0853	50.9045	2.3261	0.0	0.2356	
70.0853	50.9045	2.3261	0.0	0.2269	
70.0853	50.9045	2.3261	0.0	0.2182	
70.0853	50.9045	2.3261	0.0	0.2094	
70.0853	50.9045	2.3261	0.0	0.2007	
70.0853	50.9045	2.3261	0.0	0.192	
70.0853	50.9045	2.3261	0.0	0.1833	
70.0853	50.9045	2.3261	0.0	0.1745	
70.045	50.934	2.3297	0.5	0.1833	
69.9636	50.9921	2.3374	1.0	0.192	
69.8401	51.0772	2.3493	1.5	0.2007	
69.6731	51.1873	2.366	2.0	0.2094	
69.4609	51.3196	2.3876	2.5	0.2182	
69.2208	51.4593	2.4126	2.7778	0.2269	
68.9762	51.5908	2.4386	2.7778	0.2356	
68.7271	51.7138	2.4654	2.7778	0.2443	
68.4738	51.8279	2.4933	2.7778	0.2531	
68.2166	51.9326	2.522	2.7778	0.2618	
67.9649	52.0242	2.5506	2.6778	0.2705	
67.7196	52.1032	2.5791	2.5778	0.2793	
67.4811	52.1704	2.6072	2.4778	0.288	
67.25	52.2264	2.635	2.3778	0.2967	
67.0268	52.2719	2.6624	2.2778	0.3054	
66.812	52.3077	2.6893	2.1778	0.3142	
66.6059	52.3345	2.7157	2.0778	0.3229	
66.409	52.3531	2.7415	1.9778	0.3316	
66.2216	52.3643	2.7665	1.8778	0.3403	
66.0439	52.3689	2.7909	1.7778	0.3491	
65.8961	52.3692	2.8111	1.4778	0.3491	
65.7783	52.367	2.8272	1.1778	0.3491	
65.6906	52.364	2.8392	0.8778	0.3491	
65.6329	52.3613	2.8471	0.5778	0.3491	
65.6052	52.3598	2.8509	0.2778	0.3491	
65.6052	52.3598	2.8509	0.0	0.3491	
65.6052	52.3598	2.8509	0.0	0.3491	
65.6052	52.3598	2.8509	0.0	0.3491	
65.6052	52.3598	2.8509	0.0	0.3491	
65.6052	52.3598	2.8509	0.0	0.3491	
65.6052	52.3598	2.8509	0.0	0.3578	
65.6052	52.3598	2.8509	0.0	0.3665	
65.6052	52.3598	2.8509	0.0	0.3752	
65.6052	52.3598	2.8509	0.0	0.384	
65.6052	52.3598	2.8509	0.0	0.3927	
65.6052	52.3598	2.8509	0.0	0.4014	
65.6052	52.3598	2.8509	0.0	0.4102	
65.6052	52.3598	2.8509	0.0	0.4189	
65.6052	52.3598	2.8509	0.0	0.4276	
65.6052	52.3598	2.8509	0.0	0.4363	
65.6052	52.3598	2.8509	0.0	0.4451	
65.6052	52.3598	2.8509	0.0	0.4538	
65.6052	52.3598	2.8509	0.0	0.4625	
65.6052	52.3598	2.8509	0.0	0.4712	
65.6052	52.3598	2.8509	0.0	0.48	
65.6052	52.3598	2.8509	0.0	0.4887	
65.6052	52.3598	2.8509	0.0	0.4974	
65.6052	52.3598	2.8509	0.0	0.5061	
65.6052	52.3598	2.8509	0.0	0.5149	
65.6052	52.3598	2.8509	0.0	0.5236	
65.6052	52.3598	2.8509	0.0	0.5323	
65.6052	52.3598	2.8509	0.0	0.5411	
65.6052	52.3598	2.8509	0.0	0.5498	
65.6052	52.3598	2.8509	0.0	0.5585	
65.6052	52.3598	2.8509	0.0	0.5672	
65.6052	52.3598	2.8509	0.0	0.576	
65.6052	52.3598	2.8509	0.0	0.5847	
65.6052	52.3598	2.8509	0.0	0.5934	
65.6052	52.3598	2.8509	0.0	0.6021	
65.6052	52.3598	2.8509	0.0	0.6109	
65.5862	52.3535	2.8555	0.2	0.6109	
65.5483	52.3407	2.8647	0.4	0.6109	
65.4916	52.321	2.8784	0.6	0.6109	
65.4164	52.2938	2.8968	0.8	0.6109	
65.323	52.258	2.9197	1.0	0.6109	
65.212	52.2125	2.9473	1.2	0.6109	
65.0839	52.1558	2.9794	1.4	0.6109	
64.9398	52.0864	3.0161	1.6	0.6109	
64.7806	52.0025	3.0574	1.8	0.6109	
64.6077	51.9019	3.1033	2.0	0.6109	
64.4071	51.7701	-3.1242	2.4	0.6196	
64.1852	51.603	-3.0589	2.7778	0.6283	
63.9763	51.4199	-2.9928	2.7778	0.637	
63.7817	51.2216	-2.9259	2.7778	0.6458	
63.6027	51.0093	-2.8583	2.7778	0.6545	
63.4403	50.7839	-2.7899	2.7778	0.6632	
63.2958	50.5467	-2.7207	2.7778	0.672	
63.1702	50.2989	-2.6508	2.7778	0.6807	
63.0644	50.0421	-2.5801	2.7778	0.6894	
62.9794	49.7776	-2.5087	2.7778	0.6981	
62.9181	49.517	-2.4391	2.6778	0.7069	
62.8789	49.2622	-2.3715	2.5778	0.7156	
62.86	49.0151	-2.3058	2.4778	0.7243	
62.8595	48.7773	-2.2421	2.3778	0.733	
62.8755	48.5501	-2.1806	2.2778	0.7418	
62.9061	48.3345	-2.1212	2.1778	0.7505	
62.9492	48.1312	-2.064	2.0778	0.7592	
63.0028	47.9409	-2.009	1.9778	0.7679	
63.0652	47.7638	-1.9564	1.8778	0.7767	
63.1344	47.6	-1.9061	1.7778	0.7854	
63.2335	47.3949	-1.8417	2.2778	0.7854	
63.3702	47.1531	-1.7631	2.7778	0.7854	
63.5254	46.9228	-1.6845	2.7778	0.7854	
63.6983	46.7053	-1.606	2.7778	0.7854	
63.8877	46.5021	-1.5274	2.7778	0.7854	
64.0924	46.3144	-1.4488	2.7778	0.7854	
64.3113	46.1434	-1.3703	2.7778	0.7854	
64.5429	45.99	-1.2917	2.7778	0.7854	
64.7858	45.8553	-1.2131	2.7778	0.7854	
65.0386	45.7401	-1.1345	2.7778	0.7854	
65.2613	45.6568	-1.0679	2.3778	0.7767	
65.4503	45.5984	-1.0129	1.9778	0.7679	
65.603	45.5587	-0.9695	1.5778	0.7592	
65.718	45.5332	-0.9374	1.1778	0.7505	
65.7942	45.518	-0.9163	0.7778	0.7418	
65.8314	45.5112	-0.9062	0.3778	0.733	
65.8314	45.5112	-0.9062	0.0	0.7243	
65.8314	45.5112	-0.9062	0.0	0.7156	
65.8314	45.5112	-0.9062	0.0	0.7069	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.8314	45.5112	-0.9062	0.0	0.6981	
65.851	45.507	-0.9011	0.2	0.6981	
65.8901	45.499	-0.8908	0.4	0.6981	
65.949	45.4875	-0.8754	0.6	0.6981	
66.0278	45.4734	-0.8548	0.8	0.6981	
66.1266	45.4578	-0.8291	1.0	0.6981	
66.2455	45.4421	-0.7982	1.2	0.6981	
66.3848	45.4281	-0.7622	1.4	0.6981	
66.5445	45.4179	-0.7211	1.6	0.6981	
66.7244	45.4137	-0.6748	1.8	0.6981	
66.9244	45.4184	-0.6234	2.0	0.6981	
67.1538	45.4356	-0.5643	2.3	0.6981	
67.4114	45.4703	-0.4974	2.6	0.6981	
67.6836	45.5256	-0.426	2.7778	0.6981	
67.9512	45.6003	-0.3546	2.7778	0.6981	
68.2127	45.6939	-0.2832	2.7778	0.6981	
68.4669	45.8059	-0.2117	2.7778	0.6981	
68.7125	45.9357	-0.1403	2.7778	0.6981	
68.9482	46.0827	-0.0689	2.7778	0.6981	
69.1727	46.2462	0.0025	2.7778	0.6981	
69.3851	46.4253	0.074	2.7778	0.6981	
69.5713	46.6035	0.1395	2.5778	0.6894	
69.7335	46.7774	0.1994	2.3778	0.6807	
69.8737	46.9441	0.2536	2.1778	0.672	
69.994	47.101	0.3023	1.9778	0.6632	
70.0964	47.2463	0.3456	1.7778	0.6545	
70.1828	47.3784	0.3836	1.5778	0.6458	
70.2549	47.4958	0.4164	1.3778	0.637	
70.314	47.5977	0.4441	1.1778	0.6283	
70.3615	47.6831	0.4668	0.9778	0.6196	
70.3983	47.7516	0.4846	0.7778	0.6109	
70.4392	47.8293	0.5045	0.8778	0.6021	
70.4837	47.9164	0.5264	0.9778	0.5934	
70.5315	48.013	0.5502	1.0778	0.5847	
70.5822	48.1193	0.5758	1.1778	0.576	
70.6352	48.2356	0.6033	1.2778	0.5672	
70.69	48.362	0.6325	1.3778	0.5585	
70.7459	48.4987	0.6634	1.4778	0.5498	
70.8025	48.6461	0.6959	1.5778	0.5411	
70.8588	48.8041	0.73	1.6778	0.5323	
70.9143	48.973	0.7655	1.7778	0.5236	
70.9623	49.1337	0.7986	1.6778	0.5149	
71.0038	49.286	0.8292	1.5778	0.5061	
71.0395	49.4294	0.8574	1.4778	0.4974	
71.0703	49.5637	0.8832	1.3778	0.4887	
71.0966	49.6887	0.9068	1.2778	0.48	
71.1191	49.8043	0.9282	1.1778	0.4712	
71.1384	49.9103	0.9475	1.0778	0.4625	
71.1549	50.0067	0.9646	0.9778	0.4538	
71.169	50.0934	0.9797	0.8778	0.4451	
71.181	50.1702	0.9929	0.7778	0.4363	
71.1849	50.1977	0.9976	0.2778	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.1849	50.1977	0.9976	0.0	0.4363	
71.189	50.2274	1.0026	0.3	0.4363	
71.1969	50.2869	1.0128	0.6	0.4363	
71.2078	50.3762	1.028	0.9	0.4363	
71.2206	50.4956	1.0483	1.2	0.4363	
71.2335	50.645	1.0736	1.5	0.4363	
71.2445	50.8247	1.1041	1.8	0.4363	
71.2508	51.0346	1.1396	2.1	0.4363	
71.2496	51.2746	1.1801	2.4	0.4363	
71.2373	51.5443	1.2258	2.7	0.4363	
71.212	51.8209	1.2727	2.7778	0.4363	
71.1713	52.0957	1.3206	2.7778	0.4451	
71.1151	52.3677	1.3693	2.7778	0.4538	
71.0434	52.6361	1.4189	2.7778	0.4625	
70.9562	52.8998	1.4693	2.7778	0.4712	
70.8536	53.158	1.5206	2.7778	0.48	
70.7357	53.4095	1.5728	2.7778	0.4887	
70.6026	53.6533	1.6258	2.7778	0.4974	
70.4548	53.8885	1.6797	2.7778	0.5061	
70.2926	54.114	1.7344	2.7778	0.5149	
70.1164	54.3287	1.7899	2.7778	0.5236	
69.9267	54.5317	1.8463	2.7778	0.5323	
69.7243	54.7219	1.9035	2.7778	0.5411	
69.5097	54.8983	1.9616	2.7778	0.5498	
69.2839	55.0601	2.0205	2.7778	0.5585	
69.0477	55.2062	2.0802	2.7778	0.5672	
68.802	55.3358	2.1407	2.7778	0.576	
68.5479	55.4481	2.202	2.7778	0.5847	
68.2866	55.5423	2.2642	2.7778	0.5934	
68.0193	55.6178	2.3271	2.7778	0.6021	
67.7473	55.674	2.3908	2.7778	0.6109	
67.4719	55.7104	2.4553	2.7778	0.6196	
67.1946	55.7264	2.5206	2.7778	0.6283	
66.9168	55.722	2.5867	2.7778	0.637	
66.6402	55.6967	2.6536	2.7778	0.6458	
66.3663	55.6507	2.7212	2.7778	0.6545	
66.0966	55.5839	2.7897	2.7778	0.6632	
65.833	55.4965	2.8588	2.7778	0.672	
65.5769	55.3889	2.9287	2.7778	0.6807	
65.33	55.2615	2.9994	2.7778	0.6894	
65.0941	55.1149	3.0708	2.7778	0.6981	
-1
12	55	1.5708	1.7444	0.0087	
11.9973	55.1544	1.5719	1.5444	0.0175	
11.9936	55.2888	1.5733	1.3444	0.0262	
11.9894	55.4032	1.5749	1.1444	0.0349	
11.9849	55.4975	1.5765	0.9444	0.0436	
11.9805	55.5718	1.5781	0.7444	0.0524	
11.9768	55.6262	1.5794	0.5444	0.0611	
11.9741	55.6605	1.5804	0.3444	0.0698	
11.9728	55.6749	1.5808	0.1444	0.0785	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9728	55.6749	1.5808	0.0	0.0873	
11.9702	55.7048	1.5818	0.3	0.0785	
11.9653	55.7646	1.5834	0.6	0.0698	
11.9587	55.8543	1.5856	0.9	0.0611	
11.9507	55.9741	1.5882	1.2	0.0524	
48	47	3.1416	1.5	0.0436	
47.8201	46.9937	-3.1391	1.8	0.0349	
47.6102	46.9877	-3.1369	2.1	0.0262	
47.3703	46.9824	-3.1352	2.4	0.0175	
47.1003	46.9783	-3.1343	2.7	0.0087	
46.8225	46.9763	-3.1343	2.7778	0.0	
46.5447	46.9766	-3.1352	2.7778	-0.0087	
46.267	46.9797	-3.1372	2.7778	-0.0175	
45.9893	46.9858	-3.1401	2.7778	-0.0262	
45.7116	46.995	3.1392	2.7778	-0.0349	
45.4342	47.0078	3.1344	2.7778	-0.0436	
45.1569	47.0244	3.1286	2.7778	-0.0524	
44.8799	47.0449	3.1218	2.7778	-0.0611	
44.6032	47.0698	3.114	2.7778	-0.0698	
44.327	47.0992	3.1053	2.7778	-0.0785	
44.0513	47.1334	3.0956	2.7778	-0.0873	
43.7763	47.1727	3.085	2.7778	-0.096	
43.5022	47.2174	3.0734	2.7778	-0.1047	
43.229	47.2675	3.0608	2.7778	-0.1134	
42.9569	47.3235	3.0472	2.7778	-0.1222	
42.6861	47.3856	3.0327	2.7778	-0.1309	
42.4169	47.4539	3.0173	2.7778	-0.1396	
42.1494	47.5287	3.0009	2.7778	-0.1484	
41.8838	47.6102	2.9835	2.7778	-0.1571	
41.6205	47.6986	2.9651	2.7778	-0.1658	
41.3596	47.7941	2.9458	2.7778	-0.1745	
41.1016	47.8969	2.9256	2.7778	-0.1833	
40.8466	48.0071	2.9044	2.7778	-0.192	
40.595	48.1249	2.8822	2.7778	-0.2007	
40.3472	48.2504	2.8591	2.7778	-0.2094	
40.1035	48.3837	2.8351	2.7778	-0.2182	
39.8643	48.525	2.8101	2.7778	-0.2269	
39.63	48.6742	2.7842	2.7778	-0.2356	
39.4011	48.8314	2.7573	2.7778	-0.2443	
39.1778	48.9968	2.7295	2.7778	-0.2531	
38.9608	49.1701	2.7007	2.7778	-0.2618	
38.7883	49.3188	2.6764	2.2778	-0.2705	
38.6575	49.4393	2.6568	1.7778	-0.2793	
38.566	49.5285	2.6422	1.2778	-0.288	
38.5116	49.5841	2.6331	0.7778	-0.2967	
38.4925	49.6043	2.6298	0.2778	-0.3054	
38.4925	49.6043	2.6298	0.0	-0.3142	
38.4925	49.6043	2.6298	0.0	-0.3229	
38.4925	49.6043	2.6298	0.0	-0.3316	
38.4925	49.6043	2.6298	0.0	-0.3403	
38.4925	49.6043	2.6298	0.0	-0.3491	
38.4667	49.6348	2.6242	0.4	-0.3578	
38.416	49.6967	2.6127	0.8	-0.3665	
38.3418	49.791	2.5951	1.2	-0.3752	
38.2462	49.9193	2.5712	1.6	-0.384	
38.132	50.0835	2.5405	2.0	-0.3927	
38.0028	50.2858	2.503	2.4	-0.4014	
37.8643	50.5265	2.4587	2.7778	-0.4102	
37.7387	50.7743	2.4135	2.7778	-0.4189	
37.6267	51.0285	2.3675	2.7778	-0.4276	
37.5288	51.2884	2.3205	2.7778	-0.4363	
37.4408	51.5519	2.2744	2.7778	-0.4276	
37.3628	51.8185	2.2292	2.7778	-0.4189	
37.2946	52.0878	2.1849	2.7778	-0.4102	
37.2359	52.3593	2.1415	2.7778	-0.4014	
37.1867	52.6327	2.099	2.7778	-0.3927	
37.1468	52.9076	2.0574	2.7778	-0.384	
37.1159	53.1836	2.0166	2.7778	-0.3752	
37.0939	53.4605	1.9768	2.7778	-0.3665	
37.0805	53.738	1.9379	2.7778	-0.3578	
37.0755	54.0157	1.8999	2.7778	-0.3491	
37.0782	54.2535	1.8682	2.3778	-0.3403	
37.085	54.4512	1.8424	1.9778	-0.3316	
37.093	54.6087	1.8224	1.5778	-0.3229	
37.1004	54.7263	1.8078	1.1778	-0.3142	
37.1057	54.8039	1.7985	0.7778	-0.3054	
37.1083	54.8416	1.7941	0.3778	-0.2967	
37.1083	54.8416	1.7941	0.0	-0.288	
37.1083	54.8416	1.7941	0.0	-0.2793	
37.1083	54.8416	1.7941	0.0	-0.2705	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1083	54.8416	1.7941	0.0	-0.2618	
37.1103	54.8915	1.7889	0.5	-0.2618	
37.1146	54.9914	1.7785	1.0	-0.2618	
37.1227	55.1412	1.763	1.5	-0.2618	
37.1366	55.3407	1.7423	2.0	-0.2618	
37.1592	55.5897	1.7164	2.5	-0.2618	
37.1914	55.8656	1.6876	2.7778	-0.2618	
35	52	0.0	2.7778	-0.2618	
35.2683	51.9281	-0.0288	2.7778	-0.2618	
35.5344	51.8485	-0.0575	2.7778	-0.2618	
35.7982	51.7613	-0.0863	2.7778	-0.2618	
36.0601	51.6689	-0.1141	2.7778	-0.2531	
36.3202	51.5714	-0.141	2.7778	-0.2443	
36.5786	51.4693	-0.1669	2.7778	-0.2356	
36.8351	51.3627	-0.1919	2.7778	-0.2269	
37.0898	51.2519	-0.216	2.7778	-0.2182	
37.3428	51.1373	-0.2391	2.7778	-0.2094	
37.5942	51.019	-0.2612	2.7778	-0.2007	
37.8439	50.8974	-0.2824	2.7778	-0.192	
38.0921	50.7727	-0.3027	2.7778	-0.1833	
38.3389	50.6451	-0.322	2.7778	-0.1745	
38.5391	50.5366	-0.3378	2.2778	-0.1745	
38.6941	50.4495	-0.3501	1.7778	-0.1745	
38.8047	50.3855	-0.359	1.2778	-0.1745	
38.8717	50.3459	-0.3644	0.7778	-0.1745	
38.8955	50.3317	-0.3663	0.2778	-0.1745	
38.8955	50.3317	-0.3663	0.0	-0.1745	
38.8955	50.3317	-0.3663	0.0	-0.1745	
38.8955	50.3317	-0.3663	0.0	-0.1745	
38.8955	50.3317	-0.3663	0.0	-0.1745	
