400
4.0	27.0	-0.26711996239219493	0.0	0.05235987755982988	15.0	25.0	-0.1798534997924781	0.8333333333333333	0.0	10.215541752799933	29.93547964039963	-1.576116901387942	0.8333333333333333	0.0	
4.0	27.0	-0.26711996239219493	0.0	0.05235987755982988	15.0	25.0	-0.1798534997924781	0.8333333333333333	0.0	10.394427190999915	30.919349550499536	-1.576116901387942	0.2777777777777778	0.0	
34.0	7.0	2.599583904692822	0.0	0.15707963267948966	5.0	5.0	2.337784516893673	0.8333333333333333	0.0	19.84401045807689	1.0118483578850839	1.639652816095941	0.2777777777777778	0.0	
34.0	7.0	2.599583904692822	0.0	0.15707963267948966	5.0	5.0	2.337784516893673	0.8333333333333333	0.0	12.456406274846135	2.5071090147310504	1.639652816095941	0.8333333333333333	0.0	
34.0	7.0	2.599583904692822	0.0	0.15707963267948966	5.0	5.0	2.337784516893673	0.8333333333333333	0.0	26.956406274846135	3.5071090147310504	1.4651198908965082	0.8333333333333333	0.0	
34.0	7.0	2.599583904692822	0.0	0.15707963267948966	5.0	5.0	2.337784516893673	0.8333333333333333	0.0	12.456406274846135	2.5071090147310504	1.5523863534962246	0.2777777777777778	0.0	
37.0	25.0	2.684562041767318	0.0	0.17453292519943295	22.0	24.0	-2.4641592516159543	2.5	0.0	22.19955703157132	21.006644526430172	1.8118974157701526	0.2777777777777778	0.0	
37.0	25.0	2.684562041767318	0.0	0.17453292519943295	22.0	24.0	-2.4641592516159543	2.5	0.0	29.633038021047547	22.504429684286784	1.8118974157701526	0.2777777777777778	0.0	
37.0	25.0	2.684562041767318	0.0	0.17453292519943295	22.0	24.0	-2.4641592516159543	2.5	0.0	33.58259505261887	19.761074210716956	1.8118974157701526	0.8333333333333333	0.0	
37.0	25.0	2.684562041767318	0.0	0.17453292519943295	22.0	24.0	-2.4641592516159543	2.5	0.0	29.633038021047547	22.504429684286784	1.6373644905707199	0.5555555555555556	0.0	
9.0	37.0	-0.5632821349210317	0.0	0.0	20.0	27.0	-0.9996144479196145	2.7777777777777777	0.0	22.69069117598525	29.959760293583773	-2.2213449243156447	1.1111111111111112	0.0	
9.0	37.0	-0.5632821349210317	0.0	0.0	20.0	27.0	-0.9996144479196145	2.7777777777777777	0.0	13.768018381988938	36.71982022018783	-2.483144312114794	0.8333333333333333	0.0	
9.0	37.0	-0.5632821349210317	0.0	0.0	20.0	27.0	-0.9996144479196145	2.7777777777777777	0.0	23.363363969981563	30.69970036697972	-2.483144312114794	1.1111111111111112	0.0	
9.0	37.0	-0.5632821349210317	0.0	0.0	20.0	27.0	-0.9996144479196145	2.7777777777777777	0.0	17.19069117598525	34.95976029358378	-2.2213449243156447	0.5555555555555556	0.0	
9.0	5.0	-0.3669968986162835	0.0	-0.017453292519943295	28.0	8.0	0.9420000403794635	2.5	0.0	27.376149706107956	11.951051861316277	-1.4141944498128822	1.1111111111111112	0.0	
9.0	5.0	-0.3669968986162835	0.0	-0.017453292519943295	28.0	8.0	0.9420000403794635	2.5	0.0	27.532112279580968	10.963288895987207	-1.326927987213164	0.5555555555555556	0.0	
9.0	5.0	-0.3669968986162835	0.0	-0.017453292519943295	28.0	8.0	0.9420000403794635	2.5	0.0	27.220187132634948	12.938814826645345	-1.4141944498128822	1.1111111111111112	0.0	
9.0	5.0	-0.3669968986162835	0.0	-0.017453292519943295	28.0	8.0	0.9420000403794635	2.5	0.0	27.68807485305398	9.975525930658138	-1.4141944498128822	0.5555555555555556	0.0	
12.0	25.0	-0.8329812666744316	0.0	0.17453292519943295	33.0	24.0	-0.04758310327698334	0.0	0.0	27.987825747077245	29.244340688622188	-1.7929123552713122	0.8333333333333333	0.0	
12.0	25.0	-0.8329812666744316	0.0	0.17453292519943295	33.0	24.0	-0.04758310327698334	0.0	0.0	22.690260597661794	28.49547255089775	-1.6183794300718795	0.2777777777777778	0.0	
12.0	25.0	-0.8329812666744316	0.0	0.17453292519943295	33.0	24.0	-0.04758310327698334	0.0	0.0	17.440260597661794	28.74547255089775	-1.4438465048724467	0.2777777777777778	0.0	
12.0	25.0	-0.8329812666744316	0.0	0.17453292519943295	33.0	24.0	-0.04758310327698334	0.0	0.0	17.392695448246347	27.746604413173312	-1.7929123552713122	0.8333333333333333	0.0	
14.0	37.0	-1.0678958500204905	0.0	-0.10471975511965977	15.0	22.0	-2.115093401217088	0.0	0.0	16.495570315713216	29.633038021047547	-2.900491564614537	0.2777777777777778	0.0	
14.0	37.0	-1.0678958500204905	0.0	-0.10471975511965977	15.0	22.0	-2.115093401217088	0.0	0.0	16.495570315713216	29.633038021047547	3.0336278921661837	0.2777777777777778	0.0	
14.0	37.0	-1.0678958500204905	0.0	-0.10471975511965977	15.0	22.0	-2.115093401217088	0.0	0.0	17.493355473569828	29.69955703157132	3.0336278921661837	0.5555555555555556	0.0	
14.0	37.0	-1.0678958500204905	0.0	-0.10471975511965977	15.0	22.0	-2.115093401217088	0.0	0.0	17.493355473569828	29.69955703157132	-3.07502448981397	0.8333333333333333	0.0	
33.0	4.0	-3.0900253036694005	0.0	0.017453292519943295	5.0	5.0	2.4077618401127374	1.3888888888888888	0.0	4.892925408462763	2.0019114369573514	1.36056428891614	0.2777777777777778	0.0	
33.0	4.0	-3.0900253036694005	0.0	0.017453292519943295	5.0	5.0	2.4077618401127374	1.3888888888888888	0.0	18.821542347437937	-0.4968142717377475	1.36056428891614	1.3888888888888888	0.0	
33.0	4.0	-3.0900253036694005	0.0	0.017453292519943295	5.0	5.0	2.4077618401127374	1.3888888888888888	0.0	11.928616938975175	2.7512742913049006	1.36056428891614	0.2777777777777778	0.0	
33.0	4.0	-3.0900253036694005	0.0	0.017453292519943295	5.0	5.0	2.4077618401127374	1.3888888888888888	0.0	11.857233877950351	0.7525485826098017	1.36056428891614	0.5555555555555556	0.0	
25.0	26.0	2.8569306311401963	0.0	0.10471975511965977	5.0	30.0	2.4205983181416144	0.5555555555555556	0.0	9.215535459447265	25.07767729723632	1.3734007669450161	1.1111111111111112	0.0	
25.0	26.0	2.8569306311401963	0.0	0.10471975511965977	5.0	30.0	2.4205983181416144	0.5555555555555556	0.0	14.019419324309082	23.097096621545397	1.2861343043452997	0.5555555555555556	0.0	
25.0	26.0	2.8569306311401963	0.0	0.10471975511965977	5.0	30.0	2.4205983181416144	0.5555555555555556	0.0	4.411651594585449	27.05825797292724	1.4606672295447325	0.8333333333333333	0.0	
25.0	26.0	2.8569306311401963	0.0	0.10471975511965977	5.0	30.0	2.4205983181416144	0.5555555555555556	0.0	19.01941932430908	22.097096621545397	1.1988678417455834	0.2777777777777778	0.0	
14.0	6.0	-0.8726646259971647	0.0	-0.05235987755982988	34.0	6.0	0.34906585039886595	2.2222222222222223	0.0	24.0	11.0	-1.3962634015954638	0.8333333333333333	0.0	
14.0	6.0	-0.8726646259971647	0.0	-0.05235987755982988	34.0	6.0	0.34906585039886595	2.2222222222222223	0.0	34.0	11.0	-1.7453292519943293	0.8333333333333333	0.0	
14.0	6.0	-0.8726646259971647	0.0	-0.05235987755982988	34.0	6.0	0.34906585039886595	2.2222222222222223	0.0	19.0	11.0	-1.3962634015954638	0.2777777777777778	0.0	
14.0	6.0	-0.8726646259971647	0.0	-0.05235987755982988	34.0	6.0	0.34906585039886595	2.2222222222222223	0.0	19.0	11.0	-1.5707963267948966	1.1111111111111112	0.0	
16.0	34.0	2.3911950299376086	0.0	0.10471975511965977	3.0	37.0	-2.4957268756465147	1.3888888888888888	0.0	8.600561973204968	31.60243521722152	1.4312639413407275	0.2777777777777778	0.0	
16.0	34.0	2.3911950299376086	0.0	0.10471975511965977	3.0	37.0	-2.4957268756465147	1.3888888888888888	0.0	2.325421479903726	34.07682641291614	1.518530403940444	0.8333333333333333	0.0	
16.0	34.0	2.3911950299376086	0.0	0.10471975511965977	3.0	37.0	-2.4957268756465147	1.3888888888888888	0.0	1.8757024665062105	32.128044021526904	1.4312639413407275	1.3888888888888888	0.0	
16.0	34.0	2.3911950299376086	0.0	0.10471975511965977	3.0	37.0	-2.4957268756465147	1.3888888888888888	0.0	2.550280986602484	35.05121760861076	1.4312639413407275	0.2777777777777778	0.0	
3.0	24.0	-0.7625585402232851	0.0	0.08726646259971647	34.0	22.0	-0.41349268982441956	1.9444444444444444	0.0	26.378764555995932	24.495850617936917	-1.722489628820167	0.5555555555555556	0.0	
3.0	24.0	-0.7625585402232851	0.0	0.08726646259971647	34.0	22.0	-0.41349268982441956	1.9444444444444444	0.0	34.1931468339939	24.993775926905375	-1.722489628820167	0.8333333333333333	0.0	
3.0	24.0	-0.7625585402232851	0.0	0.08726646259971647	34.0	22.0	-0.41349268982441956	1.9444444444444444	0.0	34.12876455599593	23.995850617936917	-1.8097560914198834	0.5555555555555556	0.0	
3.0	24.0	-0.7625585402232851	0.0	0.08726646259971647	34.0	22.0	-0.41349268982441956	1.9444444444444444	0.0	34.32191138998983	26.98962654484229	-1.4606902410210179	0.8333333333333333	0.0	
34.0	6.0	2.900491564614537	0.0	0.08726646259971647	4.0	8.0	2.2023598638168043	2.7777777777777777	0.0	18.733923957904906	3.008859368573564	1.4169617004193569	0.2777777777777778	0.0	
34.0	6.0	2.900491564614537	0.0	0.08726646259971647	4.0	8.0	2.2023598638168043	2.7777777777777777	0.0	18.733923957904906	3.008859368573564	1.3296952378196405	0.2777777777777778	0.0	
34.0	6.0	2.900491564614537	0.0	0.08726646259971647	4.0	8.0	2.2023598638168043	2.7777777777777777	0.0	26.167404947381133	1.5110742107169548	1.3296952378196405	0.5555555555555556	0.0	
34.0	6.0	2.900491564614537	0.0	0.08726646259971647	4.0	8.0	2.2023598638168043	2.7777777777777777	0.0	18.667404947381133	2.011074210716955	1.4169617004193569	0.5555555555555556	0.0	
8.0	30.0	-0.03468340098877487	0.0	-0.17453292519943295	18.0	21.0	-1.3436803399845219	2.7777777777777777	0.0	20.6758589264898	23.973176584988664	-2.478144353780836	0.8333333333333333	0.0	
8.0	30.0	-0.03468340098877487	0.0	-0.17453292519943295	18.0	21.0	-1.3436803399845219	2.7777777777777777	0.0	17.50689419486735	25.479882438741498	-2.1290785033819706	0.5555555555555556	0.0	
8.0	30.0	-0.03468340098877487	0.0	-0.17453292519943295	18.0	21.0	-1.3436803399845219	2.7777777777777777	0.0	12.50689419486735	29.979882438741498	-2.3908778911811197	0.2777777777777778	0.0	
8.0	30.0	-0.03468340098877487	0.0	-0.17453292519943295	18.0	21.0	-1.3436803399845219	2.7777777777777777	0.0	17.50689419486735	25.479882438741498	-2.478144353780836	0.5555555555555556	0.0	
24.0	7.0	2.9502390037180746	0.0	-0.017453292519943295	8.0	3.0	-2.6348146026637793	0.8333333333333333	0.0	8.727606875109	0.08957249956400437	1.8157749899217608	0.8333333333333333	0.0	
24.0	7.0	2.9502390037180746	0.0	-0.017453292519943295	8.0	3.0	-2.6348146026637793	0.8333333333333333	0.0	8.727606875109	0.08957249956400437	1.9030414525214772	0.5555555555555556	0.0	
24.0	7.0	2.9502390037180746	0.0	-0.017453292519943295	8.0	3.0	-2.6348146026637793	0.8333333333333333	0.0	12.727606875109	1.0895724995640044	1.641242064722328	0.8333333333333333	0.0	
24.0	7.0	2.9502390037180746	0.0	-0.017453292519943295	8.0	3.0	-2.6348146026637793	0.8333333333333333	0.0	16.727606875109	2.0895724995640044	1.641242064722328	0.8333333333333333	0.0	
7.0	37.0	-1.208252089530389	0.0	-0.017453292519943295	27.0	28.0	0.013478386865641845	1.3888888888888888	0.0	14.05182338664399	39.309607525875535	-2.1681831781272702	1.3888888888888888	0.0	
7.0	37.0	-1.208252089530389	0.0	-0.017453292519943295	27.0	28.0	0.013478386865641845	1.3888888888888888	0.0	27.820729354657598	29.823843010350213	-1.9936502529278375	0.5555555555555556	0.0	
7.0	37.0	-1.208252089530389	0.0	-0.017453292519943295	27.0	28.0	0.013478386865641845	1.3888888888888888	0.0	24.05182338664399	34.809607525875535	-2.1681831781272702	1.3888888888888888	0.0	
7.0	37.0	-1.208252089530389	0.0	-0.017453292519943295	27.0	28.0	0.013478386865641845	1.3888888888888888	0.0	27.820729354657598	29.823843010350213	-1.8191173277284047	0.2777777777777778	0.0	
30.0	23.0	2.9919073809941192	0.0	-0.15707963267948966	14.0	24.0	-3.029478538386318	0.2777777777777778	0.0	13.750486855379277	20.007789686068445	1.3338445915995063	0.2777777777777778	0.0	
30.0	23.0	2.9919073809941192	0.0	-0.15707963267948966	14.0	24.0	-3.029478538386318	0.2777777777777778	0.0	21.75048685537928	19.507789686068445	1.4211110541992227	0.2777777777777778	0.0	
30.0	23.0	2.9919073809941192	0.0	-0.15707963267948966	14.0	24.0	-3.029478538386318	0.2777777777777778	0.0	13.812865141534457	21.005842264551333	1.5956439793986554	0.2777777777777778	0.0	
30.0	23.0	2.9919073809941192	0.0	-0.15707963267948966	14.0	24.0	-3.029478538386318	0.2777777777777778	0.0	21.688108569224095	18.509737107585558	1.6829104419983718	0.5555555555555556	0.0	
23.0	4.0	-2.9422120757866006	0.0	0.17453292519943295	7.0	5.0	2.6428415305952537	2.5	0.0	18.688108569224095	-0.7402628924144423	1.3338445915995063	0.8333333333333333	0.0	
23.0	4.0	-2.9422120757866006	0.0	0.17453292519943295	7.0	5.0	2.6428415305952537	2.5	0.0	14.812865141534457	1.5058422645513345	1.5956439793986554	0.2777777777777778	0.0	
23.0	4.0	-2.9422120757866006	0.0	0.17453292519943295	7.0	5.0	2.6428415305952537	2.5	0.0	18.81286514153446	1.2558422645513345	1.6829104419983718	0.5555555555555556	0.0	
23.0	4.0	-2.9422120757866006	0.0	0.17453292519943295	7.0	5.0	2.6428415305952537	2.5	0.0	18.75048685537928	0.2577896860684459	1.4211110541992227	0.8333333333333333	0.0	
6.0	33.0	0.17453292519943275	0.0	-0.05235987755982988	17.0	33.0	-0.17453292519943275	1.9444444444444444	0.0	11.5	36.0	-1.7453292519943293	0.2777777777777778	0.0	
6.0	33.0	0.17453292519943275	0.0	-0.05235987755982988	17.0	33.0	-0.17453292519943275	1.9444444444444444	0.0	11.5	37.0	-1.4835298641951802	0.2777777777777778	0.0	
6.0	33.0	0.17453292519943275	0.0	-0.05235987755982988	17.0	33.0	-0.17453292519943275	1.9444444444444444	0.0	11.5	38.0	-1.5707963267948966	1.1111111111111112	0.0	
6.0	33.0	0.17453292519943275	0.0	-0.05235987755982988	17.0	33.0	-0.17453292519943275	1.9444444444444444	0.0	8.75	35.0	-1.658062789394613	0.2777777777777778	0.0	
29.0	22.0	-3.1089567829945244	0.0	-0.017453292519943295	8.0	25.0	-3.1089567829945244	1.9444444444444444	0.0	17.934314575050763	19.540202025355335	1.6034321973901653	0.2777777777777778	0.0	
29.0	22.0	-3.1089567829945244	0.0	-0.017453292519943295	8.0	25.0	-3.1089567829945244	1.9444444444444444	0.0	12.542893218813452	19.300252531694166	1.6034321973901653	0.5555555555555556	0.0	
29.0	22.0	-3.1089567829945244	0.0	-0.017453292519943295	8.0	25.0	-3.1089567829945244	1.9444444444444444	0.0	23.46715728752538	20.770101012677667	1.4288992721907325	0.5555555555555556	0.0	
29.0	22.0	-3.1089567829945244	0.0	-0.017453292519943295	8.0	25.0	-3.1089567829945244	1.9444444444444444	0.0	7.292893218813452	20.050252531694166	1.4288992721907325	1.1111111111111112	0.0	
6.0	23.0	0.04105676508607825	0.0	0.017453292519943295	37.0	27.0	0.7391884658838102	0.8333333333333333	0.0	13.494057324739607	25.98355573326805	-1.2679401739096683	0.5555555555555556	0.0	
6.0	23.0	0.04105676508607825	0.0	0.017453292519943295	37.0	27.0	0.7391884658838102	0.8333333333333333	0.0	36.488114649479215	30.9671114665361	-1.442473099109102	0.8333333333333333	0.0	
6.0	23.0	0.04105676508607825	0.0	0.017453292519943295	37.0	27.0	0.7391884658838102	0.8333333333333333	0.0	36.360143311849015	31.958889333170127	-1.6170060243085347	0.2777777777777778	0.0	
6.0	23.0	0.04105676508607825	0.0	0.017453292519943295	37.0	27.0	0.7391884658838102	0.8333333333333333	0.0	28.61014331184902	30.958889333170127	-1.6170060243085347	0.5555555555555556	0.0	
31.0	24.0	2.6529944177367577	0.0	0.12217304763960307	5.0	30.0	-3.1065921138445294	0.5555555555555556	0.0	10.37570246650621	23.6280440215269	1.4312639413407275	1.1111111111111112	0.0	
31.0	24.0	2.6529944177367577	0.0	0.12217304763960307	5.0	30.0	-3.1065921138445294	0.5555555555555556	0.0	23.600561973204968	21.60243521722152	1.3439974787410112	0.8333333333333333	0.0	
31.0	24.0	2.6529944177367577	0.0	0.12217304763960307	5.0	30.0	-3.1065921138445294	0.5555555555555556	0.0	10.600561973204968	24.60243521722152	1.1694645535415784	0.8333333333333333	0.0	
31.0	24.0	2.6529944177367577	0.0	0.12217304763960307	5.0	30.0	-3.1065921138445294	0.5555555555555556	0.0	3.8757024665062105	25.1280440215269	1.3439974787410112	0.2777777777777778	0.0	
12.0	30.0	-1.1525719972156674	0.0	0.05235987755982988	25.0	25.0	0.24369140437979597	2.7777777777777777	0.0	19.217958158617737	29.36669121240612	-1.763437235413683	0.2777777777777778	0.0	
12.0	30.0	-1.1525719972156674	0.0	0.05235987755982988	25.0	25.0	0.24369140437979597	2.7777777777777777	0.0	19.935916317235478	31.233382424812238	-1.763437235413683	1.1111111111111112	0.0	
12.0	30.0	-1.1525719972156674	0.0	0.05235987755982988	25.0	25.0	0.24369140437979597	2.7777777777777777	0.0	26.076937237926607	27.80003681860918	-2.1125030858125484	0.5555555555555556	0.0	
12.0	30.0	-1.1525719972156674	0.0	0.05235987755982988	25.0	25.0	0.24369140437979597	2.7777777777777777	0.0	25.717958158617737	26.86669121240612	-1.763437235413683	0.2777777777777778	0.0	
35.0	23.0	2.900491564614537	0.0	-0.12217304763960307	5.0	25.0	-2.9463614295664673	1.6666666666666665	0.0	27.167404947381133	18.511074210716956	1.5914946256187896	1.1111111111111112	0.0	
35.0	23.0	2.900491564614537	0.0	-0.12217304763960307	5.0	25.0	-2.9463614295664673	1.6666666666666665	0.0	12.366961978952453	22.504429684286784	1.5042281630190732	0.2777777777777778	0.0	
35.0	23.0	2.900491564614537	0.0	-0.12217304763960307	5.0	25.0	-2.9463614295664673	1.6666666666666665	0.0	4.80044296842868	22.006644526430172	1.5042281630190732	0.8333333333333333	0.0	
35.0	23.0	2.900491564614537	0.0	-0.12217304763960307	5.0	25.0	-2.9463614295664673	1.6666666666666665	0.0	4.733923957904906	21.008859368573564	1.3296952378196405	0.5555555555555556	0.0	
37.0	7.0	-2.4567883777338375	0.0	0.03490658503988659	10.0	5.0	3.0409987660483004	2.5	0.0	16.971615056545936	2.508196736629873	1.732001827052553	0.2777777777777778	0.0	
37.0	7.0	-2.4567883777338375	0.0	0.03490658503988659	10.0	5.0	3.0409987660483004	2.5	0.0	30.545486742061247	2.510928982173164	1.8192682896522694	0.8333333333333333	0.0	
37.0	7.0	-2.4567883777338375	0.0	0.03490658503988659	10.0	5.0	3.0409987660483004	2.5	0.0	10.369358427576557	0.013661227716454505	1.8192682896522694	1.1111111111111112	0.0	
37.0	7.0	-2.4567883777338375	0.0	0.03490658503988659	10.0	5.0	3.0409987660483004	2.5	0.0	23.721615056545936	3.008196736629873	1.732001827052553	0.5555555555555556	0.0	
10.0	29.0	-0.8955272606476123	0.0	-0.12217304763960307	30.0	25.0	0.41346967834813464	1.3888888888888888	0.0	20.392232270276367	28.96116135138184	-1.9427248118442098	0.5555555555555556	0.0	
10.0	29.0	-0.8955272606476123	0.0	-0.12217304763960307	30.0	25.0	0.41346967834813464	1.3888888888888888	0.0	25.784464540552737	29.92232270276368	-1.5936589614453442	0.2777777777777778	0.0	
10.0	29.0	-0.8955272606476123	0.0	-0.12217304763960307	30.0	25.0	0.41346967834813464	1.3888888888888888	0.0	15.784464540552735	31.92232270276368	-1.8554583492444934	0.5555555555555556	0.0	
10.0	29.0	-0.8955272606476123	0.0	-0.12217304763960307	30.0	25.0	0.41346967834813464	1.3888888888888888	0.0	30.392232270276367	26.96116135138184	-1.8554583492444934	0.2777777777777778	0.0	
20.0	26.0	2.8809902618424523	0.0	-0.05235987755982988	5.0	30.0	3.055523187041885	0.0	0.0	3.9693493977586716	26.135060241595014	1.4847268602469885	0.5555555555555556	0.0	
20.0	26.0	2.8809902618424523	0.0	-0.05235987755982988	5.0	30.0	3.055523187041885	0.0	0.0	11.727012048319004	25.10129518119626	1.4847268602469885	0.2777777777777778	0.0	
20.0	26.0	2.8809902618424523	0.0	-0.05235987755982988	5.0	30.0	3.055523187041885	0.0	0.0	4.227012048319004	27.10129518119626	1.3101939350475558	0.8333333333333333	0.0	
20.0	26.0	2.8809902618424523	0.0	-0.05235987755982988	5.0	30.0	3.055523187041885	0.0	0.0	15.734674698879335	25.067530120797507	1.135661009848123	0.2777777777777778	0.0	
10.0	7.0	0.6857295109062864	0.0	-0.08726646259971647	30.0	5.0	-0.4487345028900278	0.2777777777777778	0.0	30.398014876083995	8.980148760839956	-1.4959320540866257	1.1111111111111112	0.0	
10.0	7.0	0.6857295109062864	0.0	-0.08726646259971647	30.0	5.0	-0.4487345028900278	0.2777777777777778	0.0	15.398014876083995	10.480148760839956	-1.8449979044854912	0.8333333333333333	0.0	
10.0	7.0	0.6857295109062864	0.0	-0.08726646259971647	30.0	5.0	-0.4487345028900278	0.2777777777777778	0.0	15.497518595104994	11.475185951049946	-1.7577314418857748	1.1111111111111112	0.0	
10.0	7.0	0.6857295109062864	0.0	-0.08726646259971647	30.0	5.0	-0.4487345028900278	0.2777777777777778	0.0	20.497518595104992	10.975185951049946	-1.583198516686342	1.1111111111111112	0.0	
8.0	23.0	0.36502484821329206	0.0	-0.03490658503988659	22.0	22.0	-0.7694391655830222	1.1111111111111112	0.0	22.356235249939548	26.987293499153676	-1.467570866380754	0.2777777777777778	0.0	
8.0	23.0	0.36502484821329206	0.0	-0.03490658503988659	22.0	22.0	-0.7694391655830222	1.1111111111111112	0.0	22.14249409997582	23.99491739966147	-1.7293702541799032	0.2777777777777778	0.0	
8.0	23.0	0.36502484821329206	0.0	-0.03490658503988659	22.0	22.0	-0.7694391655830222	1.1111111111111112	0.0	11.71374114996373	25.742376099492205	-1.6421037915801868	0.2777777777777778	0.0	
8.0	23.0	0.36502484821329206	0.0	-0.03490658503988659	22.0	22.0	-0.7694391655830222	1.1111111111111112	0.0	11.642494099975819	24.74491739966147	-1.6421037915801868	0.5555555555555556	0.0	
20.0	4.0	0.29888791974619444	0.0	-0.13962634015954636	36.0	6.0	0.12435499454676124	2.5	0.0	31.751930530821582	7.484555753427335	-1.5337077948478512	0.2777777777777778	0.0	
20.0	4.0	0.29888791974619444	0.0	-0.13962634015954636	36.0	6.0	0.12435499454676124	2.5	0.0	27.503861061643164	8.96911150685467	-1.5337077948478512	0.2777777777777778	0.0	
20.0	4.0	0.29888791974619444	0.0	-0.13962634015954636	36.0	6.0	0.12435499454676124	2.5	0.0	31.379826327053955	10.461389383568338	-1.6209742574475676	0.8333333333333333	0.0	
20.0	4.0	0.29888791974619444	0.0	-0.13962634015954636	36.0	6.0	0.12435499454676124	2.5	0.0	27.627895796232373	7.976833630141003	-1.5337077948478512	0.5555555555555556	0.0	
26.0	26.0	2.6804126879874515	0.0	0.10471975511965977	10.0	25.0	-2.73010799319497	0.5555555555555556	0.0	22.3118914307759	20.759737107585558	1.8077480619902868	0.8333333333333333	0.0	
26.0	26.0	2.6804126879874515	0.0	0.10471975511965977	10.0	25.0	-2.73010799319497	0.5555555555555556	0.0	22.18713485846554	22.755842264551333	1.5459486741911377	0.8333333333333333	0.0	
26.0	26.0	2.6804126879874515	0.0	0.10471975511965977	10.0	25.0	-2.73010799319497	0.5555555555555556	0.0	18.18713485846554	22.505842264551333	1.633215136790854	0.5555555555555556	0.0	
26.0	26.0	2.6804126879874515	0.0	0.10471975511965977	10.0	25.0	-2.73010799319497	0.5555555555555556	0.0	18.3118914307759	20.509737107585558	1.4586822115914213	0.2777777777777778	0.0	
36.0	23.0	-2.883186690391672	0.0	-0.15707963267948966	3.0	26.0	-2.7086537651922393	0.5555555555555556	0.0	10.978392761872444	22.26232038059689	1.3056035143947184	0.8333333333333333	0.0	
36.0	23.0	-2.883186690391672	0.0	-0.15707963267948966	3.0	26.0	-2.7086537651922393	0.5555555555555556	0.0	19.31892850791496	22.508213587064592	1.654669364793584	0.5555555555555556	0.0	
