95.0	57.0	-3.141592653589793	0.0	0.06981317007977318	26.0	3.0	-3.141592653589793	0.5555555555555556	0.0	5
48.5761	24.9273	-2.6847	1.1778	0.2618	
48.5025	24.8629	-2.6745	0.9778	0.2618	
48.4445	24.8111	-2.6665	0.7778	0.2618	
48.3726	24.7448	-2.656	0.9778	0.2705	
48.2877	24.6632	-2.6431	1.1778	0.2793	
48.1903	24.5657	-2.6274	1.3778	0.288	
48.0817	24.4513	-2.609	1.5778	0.2967	
47.9627	24.3192	-2.5876	1.7778	0.3054	
47.8349	24.1682	-2.5631	1.9778	0.3142	
47.6998	23.9974	-2.5355	2.1778	0.3229	
47.5591	23.8057	-2.5045	2.3778	0.3316	
47.415	23.592	-2.4701	2.5778	0.3403	
47.2697	23.3553	-2.4321	2.7778	0.3491	
47.1336	23.1131	-2.3941	2.7778	0.3491	
47.0067	22.866	-2.3561	2.7778	0.3491	
46.8894	22.6142	-2.3181	2.7778	0.3491	
46.7817	22.3582	-2.2801	2.7778	0.3491	
46.6837	22.0982	-2.2421	2.7778	0.3491	
46.5958	21.8348	-2.2041	2.7778	0.3491	
46.5179	21.5681	-2.1661	2.7778	0.3491	
46.4502	21.2987	-2.1281	2.7778	0.3491	
46.3928	21.027	-2.0901	2.7778	0.3491	
46.3457	20.7532	-2.0521	2.7778	0.3491	
46.3115	20.4775	-2.0132	2.7778	0.3578	
46.2905	20.2005	-1.9733	2.7778	0.3665	
46.2829	19.9229	-1.9326	2.7778	0.3752	
46.289	19.6452	-1.891	2.7778	0.384	
46.3091	19.3681	-1.8485	2.7778	0.3927	
46.3434	19.0925	-1.8051	2.7778	0.4014	
46.392	18.819	-1.7608	2.7778	0.4102	
46.4551	18.5484	-1.7156	2.7778	0.4189	
46.5326	18.2817	-1.6695	2.7778	0.4276	
46.6246	18.0196	-1.6225	2.7778	0.4363	
46.7119	17.7984	-1.5831	2.3778	0.4276	
46.7901	17.6168	-1.5509	1.9778	0.4189	
46.8559	17.4734	-1.5257	1.5778	0.4102	
46.9067	17.3671	-1.5073	1.1778	0.4014	
46.941	17.2973	-1.4954	0.7778	0.3927	
46.9578	17.2634	-1.4898	0.3778	0.384	
46.9578	17.2634	-1.4898	0.0	0.3752	
46.9578	17.2634	-1.4898	0.0	0.3665	
46.9578	17.2634	-1.4898	0.0	0.3578	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3403	
46.9578	17.2634	-1.4898	0.0	0.3316	
46.9578	17.2634	-1.4898	0.0	0.3229	
46.9578	17.2634	-1.4898	0.0	0.3142	
46.9578	17.2634	-1.4898	0.0	0.3054	
46.9578	17.2634	-1.4898	0.0	0.2967	
46.9578	17.2634	-1.4898	0.0	0.288	
46.9578	17.2634	-1.4898	0.0	0.2793	
46.9578	17.2634	-1.4898	0.0	0.2705	
46.9578	17.2634	-1.4898	0.0	0.2618	
46.9578	17.2634	-1.4898	0.0	0.2705	
46.9578	17.2634	-1.4898	0.0	0.2793	
46.9578	17.2634	-1.4898	0.0	0.288	
46.9578	17.2634	-1.4898	0.0	0.2967	
46.9578	17.2634	-1.4898	0.0	0.3054	
46.9578	17.2634	-1.4898	0.0	0.3142	
46.9578	17.2634	-1.4898	0.0	0.3229	
46.9578	17.2634	-1.4898	0.0	0.3316	
46.9578	17.2634	-1.4898	0.0	0.3403	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9578	17.2634	-1.4898	0.0	0.3491	
46.9659	17.2452	-1.4871	0.2	0.3403	
46.9821	17.2086	-1.4819	0.4	0.3316	
47.0061	17.1536	-1.4743	0.6	0.3229	
47.038	17.0803	-1.4644	0.8	0.3142	
47.0781	16.9886	-1.4524	1.0	0.3054	
47.1265	16.8788	-1.4383	1.2	0.2967	
47.1836	16.751	-1.4224	1.4	0.288	
47.25	16.6054	-1.4048	1.6	0.2793	
47.3261	16.4423	-1.3855	1.8	0.2705	
47.4125	16.262	-1.3648	2.0	0.2618	
47.4937	16.1013	-1.3462	1.8	0.2618	
47.5685	15.9598	-1.3296	1.6	0.2618	
47.636	15.8372	-1.3151	1.4	0.2618	
47.6953	15.7329	-1.3027	1.2	0.2618	
47.7459	15.6466	-1.2924	1.0	0.2618	
47.787	15.578	-1.2841	0.8	0.2618	
47.8183	15.5268	-1.2779	0.6	0.2618	
47.8394	15.4928	-1.2737	0.4	0.2618	
47.85	15.4758	-1.2717	0.2	0.2618	
47.85	15.4758	-1.2717	0.0	0.2618	
47.8766	15.4335	-1.2665	0.5	0.2618	
47.9302	15.3491	-1.2561	1.0	0.2618	
48.012	15.2233	-1.2406	1.5	0.2618	
48.1236	15.0574	-1.2199	2.0	0.2618	
48.2673	14.8529	-1.194	2.5	0.2618	
48.4329	14.6298	-1.1653	2.7778	0.2618	
48.6048	14.4116	-1.1365	2.7778	0.2618	
48.783	14.1985	-1.1077	2.7778	0.2618	
48.9671	13.9905	-1.079	2.7778	0.2618	
49.1572	13.788	-1.0502	2.7778	0.2618	
49.3405	13.6067	-1.0227	2.5778	0.2705	
49.5156	13.4458	-0.9964	2.3778	0.2793	
49.6809	13.3041	-0.9717	2.1778	0.288	
49.8353	13.1805	-0.9486	1.9778	0.2967	
49.9776	13.0739	-0.9272	1.7778	0.3054	
50.1066	12.9831	-0.9077	1.5778	0.3142	
50.2215	12.9071	-0.8902	1.3778	0.3229	
50.3214	12.8446	-0.8749	1.1778	0.3316	
50.4055	12.7948	-0.8618	0.9778	0.3403	
50.4733	12.7567	-0.8512	0.7778	0.3491	
50.5678	12.7048	-0.8364	1.0778	0.3491	
50.6895	12.6403	-0.8176	1.3778	0.3491	
50.8392	12.5645	-0.7946	1.6778	0.3491	
51.0177	12.4793	-0.7676	1.9778	0.3491	
51.2258	12.3867	-0.7364	2.2778	0.3491	
51.4645	12.2894	-0.7011	2.5778	0.3491	
51.7252	12.1936	-0.6631	2.7778	0.3491	
51.9894	12.1078	-0.6251	2.7778	0.3491	
52.2567	12.032	-0.5871	2.7778	0.3491	
52.5266	11.9665	-0.5491	2.7778	0.3491	
52.7499	11.9213	-0.518	2.2778	0.3491	
52.9251	11.8914	-0.4936	1.7778	0.3491	
53.0516	11.873	-0.4762	1.2778	0.3491	
53.1287	11.8631	-0.4655	0.7778	0.3491	
53.1563	11.8599	-0.4617	0.2778	0.3491	
53.1563	11.8599	-0.4617	0.0	0.3491	
53.1563	11.8599	-0.4617	0.0	0.3491	
53.1563	11.8599	-0.4617	0.0	0.3491	
53.1563	11.8599	-0.4617	0.0	0.3491	
53.1563	11.8599	-0.4617	0.0	0.3491	
53.1861	11.8568	-0.4575	0.3	0.3578	
53.2459	11.8513	-0.4489	0.6	0.3665	
53.3356	11.8447	-0.4357	0.9	0.3752	
53.4555	11.8385	-0.4177	1.2	0.384	
53.6054	11.8347	-0.3948	1.5	0.3927	
53.7854	11.8359	-0.3667	1.8	0.4014	
53.9952	11.8451	-0.3332	2.1	0.4102	
54.2344	11.8656	-0.2941	2.4	0.4189	
54.502	11.9015	-0.2493	2.7	0.4276	
54.7749	11.9532	-0.2024	2.7778	0.4363	
55.0164	12.0085	-0.1613	2.4778	0.4276	
55.227	12.064	-0.1258	2.1778	0.4189	
55.4072	12.1167	-0.0959	1.8778	0.4102	
55.5577	12.1641	-0.0712	1.5778	0.4014	
55.6789	12.2045	-0.0517	1.2778	0.3927	
55.7714	12.2364	-0.037	0.9778	0.384	
55.8353	12.2589	-0.0271	0.6778	0.3752	
55.8709	12.2715	-0.0217	0.3778	0.3665	
55.8783	12.274	-0.0206	0.0778	0.3578	
55.8783	12.274	-0.0206	0.0	0.3491	
55.8783	12.274	-0.0206	0.0	0.3578	
55.8783	12.274	-0.0206	0.0	0.3665	
55.8783	12.274	-0.0206	0.0	0.3752	
55.8783	12.274	-0.0206	0.0	0.384	
55.8783	12.274	-0.0206	0.0	0.3927	
55.8783	12.274	-0.0206	0.0	0.4014	
55.8783	12.274	-0.0206	0.0	0.4102	
55.8783	12.274	-0.0206	0.0	0.4189	
55.8783	12.274	-0.0206	0.0	0.4276	
55.8783	12.274	-0.0206	0.0	0.4363	
55.9058	12.2859	-0.0156	0.3	0.4276	
55.961	12.3095	-0.0058	0.6	0.4189	
56.0437	12.3449	0.0085	0.9	0.4102	
56.1538	12.3927	0.0273	1.2	0.4014	
56.2908	12.4539	0.0502	1.5	0.3927	
56.4541	12.5296	0.0772	1.8	0.384	
56.6429	12.6214	0.108	2.1	0.3752	
56.8564	12.731	0.1424	2.4	0.3665	
57.0933	12.8605	0.1802	2.7	0.3578	
57.3331	13.0008	0.2182	2.7778	0.3491	
57.5336	13.1286	0.2508	2.3778	0.3491	
57.6969	13.2402	0.2778	1.9778	0.3491	
57.8247	13.3328	0.2994	1.5778	0.3491	
57.9185	13.4039	0.3155	1.1778	0.3491	
57.9798	13.4519	0.3261	0.7778	0.3491	
58.0093	13.4755	0.3313	0.3778	0.3491	
58.0093	13.4755	0.3313	0.0	0.3491	
58.0093	13.4755	0.3313	0.0	0.3491	
58.0093	13.4755	0.3313	0.0	0.3491	
58.0093	13.4755	0.3313	0.0	0.3491	
58.0401	13.5009	0.3369	0.4	0.3578	
58.1011	13.5527	0.3484	0.8	0.3665	
58.1911	13.6321	0.366	1.2	0.3752	
58.3081	13.7412	0.39	1.6	0.384	
58.45	13.8822	0.4206	2.0	0.3927	
58.6133	14.058	0.4581	2.4	0.4014	
58.7928	14.27	0.5024	2.7778	0.4102	
58.9608	14.4912	0.5476	2.7778	0.4189	
59.1167	14.7212	0.5937	2.7778	0.4276	
59.2597	14.9593	0.6406	2.7778	0.4363	
59.3706	15.1696	0.6816	2.3778	0.4451	
59.454	15.349	0.7162	1.9778	0.4538	
59.5143	15.4948	0.7444	1.5778	0.4625	
59.5552	15.6052	0.7658	1.1778	0.4712	
59.5801	15.6789	0.7802	0.7778	0.48	
59.5913	15.715	0.7872	0.3778	0.4887	
59.5913	15.715	0.7872	0.0	0.4974	
59.5913	15.715	0.7872	0.0	0.5061	
59.5913	15.715	0.7872	0.0	0.5149	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5913	15.715	0.7872	0.0	0.5236	
59.5938	15.7247	0.7893	0.1	0.5323	
59.5985	15.7441	0.7934	0.2	0.5411	
59.6053	15.7733	0.7997	0.3	0.5498	
59.6138	15.8124	0.8081	0.4	0.5585	
59.6235	15.8614	0.8189	0.5	0.5672	
59.634	15.9205	0.832	0.6	0.576	
59.6447	15.9897	0.8474	0.7	0.5847	
59.6551	16.069	0.8653	0.8	0.5934	
59.6644	16.1585	0.8857	0.9	0.6021	
59.6718	16.2583	0.9086	1.0	0.6109	
59.6773	16.3881	0.9388	1.3	0.6196	
59.6779	16.5481	0.9765	1.6	0.6283	
59.6698	16.738	1.0217	1.9	0.637	
59.6486	16.9569	1.0746	2.2	0.6458	
59.6091	17.2038	1.1355	2.5	0.6545	
59.5464	17.4744	1.2039	2.7778	0.6632	
59.4629	17.7394	1.2731	2.7778	0.672	
59.3591	17.997	1.343	2.7778	0.6807	
59.2354	18.2457	1.4137	2.7778	0.6894	
59.0924	18.4838	1.4851	2.7778	0.6981	
58.9384	18.7029	1.5539	2.6778	0.6981	
58.7761	18.9032	1.6202	2.5778	0.6981	
58.6076	19.0849	1.6839	2.4778	0.6981	
58.4352	19.2486	1.7451	2.3778	0.6981	
58.2608	19.3951	1.8036	2.2778	0.6981	
58.0861	19.5251	1.8596	2.1778	0.6981	
57.9127	19.6396	1.9131	2.0778	0.6981	
57.7421	19.7397	1.9639	1.9778	0.6981	
57.5755	19.8263	2.0122	1.8778	0.6981	
57.414	19.9006	2.0579	1.7778	0.6981	
57.2022	19.9845	2.1171	2.2778	0.7069	
56.9376	20.0689	2.19	2.7778	0.7156	
56.6669	20.1315	2.2636	2.7778	0.7243	
56.3921	20.1716	2.3379	2.7778	0.733	
56.1148	20.1888	2.413	2.7778	0.7418	
55.8371	20.1827	2.4888	2.7778	0.7505	
55.5609	20.1532	2.5653	2.7778	0.7592	
55.2882	20.1003	2.6424	2.7778	0.7679	
55.0211	20.0242	2.7203	2.7778	0.7767	
54.7615	19.9253	2.7989	2.7778	0.7854	
54.5286	19.8149	2.8718	2.5778	0.7854	
54.3217	19.6976	2.9391	2.3778	0.7854	
54.1399	19.5778	3.0007	2.1778	0.7854	
53.9818	19.459	3.0566	1.9778	0.7854	
53.8459	19.3444	3.1069	1.7778	0.7854	
53.7305	19.2368	-3.1317	1.5778	0.7854	
53.634	19.1384	-3.0927	1.3778	0.7854	
53.5549	19.0511	-3.0594	1.1778	0.7854	
53.4917	18.9765	-3.0317	0.9778	0.7854	
53.4431	18.9158	-3.0097	0.7778	0.7854	
53.4018	18.862	-2.9906	0.6778	0.7854	
53.3676	18.8155	-2.9742	0.5778	0.7854	
53.3399	18.7766	-2.9607	0.4778	0.7854	
53.3184	18.7455	-2.95	0.3778	0.7854	
53.3029	18.7224	-2.9422	0.2778	0.7854	
53.2931	18.7076	-2.9372	0.1778	0.7854	
53.2888	18.7011	-2.935	0.0778	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7854	
53.2888	18.7011	-2.935	0.0	0.7767	
53.2888	18.7011	-2.935	0.0	0.7679	
53.2888	18.7011	-2.935	0.0	0.7592	
53.2888	18.7011	-2.935	0.0	0.7505	
53.2888	18.7011	-2.935	0.0	0.7418	
53.2888	18.7011	-2.935	0.0	0.733	
53.2888	18.7011	-2.935	0.0	0.7243	
53.2888	18.7011	-2.935	0.0	0.7156	
53.2888	18.7011	-2.935	0.0	0.7069	
53.2888	18.7011	-2.935	0.0	0.6981	
53.2644	18.6695	-2.9246	0.4	0.7069	
53.2167	18.6052	-2.9036	0.8	0.7156	
53.1481	18.5068	-2.8718	1.2	0.7243	
53.0621	18.3719	-2.8289	1.6	0.733	
52.9633	18.1979	-2.7749	2.0	0.7418	
52.8581	17.9822	-2.7094	2.4	0.7505	
52.7553	17.7242	-2.6329	2.7778	0.7592	
52.6747	17.4583	-2.5557	2.7778	0.7679	
52.6173	17.1866	-2.4779	2.7778	0.7767	
52.5836	16.9108	-2.3993	2.7778	0.7854	
52.5716	16.6333	-2.3207	2.7778	0.7854	
52.5814	16.3557	-2.2422	2.7778	0.7854	
52.613	16.0798	-2.1636	2.7778	0.7854	
52.6662	15.8071	-2.085	2.7778	0.7854	
52.7406	15.5395	-2.0065	2.7778	0.7854	
52.8358	15.2785	-1.9279	2.7778	0.7854	
52.9512	15.0258	-1.8493	2.7778	0.7854	
53.086	14.783	-1.7708	2.7778	0.7854	
53.2395	14.5515	-1.6922	2.7778	0.7854	
53.4107	14.3327	-1.6136	2.7778	0.7854	
53.5967	14.1264	-1.5357	2.7778	0.7767	
53.7966	13.9335	-1.4586	2.7778	0.7679	
54.0091	13.7547	-1.3821	2.7778	0.7592	
54.2333	13.5907	-1.3063	2.7778	0.7505	
54.468	13.442	-1.2312	2.7778	0.7418	
54.712	13.3093	-1.1569	2.7778	0.733	
54.9642	13.1929	-1.0833	2.7778	0.7243	
55.2234	13.093	-1.0104	2.7778	0.7156	
55.4885	13.01	-0.9382	2.7778	0.7069	
55.7583	12.9439	-0.8668	2.7778	0.6981	
-1
79.1389	42.9988	-0.0005	1.3889	-0.0087	
79.2778	42.9963	-0.0015	1.3889	-0.0175	
79.4166	42.9925	-0.0029	1.3889	-0.0262	
79.5554	42.9872	-0.0048	1.3889	-0.0349	
79.6941	42.9805	-0.0073	1.3889	-0.0436	
79.8327	42.9722	-0.0102	1.3889	-0.0524	
79.9713	42.9623	-0.0136	1.3889	-0.0611	
80.1097	42.9507	-0.0174	1.3889	-0.0698	
80.2479	42.9374	-0.0218	1.3889	-0.0785	
80.386	42.9223	-0.0266	1.3889	-0.0873	
80.544	42.9056	-0.0316	1.5889	-0.0785	
80.722	42.8875	-0.0366	1.7889	-0.0698	
80.9199	42.8681	-0.0415	1.9889	-0.0611	
81.1378	42.8476	-0.0461	2.1889	-0.0524	
81.3758	42.8262	-0.0502	2.3889	-0.0436	
81.6337	42.8042	-0.0538	2.5889	-0.0349	
81.9106	42.782	-0.0568	2.7778	-0.0262	
82.1876	42.7614	-0.0587	2.7778	-0.0175	
82.4648	42.7427	-0.0597	2.7778	-0.0087	
82.7421	42.7261	-0.0597	2.7778	0.0	
82.9894	42.7113	-0.0597	2.4778	0.0	
83.2068	42.6984	-0.0597	2.1778	0.0	
83.3942	42.6872	-0.0597	1.8778	0.0	
83.5517	42.6777	-0.0597	1.5778	0.0	
83.6793	42.6701	-0.0597	1.2778	0.0	
83.7769	42.6643	-0.0597	0.9778	0.0	
83.8445	42.6603	-0.0597	0.6778	0.0	
83.8822	42.658	-0.0597	0.3778	0.0	
83.89	42.6575	-0.0597	0.0778	0.0	
83.89	42.6575	-0.0597	0.0	0.0	
83.89	42.6575	-0.0597	0.0	0.0087	
83.89	42.6575	-0.0597	0.0	0.0175	
83.89	42.6575	-0.0597	0.0	0.0262	
83.89	42.6575	-0.0597	0.0	0.0349	
83.89	42.6575	-0.0597	0.0	0.0436	
83.89	42.6575	-0.0597	0.0	0.0524	
83.89	42.6575	-0.0597	0.0	0.0611	
83.89	42.6575	-0.0597	0.0	0.0698	
83.89	42.6575	-0.0597	0.0	0.0785	
83.89	42.6575	-0.0597	0.0	0.0873	
83.92	42.6586	-0.0585	0.3	0.096	
83.9799	42.6614	-0.056	0.6	0.1047	
84.0698	42.6666	-0.0519	0.9	0.1134	
84.1895	42.675	-0.0461	1.2	0.1222	
84.3389	42.6877	-0.0382	1.5	0.1309	
84.518	42.7059	-0.0282	1.8	0.1396	
84.7265	42.7311	-0.0158	2.1	0.1484	
84.9641	42.7649	-0.0008	2.4	0.1571	
85.2304	42.8092	0.017	2.7	0.1658	
85.5031	42.8621	0.0363	2.7778	0.1745	
85.7263	42.9078	0.0514	2.2778	0.1658	
85.9002	42.9446	0.0625	1.7778	0.1571	
86.0252	42.9714	0.07	1.2778	0.1484	
86.1012	42.9876	0.0744	0.7778	0.1396	
86.1284	42.9932	0.0758	0.2778	0.1309	
86.1284	42.9932	0.0758	0.0	0.1222	
86.1284	42.9932	0.0758	0.0	0.1134	
86.1284	42.9932	0.0758	0.0	0.1047	
86.1284	42.9932	0.0758	0.0	0.096	
86.1284	42.9932	0.0758	0.0	0.0873	
86.1778	43.0013	0.0776	0.5	0.0873	
86.2764	43.0178	0.0811	1.0	0.0873	
86.4243	43.0429	0.0863	1.5	0.0873	
86.6213	43.0774	0.0933	2.0	0.0873	
86.8672	43.1223	0.102	2.5	0.0873	
87.14	43.1746	0.1117	2.7778	0.0873	
87.4123	43.2294	0.1213	2.7778	0.0873	
87.6841	43.287	0.131	2.7778	0.0873	
87.9553	43.3471	0.1407	2.7778	0.0873	
88.2259	43.4099	0.1504	2.7778	0.0873	
88.4575	43.4639	0.1579	2.3778	0.0785	
88.6501	43.5085	0.1634	1.9778	0.0698	
88.8039	43.5436	0.1672	1.5778	0.0611	
88.9189	43.5693	0.1697	1.1778	0.0524	
88.9949	43.5857	0.171	0.7778	0.0436	
89.0319	43.5935	0.1716	0.3778	0.0349	
89.0319	43.5935	0.1716	0.0	0.0262	
89.0319	43.5935	0.1716	0.0	0.0175	
89.0319	43.5935	0.1716	0.0	0.0087	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0087	
89.0319	43.5935	0.1716	0.0	0.0175	
89.0319	43.5935	0.1716	0.0	0.0262	
89.0319	43.5935	0.1716	0.0	0.0349	
89.0319	43.5935	0.1716	0.0	0.0436	
89.0319	43.5935	0.1716	0.0	0.0524	
89.0319	43.5935	0.1716	0.0	0.0611	
89.0319	43.5935	0.1716	0.0	0.0698	
89.0319	43.5935	0.1716	0.0	0.0785	
89.0319	43.5935	0.1716	0.0	0.0873	
89.0319	43.5935	0.1716	0.0	0.0785	
89.0319	43.5935	0.1716	0.0	0.0698	
89.0319	43.5935	0.1716	0.0	0.0611	
89.0319	43.5935	0.1716	0.0	0.0524	
89.0319	43.5935	0.1716	0.0	0.0436	
89.0319	43.5935	0.1716	0.0	0.0349	
89.0319	43.5935	0.1716	0.0	0.0262	
89.0319	43.5935	0.1716	0.0	0.0175	
89.0319	43.5935	0.1716	0.0	0.0087	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	0.0	
89.0319	43.5935	0.1716	0.0	-0.0087	
89.0319	43.5935	0.1716	0.0	-0.0175	
89.0319	43.5935	0.1716	0.0	-0.0262	
89.0319	43.5935	0.1716	0.0	-0.0349	
89.0319	43.5935	0.1716	0.0	-0.0436	
89.0319	43.5935	0.1716	0.0	-0.0524	
89.0319	43.5935	0.1716	0.0	-0.0611	
89.0319	43.5935	0.1716	0.0	-0.0698	
89.0319	43.5935	0.1716	0.0	-0.0785	
89.0319	43.5935	0.1716	0.0	-0.0873	
89.0319	43.5935	0.1716	0.0	-0.096	
89.0319	43.5935	0.1716	0.0	-0.1047	
89.0319	43.5935	0.1716	0.0	-0.1134	
89.0319	43.5935	0.1716	0.0	-0.1222	
89.0319	43.5935	0.1716	0.0	-0.1309	
89.0319	43.5935	0.1716	0.0	-0.1396	
89.0319	43.5935	0.1716	0.0	-0.1484	
89.0319	43.5935	0.1716	0.0	-0.1571	
89.0319	43.5935	0.1716	0.0	-0.1658	
89.0319	43.5935	0.1716	0.0	-0.1745	
89.0519	43.5934	0.1702	0.2	-0.1745	
89.0919	43.5932	0.1674	0.4	-0.1745	
89.1519	43.5928	0.1632	0.6	-0.1745	
89.2319	43.5919	0.1577	0.8	-0.1745	
89.3319	43.5902	0.1507	1.0	-0.1745	
89.4518	43.5874	0.1424	1.2	-0.1745	
89.5918	43.5829	0.1327	1.4	-0.1745	
89.7516	43.5762	0.1216	1.6	-0.1745	
89.9314	43.5666	0.1091	1.8	-0.1745	
