100
8	27	0.6048233282198527	0.0	-0.15707963267948966	22	32	0.08122455262155404	0.0	0.0	
20	31	0.07044573792743103	0.0	0.017453292519943295	30	25	-1.1512847384685996	0.5555555555555556	0.0	
35	23	2.759890932595658	0.0	-0.10471975511965977	19	35	2.1490256943976433	0.2777777777777778	0.0	
27	25	2.921334459089465	0.0	0.13962634015954636	15	30	2.659535071290316	0.8333333333333333	0.0	
7	25	0.6813109761254466	0.0	0.0	27	30	-0.4531530376708677	2.2222222222222223	0.0	
35	7	3.0543261909900767	0.0	-0.12217304763960307	11	7	2.7052603405912112	1.1111111111111112	0.0	
25	22	3.024668784311359	0.0	-0.17453292519943295	15	25	2.6756029339124936	0.0	0.0	
9	7	-0.03216246341862217	0.0	0.12217304763960307	34	4	-0.3812283138174877	1.1111111111111112	0.0	
7	28	0.0	0.0	-0.03490658503988659	31	28	0.17453292519943275	1.9444444444444444	0.0	
36	23	-3.018627078310753	0.0	-0.15707963267948966	8	22	-2.4077618401127374	0.0	0.0	
16	29	-2.880088112605603	0.0	-0.17453292519943295	5	25	-2.6182887248064537	0.0	0.0	
34	25	-2.2689280275926285	0.0	0.12217304763960307	10	25	2.7052603405912112	1.3888888888888888	0.0	
28	5	2.443460952792061	0.0	0.03490658503988659	5	5	-2.5307274153917776	0.8333333333333333	0.0	
10	26	0.642305764911514	0.0	0.017453292519943295	20	30	0.03144052671349895	0.5555555555555556	0.0	
37	6	-3.141592653589793	0.0	0.0	5	6	2.7052603405912112	2.2222222222222223	0.0	
20	36	-1.4835298641951802	0.0	0.10471975511965977	20	25	-1.658062789394613	0.0	0.0	
19	37	-1.400388632306739	0.0	0.03490658503988659	20	25	-1.7494544827056047	1.3888888888888888	0.0	
28	5	2.7925268031909276	0.0	-0.08726646259971647	15	5	-2.9670597283903604	0.5555555555555556	0.0	
26	24	-2.593146225387735	0.0	-0.06981317007977318	10	25	2.73010799319497	0.5555555555555556	0.0	
34	28	-2.8432328577673305	0.0	-0.15707963267948966	20	25	3.003620136413673	1.9444444444444444	0.0	
14	31	-2.291790662243076	0.0	0.10471975511965977	5	25	-2.9026559004410917	1.1111111111111112	0.0	
10	24	0.5550393023117977	0.0	0.05235987755982988	25	30	-0.055825935886217426	2.2222222222222223	0.0	
15	24	1.303676364402702	0.0	0.12217304763960307	28	33	-0.005320574593045357	2.5	0.0	
13	28	-1.0303768265243125	0.0	-0.017453292519943295	25	25	0.2786201124714349	0.5555555555555556	0.0	
17	36	-0.9370684539464333	0.0	-0.12217304763960307	19	26	-2.1587989303424644	0.0	0.0	
17	25	-0.23893675314870144	0.0	-0.06981317007977318	27	27	1.070060185847046	2.5	0.0	
16	32	-1.1659045405098132	0.0	0.017453292519943295	36	24	-0.4677728397120813	2.7777777777777777	0.0	
17	30	-0.018107983419353157	0.0	-0.017453292519943295	30	25	-0.9780390720162346	0.2777777777777778	0.0	
13	35	-1.0427448898448217	0.0	0.017453292519943295	27	27	0.0044526613517756886	2.2222222222222223	0.0	
33	24	2.1102727654062274	0.0	0.03490658503988659	8	28	2.3720721532053766	1.9444444444444444	0.0	
21	37	-2.0715324677427476	0.0	-0.017453292519943295	23	27	-0.6752690661472842	1.9444444444444444	0.0	
8	5	0.941521115298209	0.0	0.0	37	7	0.33065587710019395	0.0	0.0	
22	37	-0.6708164047955081	0.0	-0.05235987755982988	29	23	-1.4562145681929564	0.5555555555555556	0.0	
29	24	-2.602034880177068	0.0	-0.017453292519943295	15	25	2.4594199506064873	1.9444444444444444	0.0	
18	6	0.07645143780345443	0.0	0.08726646259971647	34	3	-0.4471473377948443	0.5555555555555556	0.0	
22	31	-2.7150335765360323	0.0	-0.15707963267948966	5	25	2.9572864924455384	1.3888888888888888	0.0	
24	37	-2.36031972090362	0.0	-0.15707963267948966	25	25	-1.400388632306739	0.8333333333333333	0.0	
11	3	-0.33537727029352826	0.0	-0.17453292519943295	32	7	0.8863532061025028	0.8333333333333333	0.0	
21	37	-2.6526772789802693	0.0	0.13962634015954636	12	27	-1.692746190383388	0.0	0.0	
28	24	2.5745429825999633	0.0	-0.10471975511965977	5	25	-2.748711235982741	2.2222222222222223	0.0	
7	5	0.048823872578528604	0.0	-0.17453292519943295	33	4	0.39788972297739456	1.9444444444444444	0.0	
32	3	2.7925268031909276	0.0	0.10471975511965977	10	3	-2.879793265790644	2.2222222222222223	0.0	
9	24	-0.43633231299858233	0.0	0.13962634015954636	32	24	-0.08726646259971638	1.3888888888888888	0.0	
36	3	2.4539555241219997	0.0	-0.13962634015954636	10	5	-2.956565157060421	0.5555555555555556	0.0	
9	26	0.4360374661836235	0.0	-0.12217304763960307	20	30	0.17423807838447392	1.9444444444444444	0.0	
8	26	0.08726646259971638	0.0	0.0	29	26	-0.5235987755982987	1.6666666666666665	0.0	
36	27	-2.553567038565941	0.0	0.05235987755982988	5	25	-2.204501188167075	1.9444444444444444	0.0	
25	32	-2.2339274878473647	0.0	0.03490658503988659	9	22	-1.7975951748487824	2.5	0.0	
5	26	0.08606946654790804	0.0	0.0	20	30	0.435135316946774	0.8333333333333333	0.0	
6	6	-0.6981317007977319	0.0	-0.08726646259971647	27	6	0.34906585039886595	0.0	0.0	
32	4	-2.8401099064679105	0.0	0.05235987755982988	11	5	-3.0146428316673433	1.1111111111111112	0.0	
6	22	0.15167029054898507	0.0	-0.03490658503988659	24	34	1.1988678417455834	0.2777777777777778	0.0	
37	4	-3.019857089990569	0.0	0.12217304763960307	8	3	-2.9325906273908524	0.2777777777777778	0.0	
33	23	-2.5147684175773515	0.0	0.05235987755982988	5	25	2.8084858010053537	2.5	0.0	
33	24	2.803021374520865	0.0	-0.12217304763960307	20	25	-2.7820322318609882	2.5	0.0	
6	3	-0.16684768145639328	0.0	0.08726646259971647	27	5	-0.4286470692555424	1.6666666666666665	0.0	
36	28	3.0635335035729465	0.0	0.08726646259971647	5	25	2.8890005783735138	1.6666666666666665	0.0	
4	24	0.0624188099959575	0.0	0.0	20	25	0.23695173519539026	2.2222222222222223	0.0	
29	26	2.748711235982742	0.0	0.017453292519943295	17	37	2.05057953518501	1.6666666666666665	0.0	
11	6	0.03468340098877487	0.0	-0.13962634015954636	30	5	0.12194986358849125	0.0	0.0	
33	4	2.8440941531113193	0.0	0.13962634015954636	5	5	2.58229476531217	1.6666666666666665	0.0	
18	27	3.048284281011914	0.0	0.06981317007977318	4	22	-2.5367693253699404	0.8333333333333333	0.0	
