5.0	5.0	1.5707963267948966	0.0	0.0	95.0	55.0	1.5707963267948966	0.0	0.0	20
37.0101	27.8525	1.6889	0.9778	0.6386	
36.9376	27.9323	1.7139	1.0778	0.6202	
36.8577	28.0188	1.7406	1.1778	0.6017	
36.7703	28.1121	1.7687	1.2778	0.5833	
36.6752	28.2117	1.7982	1.3778	0.5648	
36.5719	28.3174	1.8289	1.4778	0.5464	
36.4454	28.4423	1.8651	1.7778	0.5336	
36.2942	28.5848	1.9065	2.0778	0.5208	
36.1165	28.7428	1.9527	2.3778	0.5079	
35.9106	28.9141	2.0036	2.6778	0.4951	
35.6905	29.0834	2.0552	2.7778	0.4823	
35.4639	29.2441	2.1054	2.7778	0.4695	
35.2314	29.3962	2.1544	2.7778	0.4567	
34.9937	29.5398	2.2022	2.7778	0.4439	
34.751	29.675	2.2486	2.7778	0.4311	
34.5039	29.802	2.2937	2.7778	0.4183	
34.2529	29.9209	2.3375	2.7778	0.4055	
33.9993	30.0343	2.3791	2.7778	0.3837	
33.7435	30.1426	2.4185	2.7778	0.3619	
33.4859	30.2464	2.4555	2.7778	0.34	
33.2267	30.3463	2.4903	2.7778	0.3182	
32.9662	30.4428	2.5227	2.7778	0.2964	
32.7047	30.5366	2.5529	2.7778	0.2746	
32.4425	30.6281	2.5807	2.7778	0.2528	
32.1988	30.7122	2.604	2.5778	0.2287	
31.9741	30.7899	2.6234	2.3778	0.2046	
31.7686	30.8621	2.639	2.1778	0.1806	
31.6015	30.9228	2.6499	1.7778	0.1536	
31.4728	30.972	2.6569	1.3778	0.1266	
31.3822	31.0088	2.6607	0.9778	0.0997	
31.3292	31.0317	2.6624	0.5778	0.0727	
31.3131	31.0392	2.6628	0.1778	0.0458	
31.3131	31.0392	2.6628	0.0	0.0188	
31.3041	31.0436	2.6628	0.1	0.0191	
31.2862	31.0525	2.663	0.2	0.0194	
31.2593	31.0658	2.6632	0.3	0.0197	
31.2234	31.0835	2.6635	0.4	0.02	
31.2052	31.0917	2.664	0.2	0.0528	
31.2052	31.0917	2.664	0.0	0.0857	
31.2052	31.0917	2.664	0.0	0.1185	
31.2052	31.0917	2.664	0.0	0.1514	
31.2052	31.0917	2.664	0.0	0.1843	
31.2052	31.0917	2.664	0.0	0.2171	
31.2052	31.0917	2.664	0.0	0.2189	
31.2052	31.0917	2.664	0.0	0.2207	
31.2052	31.0917	2.664	0.0	0.2224	
31.2052	31.0917	2.664	0.0	0.2242	
31.2052	31.0917	2.664	0.0	0.226	
31.2052	31.0917	2.664	0.0	0.2277	
31.2052	31.0917	2.664	0.0	0.2295	
31.2052	31.0917	2.664	0.0	0.2269	
31.2052	31.0917	2.664	0.0	0.2242	
31.2052	31.0917	2.664	0.0	0.2216	
31.2052	31.0917	2.664	0.0	0.219	
31.2052	31.0917	2.664	0.0	0.2164	
31.2052	31.0917	2.664	0.0	0.2137	
31.2052	31.0917	2.664	0.0	0.2111	
31.1667	31.1024	2.6672	0.4	0.206	
31.0896	31.124	2.6736	0.8	0.201	
30.974	31.1563	2.683	1.2	0.1959	
30.8197	31.1986	2.6951	1.6	0.1908	
30.6548	31.2397	2.7088	1.7	0.2027	
30.479	31.2786	2.7241	1.8	0.2145	
30.2925	31.3147	2.7412	1.9	0.2263	
30.0951	31.347	2.76	2.0	0.2382	
29.8869	31.3746	2.7808	2.1	0.25	
29.668	31.3963	2.8036	2.2	0.2619	
29.4982	31.4038	2.8233	1.7	0.2938	
29.3782	31.4029	2.8387	1.2	0.3257	
29.2683	31.3983	2.8535	1.1	0.3446	
29.1686	31.3908	2.8678	1.0	0.3636	
29.0791	31.381	2.8812	0.9	0.3825	
28.9999	31.3698	2.8937	0.8	0.4015	
28.9309	31.3578	2.9051	0.7	0.4204	
28.8722	31.3457	2.9153	0.6	0.4394	
28.8235	31.3342	2.9242	0.5	0.4583	
28.7848	31.3239	2.9315	0.4	0.4773	
28.7848	31.3239	2.9315	0.0	0.5028	
28.7848	31.3239	2.9315	0.0	0.5282	
28.7848	31.3239	2.9315	0.0	0.5537	
28.7848	31.3239	2.9315	0.0	0.5792	
28.7848	31.3239	2.9315	0.0	0.6047	
28.7848	31.3239	2.9315	0.0	0.6302	
28.7848	31.3239	2.9315	0.0	0.6557	
28.7848	31.3239	2.9315	0.0	0.6811	
28.7848	31.3239	2.9315	0.0	0.7066	
28.7848	31.3239	2.9315	0.0	0.7321	
28.7848	31.3239	2.9315	0.0	0.71	
28.7848	31.3239	2.9315	0.0	0.6878	
28.7848	31.3239	2.9315	0.0	0.6657	
28.7848	31.3239	2.9315	0.0	0.6435	
28.7848	31.3239	2.9315	0.0	0.6214	
28.7848	31.3239	2.9315	0.0	0.5992	
28.7848	31.3239	2.9315	0.0	0.5771	
28.7848	31.3239	2.9315	0.0	0.555	
28.7848	31.3239	2.9315	0.0	0.5328	
28.7848	31.3239	2.9315	0.0	0.5107	
28.7848	31.3239	2.9315	0.0	0.5047	
28.7848	31.3239	2.9315	0.0	0.4988	
28.7848	31.3239	2.9315	0.0	0.4929	
28.7848	31.3239	2.9315	0.0	0.4869	
28.7848	31.3239	2.9315	0.0	0.481	
28.7848	31.3239	2.9315	0.0	0.4751	
28.7848	31.3239	2.9315	0.0	0.4691	
28.7848	31.3239	2.9315	0.0	0.4632	
28.7848	31.3239	2.9315	0.0	0.4573	
28.7848	31.3239	2.9315	0.0	0.4513	
28.7848	31.3239	2.9315	0.0	0.4391	
28.7848	31.3239	2.9315	0.0	0.427	
28.7848	31.3239	2.9315	0.0	0.4148	
28.7848	31.3239	2.9315	0.0	0.4026	
28.7848	31.3239	2.9315	0.0	0.3904	
28.7848	31.3239	2.9315	0.0	0.3782	
28.7848	31.3239	2.9315	0.0	0.366	
28.7848	31.3239	2.9315	0.0	0.3659	
28.7848	31.3239	2.9315	0.0	0.3658	
28.7848	31.3239	2.9315	0.0	0.3657	
28.7848	31.3239	2.9315	0.0	0.3705	
28.7848	31.3239	2.9315	0.0	0.3753	
28.7848	31.3239	2.9315	0.0	0.3801	
28.7848	31.3239	2.9315	0.0	0.3849	
28.7848	31.3239	2.9315	0.0	0.3897	
28.7848	31.3239	2.9315	0.0	0.3945	
28.7848	31.3239	2.9315	0.0	0.3993	
28.7848	31.3239	2.9315	0.0	0.4042	
28.7848	31.3239	2.9315	0.0	0.409	
28.7848	31.3239	2.9315	0.0	0.4138	
28.7653	31.3195	2.9349	0.2	0.4317	
28.7265	31.3099	2.9418	0.4	0.4497	
28.6687	31.294	2.9527	0.6	0.4677	
28.5922	31.2706	2.9676	0.8	0.4857	
28.4975	31.2382	2.9869	1.0	0.5037	
28.4228	31.2097	3.0028	0.8	0.519	
28.3674	31.1866	3.015	0.6	0.5343	
28.3309	31.1702	3.0233	0.4	0.5496	
28.3129	31.1616	3.0276	0.2	0.5649	
28.3129	31.1616	3.0276	0.0	0.5802	
28.3129	31.1616	3.0276	0.0	0.5954	
28.2691	31.1374	3.0392	0.5	0.6175	
28.1832	31.0862	3.0631	1.0	0.6396	
28.058	31.0036	3.1	1.5	0.6617	
27.9361	30.9162	3.1369	1.5	0.6643	
27.8179	30.8239	-3.1091	1.5	0.6669	
27.7033	30.7271	-3.0719	1.5	0.6695	
27.5927	30.6257	-3.0345	1.5	0.6722	
27.4863	30.52	-2.997	1.5	0.6748	
27.3842	30.4102	-2.9594	1.5	0.6774	
27.2936	30.3034	-2.924	1.4	0.6853	
27.2139	30.2007	-2.8908	1.3	0.6932	
27.1443	30.1029	-2.8598	1.2	0.7012	
27.0841	30.0109	-2.8311	1.1	0.7091	
27.0324	29.9253	-2.8049	1.0	0.717	
26.9885	29.8467	-2.781	0.9	0.7249	
26.9517	29.7757	-2.7596	0.8	0.7329	
26.9214	29.7126	-2.7407	0.7	0.7408	
26.8969	29.6578	-2.7243	0.6	0.7487	
26.8776	29.6117	-2.7106	0.5	0.7567	
26.8596	29.565	-2.6967	0.5	0.7722	
26.8429	29.5179	-2.6825	0.5	0.7854	
26.8237	29.4611	-2.6656	0.6	0.7854	
26.8024	29.3944	-2.6458	0.7	0.7854	
26.7795	29.3177	-2.6231	0.8	0.7854	
26.7558	29.2309	-2.5977	0.9	0.7854	
26.7414	29.1727	-2.5807	0.6	0.7854	
26.7347	29.1434	-2.5722	0.3	0.7854	
26.7347	29.1434	-2.5722	0.0	0.7854	
26.7347	29.1434	-2.5722	0.0	0.7854	
26.7283	29.1141	-2.5637	0.3	0.7848	
26.7159	29.0554	-2.5468	0.6	0.7842	
26.6986	28.9671	-2.5214	0.9	0.7835	
26.6786	28.8488	-2.4875	1.2	0.7829	
26.6585	28.7001	-2.4452	1.5	0.7823	
26.6419	28.5209	-2.3945	1.8	0.7817	
26.6329	28.3111	-2.3354	2.1	0.7811	
26.6367	28.0711	-2.2678	2.4	0.7805	
26.6591	27.802	-2.1919	2.7	0.7798	
26.7028	27.5277	-2.1138	2.7778	0.7792	
26.7687	27.2579	-2.0355	2.7778	0.7825	
26.8563	26.9943	-1.9569	2.7778	0.7854	
26.9643	26.7383	-1.8783	2.7778	0.7854	
27.092	26.4917	-1.7997	2.7778	0.7854	
27.2387	26.2558	-1.7212	2.7778	0.7854	
27.4035	26.0322	-1.6426	2.7778	0.7854	
27.5853	25.8222	-1.564	2.7778	0.7854	
27.7831	25.6271	-1.4855	2.7778	0.7854	
27.9955	25.4481	-1.4069	2.7778	0.7854	
28.2212	25.2861	-1.3284	2.7778	0.7844	
28.4587	25.1421	-1.25	2.7778	0.7833	
28.7066	25.0169	-1.1717	2.7778	0.7823	
28.9635	24.9112	-1.0934	2.7778	0.7813	
29.2278	24.8256	-1.0153	2.7778	0.7803	
29.4979	24.7606	-0.9372	2.7778	0.7792	
29.7721	24.7167	-0.8592	2.7778	0.7782	
30.0492	24.6962	-0.7806	2.7778	0.7854	
30.3269	24.6975	-0.7021	2.7778	0.7854	
30.5942	24.7134	-0.6282	2.6778	0.7616	
30.8505	24.7416	-0.5588	2.5778	0.7378	
31.0953	24.7799	-0.4939	2.4778	0.7139	
31.3285	24.8263	-0.4333	2.3778	0.6901	
31.5501	24.8789	-0.377	2.2778	0.6663	
31.7603	24.936	-0.3248	2.1778	0.6425	
31.9591	24.9962	-0.2766	2.0778	0.6187	
32.147	25.0581	-0.2323	1.9778	0.5949	
32.3223	25.1254	-0.1899	1.8778	0.5992	
32.4922	25.2053	-0.1457	1.8778	0.6293	
32.6557	25.2976	-0.0997	1.8778	0.6593	
32.8118	25.402	-0.0519	1.8778	0.6894	
32.9388	25.4957	-0.0119	1.5778	0.6877	
33.0386	25.5754	0.0205	1.2778	0.686	
33.1131	25.6388	0.0452	0.9778	0.6843	
33.1637	25.6839	0.0623	0.6778	0.6827	
33.1915	25.7094	0.0718	0.3778	0.681	
33.1972	25.7147	0.0738	0.0778	0.6793	
33.2323	25.7472	0.0857	0.4778	0.6725	
33.2964	25.8071	0.1074	0.8778	0.6656	
33.3891	25.895	0.1384	1.2778	0.6515	
33.5089	26.0125	0.1783	1.6778	0.6373	
33.6534	26.1618	0.2268	2.0778	0.6232	
33.8196	26.3456	0.2835	2.4778	0.609	
33.9969	26.5594	0.3458	2.7778	0.5948	
34.1638	26.7815	0.4067	2.7778	0.5807	
34.3201	27.0111	0.4664	2.7778	0.5665	
34.4451	27.2479	0.5285	2.6778	0.6186	
34.5387	27.4881	0.5926	2.5778	0.6707	
34.6013	27.7278	0.6581	2.4778	0.7228	
34.634	27.9633	0.7247	2.3778	0.7748	
34.6548	28.2002	0.7901	2.3778	0.7584	
34.6619	28.4079	0.8465	2.0778	0.7468	
34.6599	28.5856	0.8942	1.7778	0.7351	
34.653	28.7332	0.9334	1.4778	0.7235	
34.6443	28.8507	0.9641	1.1778	0.7118	
34.6361	28.9381	0.9868	0.8778	0.7002	
34.63	28.9955	1.0014	0.5778	0.6885	
34.6271	29.0232	1.0084	0.2778	0.6768	
34.6271	29.0232	1.0084	0.0	0.6652	
34.6271	29.0232	1.0084	0.0	0.6535	
34.6271	29.0232	1.0084	0.0	0.6419	
34.6246	29.0531	1.0156	0.3	0.6459	
34.6189	29.1128	1.0301	0.6	0.65	
34.6087	29.2022	1.052	0.9	0.6541	
34.5969	29.2914	1.0738	0.9	0.6496	
34.5836	29.3805	1.0955	0.9	0.6452	
34.5688	29.4692	1.117	0.9	0.6407	
34.5525	29.5577	1.1384	0.9	0.6363	
34.5347	29.646	1.1596	0.9	0.6318	
34.5154	29.7339	1.1808	0.9	0.6274	
34.4946	29.8214	1.2018	0.9	0.6229	
34.4783	29.8792	1.2162	0.6	0.6443	
34.4691	29.9077	1.2236	0.3	0.6656	
34.4691	29.9077	1.2236	0.0	0.6869	
34.4597	29.9362	1.231	0.3	0.6652	
34.4418	29.9935	1.2454	0.6	0.6436	
34.4155	30.0795	1.2664	0.9	0.6219	
34.3805	30.1943	1.2935	1.2	0.6002	
34.336	30.3376	1.3263	1.5	0.5786	
34.2806	30.5089	1.3644	1.8	0.5569	
34.2128	30.7076	1.4072	2.1	0.5352	
34.1305	30.9331	1.4544	2.4	0.5136	
34.0323	31.1929	1.5055	2.7778	0.4779	
33.9301	31.4512	1.553	2.7778	0.4423	
33.8247	31.7082	1.597	2.7778	0.4066	
33.7173	31.9644	1.6373	2.7778	0.371	
33.6087	32.22	1.6738	2.7778	0.3353	
33.4998	32.4756	1.7066	2.7778	0.2997	
33.3917	32.7314	1.7356	2.7778	0.264	
33.2853	32.988	1.7608	2.7778	0.2284	
33.1815	33.2457	1.782	2.7778	0.1927	
33.0725	33.5012	1.8033	2.7778	0.1921	
32.9583	33.7544	1.8244	2.7778	0.1915	
32.8388	34.0052	1.8455	2.7778	0.1908	
32.7143	34.2535	1.8665	2.7778	0.1902	
32.5847	34.4992	1.8874	2.7778	0.1896	
32.4502	34.7422	1.9083	2.7778	0.189	
32.3108	34.9825	1.9291	2.7778	0.1883	
32.1665	35.2199	1.9498	2.7778	0.1877	
32.0175	35.4543	1.9705	2.7778	0.1871	
31.8639	35.6857	1.9911	2.7778	0.1865	
31.71	35.9049	2.0115	2.6778	0.1915	
31.5567	36.1121	2.0316	2.5778	0.1966	
31.4043	36.3074	2.0515	2.4778	0.2016	
31.2534	36.4912	2.071	2.3778	0.2067	
31.1046	36.6637	2.0901	2.2778	0.2117	
30.9584	36.8251	2.1089	2.1778	0.2168	
30.8152	36.9757	2.1272	2.0778	0.2218	
30.6757	37.1158	2.145	1.9778	0.2269	
30.5129	37.2752	2.165	2.2778	0.2218	
30.3261	37.4528	2.1872	2.5778	0.2166	
30.1215	37.6407	2.2105	2.7778	0.2115	
29.9135	37.8248	2.2333	2.7778	0.2063	
29.7024	38.0053	2.2555	2.7778	0.2012	
29.4882	38.1821	2.2771	2.7778	0.196	
29.2999	38.3273	2.2967	2.3778	0.2076	
29.1396	38.4432	2.3139	1.9778	0.2192	
29.0091	38.5319	2.3283	1.5778	0.2308	
28.91	38.5955	2.3396	1.1778	0.2424	
28.8436	38.636	2.3475	0.7778	0.254	
28.811	38.6551	2.3514	0.3778	0.2656	
28.811	38.6551	2.3514	0.0	0.2599	
28.811	38.6551	2.3514	0.0	0.2543	
28.811	38.6551	2.3514	0.0	0.2487	
28.811	38.6551	2.3514	0.0	0.243	
28.811	38.6551	2.3514	0.0	0.2374	
28.811	38.6551	2.3514	0.0	0.2318	
28.811	38.6551	2.3514	0.0	0.2261	
28.811	38.6551	2.3514	0.0	0.2205	
28.811	38.6551	2.3514	0.0	0.2149	
28.811	38.6551	2.3514	0.0	0.2092	
28.8026	38.6606	2.3523	0.1	0.2094	
28.7859	38.6715	2.3539	0.2	0.2095	
28.7607	38.6879	2.3564	0.3	0.2096	
28.7272	38.7097	2.3598	0.4	0.2098	
28.6851	38.7367	2.3639	0.5	0.2099	
28.6253	38.7731	2.3704	0.7	0.2322	
28.547	38.8175	2.3794	0.9	0.2546	
28.4497	38.8688	2.3915	1.1	0.2769	
28.3327	38.9255	2.4068	1.3	0.2992	
28.1954	38.9857	2.4257	1.5	0.3215	
28.0947	39.03	2.4388	1.1	0.3014	
28.0308	39.0587	2.4466	0.7	0.2813	
28.0036	39.0713	2.4497	0.3	0.2612	
28.0036	39.0713	2.4497	0.0	0.2411	
27.9856	39.08	2.4516	0.2	0.2389	
27.9496	39.0975	2.4553	0.4	0.2367	
27.9407	39.1021	2.4562	0.1	0.21	
27.9407	39.1021	2.4562	0.0	0.1832	
27.9407	39.1021	2.4562	0.0	0.1565	
27.9407	39.1021	2.4562	0.0	0.1298	
27.9407	39.1021	2.4562	0.0	0.1031	
27.9407	39.1021	2.4562	0.0	0.0763	
27.9407	39.1021	2.4562	0.0	0.0496	
27.9327	39.108	2.4564	0.1	0.0525	
27.9165	39.1198	2.4568	0.2	0.0554	
27.8922	39.1374	2.4575	0.3	0.0583	
27.8597	39.1607	2.4585	0.4	0.0612	
27.819	39.1897	2.4598	0.5	0.0641	
27.77	39.2244	2.4614	0.6	0.067	
27.7126	39.2645	2.4633	0.7	0.0699	
27.6468	39.31	2.4657	0.8	0.0728	
27.5726	39.3608	2.4684	0.9	0.0757	
27.5313	39.3891	2.4698	0.5	0.0718	
27.5231	39.3948	2.4701	0.1	0.0679	
27.5231	39.3948	2.4701	0.0	0.064	
27.5231	39.3948	2.4701	0.0	0.0601	
27.5231	39.3948	2.4701	0.0	0.0562	
27.5231	39.3948	2.4701	0.0	0.0523	
27.5231	39.3948	2.4701	0.0	0.0484	
27.5231	39.3948	2.4701	0.0	0.0445	
27.5231	39.3948	2.4701	0.0	0.0406	
27.5068	39.4064	2.4705	0.2	0.0507	
27.4741	39.4294	2.4715	0.4	0.0609	
27.4245	39.4632	2.4732	0.6	0.071	
27.3579	39.5075	2.4758	0.8	0.0812	
27.274	39.5619	2.4794	1.0	0.0913	
27.1723	39.6257	2.4843	1.2	0.1015	
27.0527	39.6983	2.4905	1.4	0.1116	
26.9755	39.7446	2.4945	0.9	0.1108	
26.9411	39.7651	2.4963	0.4	0.1099	
26.8903	39.7969	2.4983	0.6	0.0863	
26.8234	39.8408	2.5003	0.8	0.0628	
26.741	39.8974	2.5019	1.0	0.0392	
26.6436	39.9675	2.5026	1.2	0.0156	
26.5319	40.0519	2.5022	1.4	-0.008	
26.4065	40.1514	2.5002	1.6	-0.0315	
26.2685	40.2669	2.4962	1.8	-0.0551	
26.1186	40.3994	2.4899	2.0	-0.0787	
25.9583	40.55	2.4809	2.2	-0.1023	
25.8069	40.6955	2.4721	2.1	-0.1051	
25.6643	40.8358	2.4635	2.0	-0.1079	
25.5304	40.9706	2.4551	1.9	-0.1107	
25.4062	41.1009	2.4463	1.8	-0.1226	
25.2915	41.2263	2.4372	1.7	-0.1345	
25.186	41.3466	2.4279	1.6	-0.1464	
25.0895	41.4614	2.4184	1.5	-0.1583	
25.0017	41.5705	2.4089	1.4	-0.1702	
24.9224	41.6735	2.3995	1.3	-0.1821	
24.8513	41.7702	2.3902	1.2	-0.194	
24.788	41.8601	2.3812	1.1	-0.2059	
24.7321	41.9431	2.3726	1.0	-0.2178	
24.6834	42.0187	2.3644	0.9	-0.2297	
24.6414	42.0868	2.3567	0.8	-0.2417	
24.6076	42.1364	2.3523	0.6	-0.186	
24.5833	42.1682	2.3502	0.4	-0.1304	
24.5704	42.1834	2.3496	0.2	-0.0747	
24.5704	42.1834	2.3496	0.0	-0.0191	
24.5704	42.1834	2.3496	0.0	0.0366	
24.5704	42.1834	2.3496	0.0	0.0922	
24.5704	42.1834	2.3496	0.0	0.1478	
24.5547	42.1959	2.3506	0.2	0.1214	
24.524	42.2215	2.3521	0.4	0.095	
24.4789	42.2611	2.3537	0.6	0.0686	
24.4202	42.3154	2.3551	0.8	0.0422	
24.3484	42.385	2.3557	1.0	0.0158	
24.2645	42.4708	2.3552	1.2	-0.0107	
24.1694	42.5735	2.3531	1.4	-0.0371	
24.064	42.6939	2.3491	1.6	-0.0635	
23.9496	42.8329	2.3426	1.8	-0.0899	
23.8277	42.9915	2.3333	2.0	-0.1163	
23.6813	43.1816	2.3232	2.4	-0.1062	
23.5118	43.4017	2.3125	2.7778	-0.0961	
23.3424	43.6219	2.3029	2.7778	-0.086	
23.173	43.842	2.2945	2.7778	-0.0759	
23.0031	44.0618	2.2872	2.7778	-0.0658	
22.833	44.2814	2.2808	2.7778	-0.0573	
22.6624	44.5006	2.2754	2.7778	-0.0489	
22.4912	44.7193	2.2709	2.7778	-0.0404	
22.3191	44.9373	2.2674	2.7778	-0.0319	
22.1459	45.1545	2.2648	2.7778	-0.0234	
21.9714	45.3707	2.2631	2.7778	-0.0149	
21.7955	45.5856	2.2624	2.7778	-0.0065	
21.6179	45.7992	2.2626	2.7778	0.002	
21.4384	46.0113	2.2638	2.7778	0.0105	
21.256	46.2207	2.2664	2.7778	0.0235	
21.0703	46.4273	2.2705	2.7778	0.0365	
20.8812	46.6308	2.276	2.7778	0.0495	
20.6883	46.8306	2.2829	2.7778	0.0624	
20.4914	47.0266	2.2913	2.7778	0.0754	
20.2905	47.2184	2.3011	2.7778	0.0884	
20.0852	47.4055	2.3123	2.7778	0.1014	
19.8754	47.5876	2.325	2.7778	0.1144	
19.661	47.7643	2.3391	2.7778	0.1274	
19.4542	47.9181	2.3558	2.5778	0.163	
19.2562	48.0498	2.3746	2.3778	0.1986	
19.0686	48.1604	2.3948	2.1778	0.2342	
18.8929	48.2512	2.4159	1.9778	0.2698	
18.7306	48.3238	2.4373	1.7778	0.3054	
18.5831	48.3798	2.4584	1.5778	0.3411	
18.4518	48.4214	2.4787	1.3778	0.3767	
18.3377	48.4506	2.4976	1.1778	0.4123	
18.2418	48.4697	2.5145	0.9778	0.4479	
18.1165	48.4945	2.5359	1.2778	0.4312	
17.9615	48.5245	2.5613	1.5778	0.4145	
17.7769	48.5586	2.5904	1.8778	0.3978	
17.5623	48.5955	2.6228	2.1778	0.3811	
17.3174	48.6336	2.6581	2.4778	0.3645	
17.0422	48.6711	2.696	2.7778	0.3478	
16.7662	48.7029	2.7321	2.7778	0.3311	
16.4897	48.7293	2.7664	2.7778	0.3144	
16.2127	48.7493	2.7996	2.7778	0.3029	
15.9352	48.7633	2.8315	2.7778	0.2915	
15.6576	48.7717	2.8622	2.7778	0.2801	
15.3798	48.7747	2.8917	2.7778	0.2686	
15.1021	48.7726	2.92	2.7778	0.2572	
14.8244	48.7659	2.947	2.7778	0.2457	
14.5468	48.7555	2.9726	2.7778	0.2322	
14.2693	48.7417	2.9967	2.7778	0.2187	
13.9921	48.7249	3.0193	2.7778	0.2053	
13.7148	48.7076	3.0398	2.7778	0.1847	
13.4376	48.6903	3.0579	2.7778	0.1642	
13.1603	48.6736	3.0738	2.7778	0.1436	
12.883	48.6583	3.0874	2.7778	0.123	
12.6055	48.6449	3.0988	2.7778	0.1025	
12.3279	48.634	3.1079	2.7778	0.0819	
12.0503	48.6263	3.1147	2.7778	0.0614	
